161849,6902	-0,012917	0,427729	-0,988256	1,000000	-152,838509	-0,688834	-0,667167	0,281754	-0,031790
161849,6992	-0,014092	0,433677	-0,990220	1,000000	-154,079775	-0,693510	-0,665515	0,274963	-0,023010
161849,7092	-0,015025	0,438752	-0,991829	1,000000	-155,162238	-0,697886	-0,663549	0,269132	-0,015037
161849,7182	-0,015919	0,442992	-0,993222	1,000000	-155,948453	-0,700176	-0,662935	0,264915	-0,009509
161849,7272	-0,016432	0,446594	-0,994158	1,000000	-156,778386	-0,702939	-0,661743	0,260698	-0,003181
161849,7362	-0,016827	0,449333	-0,994848	1,000000	-157,283099	-0,705181	-0,660553	0,257660	0,000247
161849,7451	-0,017081	0,451119	-0,995330	1,000000	-157,662516	-0,706980	-0,659530	0,255329	0,002814
161849,7541	-0,017256	0,452187	-0,995616	1,000000	-157,907762	-0,707321	-0,659609	0,254149	0,004610
161849,7631	-0,017133	0,451460	-0,995425	1,000000	-157,738371	-0,707083	-0,659574	0,254922	0,003310
161849,7720	-0,016927	0,449965	-0,995000	1,000000	-157,436653	-0,705509	-0,660498	0,256899	0,001382
161849,7810	-0,016548	0,447505	-0,994415	1,000000	-156,929574	-0,703885	-0,661188	0,259558	-0,002370
161849,7900	-0,016074	0,444196	-0,993389	1,000000	-156,347772	-0,701111	-0,662764	0,262955	-0,006524
161849,7990	-0,015307	0,440049	-0,992233	1,000000	-155,485097	-0,698555	-0,663610	0,267347	-0,012948
161849,8079	-0,013293	0,429546	-0,988861	1,000000	-153,198744	-0,690305	-0,666536	0,279944	-0,028988
161849,8169	-0,011931	0,423159	-0,986584	1,000000	-151,845741	-0,685205	-0,668220	0,287189	-0,038699
161849,8259	-0,010290	0,416079	-0,983837	1,000000	-150,292743	-0,679077	-0,670158	0,295374	-0,049978
161849,8349	-0,008298	0,408450	-0,980531	1,000000	-119,212576	-0,475738	0,691961	0,513253	0,177301
161849,8438	-0,005839	0,400095	-0,976793	1,000000	-121,198878	-0,483621	0,695071	0,506284	0,163288
161849,8528	-0,003362	0,391262	-0,972347	1,000000	-123,408579	-0,495236	0,697107	0,496152	0,150383
161849,8618	-0,000228	0,381938	-0,967310	1,000000	-125,820875	-0,504954	0,700431	0,485855	0,135507
161849,8708	0,003140	0,372568	-0,961421	1,000000	-128,418689	-0,515988	0,703624	0,473257	0,121232
161849,8797	0,011752	0,352498	-0,947582	1,000000	-134,072466	-0,540611	0,707964	0,445915	0,087668
161849,8887	0,016768	0,342429	-0,939443	1,000000	-137,073384	-0,552334	0,709648	0,432045	0,068302
161849,8977	0,022293	0,332653	-0,930505	1,000000	-140,396808	-0,565626	0,711416	0,414075	0,049967
161849,9067	0,028516	0,322793	-0,920792	1,000000	-143,783793	-0,575872	0,713603	0,397892	0,028704
161849,9156	0,035347	0,313324	-0,910326	1,000000	-147,425183	-0,588642	0,714195	0,378655	0,006896
161849,9246	0,042552	0,304343	-0,898835	1,000000	-151,074404	-0,601055	0,713878	0,359001	-0,015159
161849,9336	0,050078	0,296352	-0,886397	1,000000	-155,034225	-0,610212	0,714936	0,339025	-0,039628
161849,9426	0,058395	0,288820	-0,873438	1,000000	-158,490059	-0,623916	0,710767	0,319029	-0,061323
161849,9515	0,066948	0,282391	-0,859732	1,000000	-162,523192	-0,633871	0,708610	0,297586	-0,086727
161849,9605	0,075910	0,276914	-0,845565	1,000000	-166,341968	-0,643760	0,705685	0,275144	-0,108986
161849,9695	0,085347	0,272447	-0,831055	1,000000	-170,004464	-0,654445	0,699630	0,254247	-0,132582
161849,9785	0,104381	0,267243	-0,800578	1,000000	-178,342542	-0,667643	0,690974	0,207951	-0,183207
161849,9874	0,114099	0,266599	-0,785168	1,000000	177,784652	-0,675906	0,683448	0,183706	-0,205675
161849,9964	0,123906	0,267285	-0,769647	1,000000	173,551836	-0,681705	0,676150	0,158407	-0,230230
161850,0054	0,133591	0,269212	-0,754466	1,000000	169,558355	-0,686574	0,667696	0,135093	-0,254062
161850,0144	0,143118	0,272084	-0,739638	1,000000	165,726973	-0,690983	0,658678	0,111716	-0,276054
161850,0253	0,152447	0,276312	-0,725127	1,000000	161,908454	-0,695220	0,648475	0,087660	-0,297430
161850,0343	0,161502	0,281498	-0,711138	1,000000	158,119073	-0,698643	0,637603	0,063629	-0,318294
161850,0433	0,178601	0,294774	-0,685049	1,000000	150,536448	-0,700958	0,615102	0,018402	-0,360511
161850,0533	0,186400	0,302815	-0,673060	1,000000	146,834668	-0,701416	0,602810	-0,004270	-0,380287
161850,0622	0,193820	0,311237	-0,661804	1,000000	143,486312	-0,700734	0,591765	-0,024626	-0,397718
161850,0712	0,200809	0,319976	-0,651314	1,000000	-57,989425	0,108659	0,507419	-0,612613	0,596175
161850,0802	0,206978	0,329317	-0,641835	1,000000	136,841514	0,697457	-0,568742	0,065127	0,431097
161850,0892	0,212629	0,338949	-0,633070	1,000000	133,891337	0,696758	-0,556011	0,084184	0,445301
161850,0982	0,217859	0,348437	-0,625252	1,000000	131,074772	0,694823	-0,544274	0,101106	0,459092
161850,1072	0,222585	0,357879	-0,618075	1,000000	128,312607	0,692404	-0,532650	0,117716	0,472232
161850,1161	0,226822	0,367270	-0,611764	1,000000	125,636438	0,689762	-0,521140	0,134280	0,484366
161850,1251	0,230570	0,376391	-0,606119	1,000000	123,128997	0,686407	-0,510654	0,148785	0,495925
161850,1341	0,236761	0,393416	-0,596907	1,000000	118,639509	0,680256	-0,490672	0,176170	0,515225
161850,1440	0,239283	0,401091	-0,593167	1,000000	116,718535	0,677565	-0,481487	0,188020	0,523187
161850,1530	0,241446	0,408409	-0,589999	1,000000	114,902722	0,674447	-0,473093	0,198211	0,531052
161850,1620	0,243278	0,414968	-0,587279	1,000000	113,283754	0,671701	-0,465334	0,207716	0,537714
161850,1710	0,244834	0,420920	-0,585025	1,000000	111,882340	0,669257	-0,458449	0,215829	0,543449
161850,1799	0,246044	0,426122	-0,583224	1,000000	110,691196	0,667031	-0,452827	0,223439	0,547807
161850,1889	0,247106	0,430597	-0,581675	1,000000	109,572126	0,664692	-0,447695	0,230044	0,552117
161850,1979	0,247911	0,434202	-0,580500	1,000000	108,757174	0,663245	-0,443358	0,234557	0,555449
161850,2069	0,248477	0,437182	-0,579663	1,000000	108,035911	0,661086	-0,440939	0,238310	0,558342
161850,2158	0,248969	0,439203	-0,578920	1,000000	107,547480	0,660438	-0,437987	0,241567	0,560031
161850,2248	0,249171	0,440422	-0,578612	1,000000	107,251345	0,659802	-0,436539	0,243190	0,561208
161850,2338	0,249243	0,440917	-0,578483	1,000000	107,153712	0,659370	-0,436440	0,243686	0,561577
161850,2428	0,249000	0,439309	-0,578922	1,000000	107,555662	0,660672	-0,437611	0,241324	0,560153
161850,2517	0,248491	0,437392	-0,579616	1,000000	107,986647	0,660965	-0,440721	0,238537	0,558561
161850,2607	0,247943	0,434456	-0,580434	1,000000	108,707819	0,663033	-0,443315	0,234858	0,555609
161850,2697	0,247169	0,430860	-0,581549	1,000000	109,520483	0,664572	-0,447445	0,230201	0,552399
161850,2787	0,246154	0,426538	-0,583064	1,000000	110,594975	0,666952	-0,452124	0,223750	0,548356
161850,2876	0,244933	0,421383	-0,584859	1,000000	111,752553	0,668820	-0,458204	0,216754	0,543826
161850,2966	0,243412	0,415525	-0,587064	1,000000	113,190277	0,671673	-0,464671	0,208349	0,538077
161850,3056	0,239506	0,401827	-0,592883	1,000000	116,581527	0,677279	-0,480929	0,188702	0,523824
161850,3156	0,237033	0,394186	-0,596554	1,000000	118,478791	0,680290	-0,489569	0,177461	0,515786
161850,3255	0,234203	0,385961	-0,600735	1,000000	120,575823	0,683558	-0,498713	0,165026	0,506755
161850,3345	0,230985	0,377314	-0,605549	1,000000	122,785813	0,685763	-0,509510	0,150895	0,497353
161850,3435	0,227278	0,368372	-0,611084	1,000000	125,265944	0,688920	-0,520229	0,136476	0,485927
161850,3535	0,223144	0,359084	-0,617235	1,000000	127,933469	0,692089	-0,530958	0,120009	0,474020
161850,3624	0,218497	0,349639	-0,624296	1,000000	130,658944	0,694186	-0,543004	0,103556	0,461008
161850,3714	0,213376	0,340028	-0,632054	1,000000	133,469725	0,696811	-0,553676	0,086490	0,447681
161850,3804	0,207767	0,330692	-0,640523	1,000000	136,458461	0,697359	-0,567225	0,067730	0,432851
161850,3894	0,194919	0,312750	-0,660097	1,000000	142,915235	0,700785	-0,589359	0,027831	0,400976
161850,3984	0,187699	0,304126	-0,671098	1,000000	146,404544	0,701739	-0,600884	0,006942	0,382691
161850,4083	0,180149	0,296362	-0,682712	1,000000	149,708296	0,701056	-0,612403	-0,013531	0,365103
161850,4173	0,171905	0,288952	-0,695211	1,000000	153,385844	0,699154	-0,625283	-0,036186	0,344811
161850,4263	0,163388	0,282777	-0,708284	1,000000	-73,781108	0,223530	0,569314	-0,587772	0,529566
161850,4353	0,154469	0,277420	-0,721951	1,000000	161,068998	-0,696115	0,645918	0,082557	-0,302321
161850,4442	0,145428	0,273048	-0,736095	1,000000	164,708602	-0,692511	0,655856	0,104900	-0,281563
161850,4532	0,136061	0,269846	-0,750627	1,000000	-84,172937	-0,297700	-0,604020	0,565466	-0,476217
161850,4622	0,126553	0,267622	-0,765489	1,000000	172,448801	0,683000	-0,673810	-0,152398	0,237206
161850,4712	0,116964	0,266666	-0,780592	1,000000	176,344301	0,675968	-0,682451	-0,176772	0,214663
161850,4801	0,107396	0,266965	-0,795759	1,000000	-179,538150	0,669870	-0,688836	-0,201108	0,190618
161850,4891	0,097905	0,268614	-0,810787	1,000000	-175,375170	0,662316	-0,694931	-0,225572	0,165909
161850,4981	0,079418	0,275229	-0,839965	1,000000	-167,840726	-0,647292	0,704181	0,266751	-0,118264
161850,5071	0,070397	0,279912	-0,853963	1,000000	-164,165305	-0,638486	0,706280	0,289497	-0,098470
161850,5160	0,062095	0,285895	-0,867496	1,000000	-160,129422	-0,628507	0,709715	0,310098	-0,071574
161850,5250	0,053979	0,292545	-0,880316	1,000000	-156,427435	-0,616833	0,712630	0,330648	-0,048441
161850,5340	0,046262	0,300281	-0,892448	1,000000	-153,166821	-0,604970	0,715235	0,348807	-0,028004
161850,5430	0,039162	0,308426	-0,904031	1,000000	-149,479656	-0,594636	0,714784	0,368050	-0,005553
161850,5519	0,032482	0,317198	-0,914735	1,000000	-145,965901	-0,583914	0,713772	0,386440	0,015441
161850,5609	0,026197	0,326334	-0,924407	1,000000	-142,535534	-0,570993	0,713523	0,404389	0,036347
161850,5699	0,020737	0,335366	-0,933425	1,000000	-139,548827	-0,559718	0,712834	0,418931	0,055495
161850,5789	0,015389	0,344980	-0,941527	1,000000	-136,500651	-0,550948	0,709939	0,432088	0,075776
161850,5878	0,006674	0,363654	-0,955623	1,000000	-131,195364	-0,529640	0,706407	0,456525	0,109797
161850,5968	0,003240	0,372494	-0,961740	1,000000	-128,570146	-0,516803	0,704040	0,471588	0,121847
161850,6058	0,000053	0,381241	-0,966907	1,000000	-126,213827	-0,506919	0,701432	0,482128	0,136303
161850,6148	-0,002776	0,389526	-0,971461	1,000000	-123,880736	-0,496562	0,698128	0,494246	0,147528
161850,6237	-0,005310	0,397593	-0,975388	1,000000	-122,219987	-0,490343	0,696349	0,498203	0,162653
161850,6327	-0,007353	0,404761	-0,978781	1,000000	-120,295447	-0,481912	0,693140	0,507578	0,172287
161850,6417	-0,008994	0,411317	-0,981755	1,000000	-118,578625	-0,473056	0,691074	0,515192	0,182242
161850,6507	-0,011773	0,422480	-0,986296	1,000000	-151,661937	-0,685040	-0,668080	0,287655	-0,040540
161850,6597	-0,012764	0,426960	-0,987942	1,000000	-152,657958	-0,688021	-0,667476	0,282879	-0,032917
161850,6686	-0,013524	0,430787	-0,989221	1,000000	-153,450509	-0,691259	-0,666271	0,278369	-0,027480
161850,6776	-0,014110	0,433741	-0,990210	1,000000	-154,100146	-0,693460	-0,665586	0,274937	-0,022794
161850,6866	-0,014530	0,435893	-0,990917	1,000000	-154,552574	-0,695208	-0,664817	0,272639	-0,019307
161850,6956	-0,014794	0,437204	-0,991288	1,000000	-112,127547	0,443039	-0,679705	-0,541762	-0,219572
161850,7045	-0,014888	0,437724	-0,991447	1,000000	-112,008188	0,442592	-0,679408	-0,542226	-0,220248
161850,7135	-0,014752	0,436547	-0,991062	1,000000	-112,495394	0,445398	-0,680410	-0,538812	-0,219874
161850,7225	-0,014208	0,434503	-0,990480	1,000000	-154,211114	-0,694325	-0,665005	0,274221	-0,021991
161850,7315	-0,013715	0,431732	-0,989547	1,000000	-153,632980	-0,691918	-0,665973	0,277594	-0,025890
161850,7404	-0,013007	0,428200	-0,988359	1,000000	-152,933218	-0,689214	-0,667040	0,281195	-0,031172
161850,7494	-0,012098	0,423925	-0,986794	1,000000	-151,991859	-0,685787	-0,668087	0,286216	-0,037909
161850,7584	-0,010899	0,418996	-0,984854	1,000000	-116,764998	-0,464570	0,688330	0,522386	0,193621
161850,7674	-0,009545	0,413247	-0,982502	1,000000	-118,093928	-0,470936	0,690179	0,517461	0,184681
161850,7783	-0,007856	0,406797	-0,979817	1,000000	-119,640079	-0,477732	0,692528	0,511599	0,174481
161850,7873	-0,005718	0,399762	-0,976622	1,000000	-121,308807	-0,483688	0,695437	0,505969	0,162507
161850,7963	-0,003563	0,392112	-0,972854	1,000000	-123,326946	-0,493808	0,697884	0,495920	0,152237
161850,8053	-0,000869	0,383978	-0,968548	1,000000	-125,376113	-0,502477	0,700387	0,487516	0,138933
161850,8142	0,005584	0,366600	-0,957859	1,000000	-130,242508	-0,524245	0,705760	0,462907	0,113079
161850,8232	0,009312	0,357582	-0,951320	1,000000	-132,979143	-0,536307	0,708379	0,448018	0,099272
161850,8322	0,013897	0,348139	-0,944352	1,000000	-135,517736	-0,545482	0,709880	0,438257	0,080321
161850,8412	0,018694	0,338955	-0,936416	1,000000	-138,458357	-0,558374	0,711281	0,422078	0,064410
161850,8501	0,024116	0,329652	-0,927808	1,000000	-141,536804	-0,569097	0,712947	0,407190	0,045076
161850,8591	0,029900	0,320741	-0,918410	1,000000	-144,719973	-0,580577	0,713776	0,390898	0,025555
161850,8681	0,036511	0,311765	-0,908237	1,000000	-148,135742	-0,590161	0,714901	0,374990	0,002903
161850,8771	0,043240	0,303598	-0,897141	1,000000	-151,747560	-0,600241	0,715301	0,357269	-0,020375
161850,8860	0,050740	0,295795	-0,885558	1,000000	-154,923917	-0,612361	0,712615	0,339906	-0,040725
161850,8950	0,058621	0,288668	-0,872979	1,000000	-158,656177	-0,624288	0,710872	0,317926	-0,062031
161850,9040	0,066883	0,282382	-0,860010	1,000000	-162,286403	-0,634664	0,707647	0,298518	-0,085579
161850,9130	0,075535	0,277155	-0,846463	1,000000	-165,885943	-0,644785	0,704334	0,277110	-0,106658
161850,9220	0,084323	0,273015	-0,832337	1,000000	-169,921485	-0,651955	0,701964	0,255005	-0,131050
161850,9309	0,102636	0,267473	-0,803323	1,000000	-177,644151	-0,666071	0,692255	0,212262	-0,179102
161850,9399	0,112058	0,266574	-0,788640	1,000000	178,663473	-0,673946	0,684897	0,190075	-0,201455
161850,9489	0,121378	0,266942	-0,773730	1,000000	174,498503	-0,678801	0,679080	0,165424	-0,225198
161850,9579	0,130681	0,268499	-0,759011	1,000000	-86,116206	0,312152	0,609413	-0,559619	0,466908
161850,9668	0,139896	0,270992	-0,744583	1,000000	-82,708865	0,287386	0,599459	-0,568782	0,484300
161850,9758	0,148925	0,274517	-0,730619	1,000000	163,417074	0,693805	-0,652466	-0,097036	0,288975
161850,9845	0,157665	0,279172	-0,717104	1,000000	159,728116	0,697526	-0,642026	-0,073775	0,309545
161850,9949	0,166114	0,284807	-0,703961	1,000000	155,999009	0,699587	-0,631595	-0,050999	0,330250
161851,0039	0,174401	0,291103	-0,691442	1,000000	152,192955	0,700746	-0,620118	-0,028438	0,351568
161851,0132	0,182109	0,298179	-0,679716	1,000000	148,855703	0,701371	-0,609400	-0,008176	0,369655
161851,0220	0,189276	0,306030	-0,668690	1,000000	145,616216	0,701300	-0,598596	0,011368	0,386951
161851,0316	0,196033	0,314210	-0,658326	1,000000	142,316263	0,699719	-0,588454	0,031102	0,403916
161851,0411	0,202364	0,322571	-0,648841	1,000000	139,259882	0,699829	-0,576491	0,051612	0,418610
161851,0512	0,213388	0,339946	-0,632009	1,000000	133,542204	0,697158	-0,553574	0,086246	0,447313
161851,0595	0,218182	0,349004	-0,624757	1,000000	130,848618	0,694655	-0,543428	0,102766	0,459978
161851,0694	0,222421	0,357594	-0,618258	1,000000	128,311305	0,691694	-0,533894	0,117972	0,471804
161851,0791	0,226313	0,366182	-0,612452	1,000000	125,921955	0,689707	-0,522830	0,132124	0,483216
161851,0881	0,229810	0,374351	-0,607324	1,000000	123,569237	0,686759	-0,513017	0,146459	0,493685
161851,0966	0,232849	0,382243	-0,602803	1,000000	121,503989	0,684591	-0,503085	0,158894	0,502985
161851,1055	0,235469	0,389445	-0,598851	1,000000	119,651062	0,681610	-0,495463	0,170049	0,510889
161851,1150	0,237745	0,396286	-0,595463	1,000000	117,888453	0,679014	-0,487385	0,180547	0,518457
161851,1238	0,239709	0,402414	-0,592569	1,000000	116,449588	0,677551	-0,479499	0,189521	0,524487
161851,1327	0,242732	0,413027	-0,588075	1,000000	113,729738	0,672283	-0,467768	0,204958	0,535930
161851,1424	0,243871	0,417284	-0,586396	1,000000	112,790026	0,671153	-0,462502	0,211029	0,539548
161851,1522	0,244770	0,420759	-0,585088	1,000000	111,929123	0,669360	-0,458665	0,215644	0,543213
161851,1616	0,245421	0,423441	-0,584183	1,000000	111,239788	0,667417	-0,456487	0,219674	0,545818
161851,1711	0,245909	0,425488	-0,583511	1,000000	110,802915	0,666810	-0,454121	0,222787	0,547270
161851,1795	0,246141	0,426573	-0,583071	1,000000	110,586705	0,666810	-0,452332	0,223929	0,548285
161851,1900	0,246280	0,426990	-0,582947	1,000000	110,485355	0,666954	-0,451305	0,224767	0,548613
161851,1996	0,246130	0,426547	-0,583078	1,000000	110,585392	0,666806	-0,452321	0,223908	0,548307
161851,2101	0,245905	0,425442	-0,583540	1,000000	110,814835	0,666775	-0,454285	0,222753	0,547190
161851,2201	0,245411	0,423388	-0,584216	1,000000	111,238639	0,667257	-0,456726	0,219548	0,545865
161851,2288	0,244739	0,420647	-0,585113	1,000000	111,964381	0,669277	-0,459088	0,215426	0,543045
161851,2378	0,242698	0,412912	-0,588136	1,000000	113,766656	0,672393	-0,467854	0,204693	0,535819
161851,2478	0,241298	0,407969	-0,590165	1,000000	115,014467	0,674754	-0,473381	0,197417	0,530702
161851,2567	0,239662	0,402295	-0,592634	1,000000	116,483183	0,677488	-0,479856	0,189325	0,524313
161851,2669	0,237679	0,396128	-0,595526	1,000000	117,935195	0,679428	-0,487084	0,180494	0,518217
161851,2755	0,235432	0,389352	-0,598908	1,000000	119,669209	0,681648	-0,495530	0,169957	0,510804
161851,2857	0,232815	0,382167	-0,602860	1,000000	121,528559	0,684637	-0,503192	0,158811	0,502840
161851,2947	0,229804	0,374286	-0,607345	1,000000	123,606657	0,686834	-0,513135	0,146238	0,493525
161851,3050	0,226277	0,366243	-0,612495	1,000000	125,902683	0,689606	-0,522846	0,132151	0,483334
161851,3140	0,222482	0,357678	-0,618248	1,000000	128,311433	0,692096	-0,533163	0,117766	0,472093
161851,3230	0,218237	0,349115	-0,624687	1,000000	130,821522	0,694746	-0,543131	0,102927	0,460155
161851,3319	0,213463	0,340096	-0,631889	1,000000	133,498000	0,697195	-0,553352	0,086666	0,447448
161851,3419	0,208330	0,331550	-0,639724	1,000000	136,123758	0,697146	-0,565789	0,069337	0,434813
161851,3509	0,202603	0,323061	-0,648408	1,000000	139,206774	0,700636	-0,575141	0,052226	0,419040
161851,3609	0,189621	0,306424	-0,668138	1,000000	145,422484	0,701009	-0,598274	0,012408	0,387944
161851,3699	0,182593	0,298602	-0,679038	1,000000	148,667443	0,701389	-0,608844	-0,006906	0,370560
161851,3798	0,174958	0,291542	-0,690646	1,000000	152,180880	0,700610	-0,620209	-0,028497	0,351674
161851,3887	0,166822	0,285201	-0,702928	1,000000	155,694569	0,699277	-0,631288	-0,049227	0,331759
161851,3975	0,158516	0,279655	-0,715716	1,000000	159,410881	0,697604	-0,641205	-0,072072	0,311465
161851,4069	0,149894	0,275043	-0,729091	1,000000	162,930223	0,694296	-0,651305	-0,093768	0,291484
161851,4161	0,141064	0,271396	-0,742770	1,000000	-82,363422	0,284992	0,598330	-0,569313	0,486481
161851,4255	0,132032	0,268771	-0,756892	1,000000	-85,647961	0,308646	0,608146	-0,560934	0,469307
161851,4359	0,113615	0,266584	-0,785848	1,000000	177,939961	-0,675560	0,683679	0,184884	-0,204986
161851,4455	0,104476	0,267248	-0,800366	1,000000	-178,326335	-0,667659	0,690812	0,208269	-0,183397
161851,4546	0,095298	0,269247	-0,814647	1,000000	-174,044593	-0,662067	0,694954	0,231983	-0,157765
161851,4636	0,086470	0,272109	-0,828805	1,000000	-170,891636	-0,654112	0,700632	0,249768	-0,137364
161851,4724	0,077805	0,276042	-0,842630	1,000000	-166,745332	-0,647009	0,702625	0,273480	-0,113608
161851,4814	0,069258	0,280629	-0,855876	1,000000	-163,572509	-0,636883	0,706968	0,292638	-0,094548
161851,4910	0,061290	0,286521	-0,868635	1,000000	-159,877512	-0,626683	0,710743	0,311826	-0,069833
161851,4997	0,053589	0,292678	-0,880983	1,000000	-156,150799	-0,615648	0,712875	0,332525	-0,047048
161851,5096	0,046334	0,300214	-0,892525	1,000000	-152,987661	-0,606229	0,714072	0,349088	-0,026921
161851,5191	0,039459	0,308245	-0,903398	1,000000	-149,470605	-0,594839	0,714360	0,368534	-0,006257
161851,5281	0,033148	0,316348	-0,913510	1,000000	-146,350333	-0,584292	0,714541	0,384518	0,013455
161851,5376	0,021812	0,333509	-0,931359	1,000000	-140,212183	-0,564607	0,712016	0,414103	0,052639
161851,5471	0,017046	0,342082	-0,939249	1,000000	-137,386759	-0,552836	0,710874	0,429339	0,068549
161851,5565	0,012499	0,350858	-0,946235	1,000000	-134,814682	-0,544649	0,709016	0,439322	0,087463
161851,5663	0,008655	0,359270	-0,952745	1,000000	-132,269257	-0,532464	0,707540	0,453638	0,100412
161851,5752	0,005184	0,367611	-0,958437	1,000000	-129,955285	-0,523008	0,705412	0,464507	0,114412
161851,5850	0,002041	0,375591	-0,963469	1,000000	-127,616593	-0,513069	0,702603	0,476562	0,126486
161851,5936	-0,000565	0,383110	-0,968001	1,000000	-125,580137	-0,503147	0,700689	0,486817	0,137430
161851,6030	-0,003155	0,390425	-0,971742	1,000000	-123,938698	-0,498562	0,697972	0,491449	0,150826
161851,6124	-0,004996	0,396774	-0,975087	1,000000	-122,113952	-0,488808	0,696152	0,500840	0,159993
161851,6209	-0,006803	0,402890	-0,977928	1,000000	-120,823724	-0,483282	0,694487	0,505467	0,169201
161851,6303	-0,008175	0,408029	-0,980253	1,000000	-119,323708	-0,476314	0,692096	0,512752	0,176672
161851,6392	-0,009506	0,412854	-0,982253	1,000000	-118,398823	-0,473165	0,690607	0,514656	0,185220
161851,6475	-0,010389	0,416436	-0,983915	1,000000	-150,395506	-0,679342	-0,670158	0,294892	-0,049203
161851,6583	-0,011644	0,422045	-0,986101	1,000000	-151,557147	-0,684547	-0,668258	0,288327	-0,041168
161851,6675	-0,012023	0,423621	-0,986667	1,000000	-151,927806	-0,685480	-0,668202	0,286630	-0,038291
161851,6775	-0,012228	0,424456	-0,986968	1,000000	-152,111162	-0,686153	-0,667976	0,285732	-0,036872
161851,6871	-0,012237	0,424526	-0,986986	1,000000	-152,125384	-0,686283	-0,667875	0,285677	-0,036714
161851,6956	-0,012070	0,423772	-0,986723	1,000000	-151,950056	-0,685651	-0,668101	0,286475	-0,038150
161851,7046	-0,011715	0,422307	-0,986205	1,000000	-151,617929	-0,684786	-0,668202	0,287937	-0,040821
161851,7145	-0,011218	0,419985	-0,985318	1,000000	-151,149320	-0,682611	-0,669082	0,290556	-0,044141
161851,7241	-0,010521	0,416932	-0,984102	1,000000	-150,516874	-0,679825	-0,670032	0,294199	-0,048398
161851,7331	-0,009590	0,413117	-0,982546	1,000000	-149,666344	-0,676283	-0,671092	0,298874	-0,054319
161851,7432	-0,008377	0,408760	-0,980587	1,000000	-119,143724	-0,475454	0,691876	0,513418	0,177913
161851,7522	-0,007003	0,403630	-0,978283	1,000000	-120,569088	-0,482636	0,693833	0,506481	0,170692
161851,7611	-0,005397	0,397923	-0,975500	1,000000	-122,103575	-0,490287	0,695922	0,498633	0,163327
161851,7696	-0,003302	0,391224	-0,972328	1,000000	-123,442500	-0,494916	0,697475	0,495930	0,150467
161851,7794	0,001600	0,376734	-0,964185	1,000000	-127,268677	0,511744	-0,702113	-0,478170	-0,128485
161851,7898	0,004679	0,368901	-0,959300	1,000000	-129,607359	0,521086	-0,705466	-0,465935	-0,117009
161851,7992	0,008089	0,360665	-0,953748	1,000000	-131,874490	0,530861	-0,707269	-0,455336	-0,103078
161851,8081	0,011865	0,352261	-0,947496	1,000000	-134,372416	0,540376	-0,709502	-0,443767	-0,087586
161851,8174	0,016067	0,343793	-0,940545	1,000000	-136,962197	0,552446	-0,710478	-0,429720	-0,073250
161851,8256	0,020923	0,335031	-0,932963	1,000000	-139,730012	0,562406	-0,712241	-0,416236	-0,056213
161851,8353	0,026084	0,326512	-0,924578	1,000000	-142,454845	0,570990	-0,713289	-0,404769	-0,036746
161851,8437	0,031830	0,318110	-0,915490	1,000000	-145,797922	0,583861	-0,714387	-0,385206	-0,019340
161851,8530	0,038110	0,309699	-0,905736	1,000000	-148,927565	0,592438	-0,714943	-0,371307	0,002470
161851,8622	0,044727	0,301927	-0,895064	1,000000	-152,262138	0,603637	-0,714393	-0,353205	0,022609
161851,8704	0,059344	0,288085	-0,871744	1,000000	-159,027869	0,624316	-0,711401	-0,316247	0,064242
161851,8805	0,067202	0,282209	-0,859293	1,000000	-162,622832	0,634051	-0,708436	-0,297333	0,087694
161851,8895	0,075572	0,277153	-0,846398	1,000000	-165,908704	0,644718	-0,704375	-0,277083	0,106858
161851,8985	0,083979	0,273148	-0,832858	1,000000	-169,775936	0,651669	-0,702080	-0,255849	0,130201
161851,9090	0,092630	0,270310	-0,818987	1,000000	-172,534869	0,659384	-0,695549	-0,242250	0,150799
161851,9174	0,101544	0,267678	-0,805071	1,000000	-177,130475	0,666233	-0,692262	-0,214489	0,175789
161851,9272	0,110520	0,266687	-0,790958	1,000000	179,152168	0,671481	-0,687014	-0,193997	0,198720
161851,9356	0,119462	0,266768	-0,776567	1,000000	175,382424	0,679107	-0,679584	-0,169500	0,219656
161851,9462	0,128495	0,267993	-0,762536	1,000000	-86,934541	-0,317761	-0,611881	0,557929	-0,461893
161851,9554	0,137351	0,270219	-0,748570	1,000000	-83,650399	-0,294539	-0,602120	0,566220	-0,479680
161851,9650	0,146017	0,273352	-0,735044	1,000000	164,603733	-0,692478	0,655533	0,104665	-0,282482
161851,9740	0,154476	0,277441	-0,721931	1,000000	161,045042	-0,696090	0,645931	0,082379	-0,302400
161851,9825	0,162758	0,282449	-0,709253	1,000000	157,437215	-0,698867	0,635830	0,059587	-0,322110
161851,9931	0,170663	0,288107	-0,697125	1,000000	153,873087	-0,699722	0,625836	0,038935	-0,342348
161852,0015	0,185366	0,301595	-0,674702	1,000000	147,333621	-0,701519	0,604389	-0,001342	-0,377602
161852,0115	0,192071	0,309124	-0,664442	1,000000	144,339038	-0,701558	0,593978	-0,019944	-0,393204
161852,0205	0,198286	0,316980	-0,654930	1,000000	141,359247	-0,700277	0,584239	-0,037928	-0,408458
161852,0311	0,203973	0,324992	-0,646229	1,000000	138,412493	-0,699084	0,573641	-0,056183	-0,423156
