161805,0803	0,069	0,971	0,030	-1,068	-0,645	73,786	0,000	0,000	0,000
161805,0893	0,067	0,980	0,030	-0,947	-0,342	78,470	0,000	0,000	0,000
161805,0982	0,059	0,993	0,027	-1,027	-0,927	85,046	3,739	0,294	1,585
161805,1072	0,055	1,001	0,029	-0,967	-0,645	88,764	3,894	0,370	1,400
161805,1162	0,051	1,011	0,030	-1,188	-0,927	93,112	4,036	0,458	1,188
161805,1252	0,046	1,019	0,027	-1,289	-0,846	96,668	4,163	0,542	0,954
161805,1341	0,042	1,027	0,028	-1,068	-0,886	100,144	4,269	0,636	0,703
161805,1431	0,034	1,038	0,031	-1,249	-0,947	104,023	0,000	0,000	0,000
161805,1521	0,028	1,044	0,027	-1,229	-0,806	106,492	0,000	0,000	0,000
161805,1611	0,022	1,050	0,026	-1,269	-0,826	108,680	0,000	0,000	0,000
161805,1700	0,014	1,059	0,032	-1,148	-1,188	111,283	4,384	1,088	-0,691
161805,1790	0,008	1,063	0,027	-1,249	-1,007	112,303	4,315	1,170	-0,964
161805,1880	-0,001	1,067	0,028	-1,390	-0,947	113,297	0,000	0,000	0,000
161805,1970	-0,006	1,068	0,032	-1,249	-1,168	113,552	0,000	0,000	0,000
161805,2062	-0,013	1,068	0,027	-1,269	-1,108	113,082	0,000	0,000	0,000
161805,2162	-0,018	1,068	0,026	-1,269	-1,229	112,894	0,000	0,000	0,000
161805,2255	-0,026	1,067	0,033	-1,450	-1,168	111,485	3,369	1,454	-2,227
161805,2361	-0,032	1,063	0,027	-1,410	-1,027	109,955	3,154	1,473	-2,360
161805,2452	-0,037	1,061	0,026	-1,108	-0,967	108,197	2,936	1,479	-2,469
161805,2545	-0,043	1,058	0,032	-1,088	-0,927	105,862	2,724	1,482	-2,560
161805,2636	-0,050	1,052	0,030	-1,229	-0,846	103,271	2,509	1,479	-2,633
161805,2727	-0,056	1,044	0,027	-1,128	-0,745	99,030	0,000	0,000	0,000
161805,2815	-0,061	1,038	0,031	-1,047	-0,765	95,716	0,000	0,000	0,000
161805,2908	-0,066	1,032	0,030	-0,947	-0,705	91,850	0,000	0,000	0,000
161805,2999	-0,071	1,024	0,027	-1,027	-0,806	87,851	0,000	0,000	0,000
161805,3085	-0,078	1,014	0,030	-1,148	-0,886	81,476	1,436	1,406	-2,769
161805,3186	-0,082	1,007	0,030	-1,108	-0,765	76,793	1,300	1,394	-2,763
161805,3276	-0,086	0,999	0,028	-1,269	-0,745	72,055	1,176	1,376	-2,751
161805,3375	-0,089	0,992	0,031	-0,967	-0,645	66,955	1,067	1,360	-2,736
161805,3471	-0,093	0,982	0,028	-1,128	0,040	58,608	0,000	0,000	0,000
161805,3565	-0,097	0,975	0,027	-0,705	-0,282	53,092	0,000	0,000	0,000
161805,3655	-0,100	0,971	0,031	-0,604	-0,463	47,133	0,000	0,000	0,000
161805,3750	-0,101	0,965	0,029	-1,108	-0,282	41,295	0,000	0,000	0,000
161805,3841	-0,104	0,958	0,028	-0,886	-0,121	32,317	0,636	1,294	-2,648
161805,3928	-0,106	0,955	0,031	-0,826	0,000	26,278	0,600	1,285	-2,636
161805,4031	-0,107	0,952	0,030	-0,947	-0,081	19,742	0,573	1,285	-2,621
161805,4119	-0,107	0,950	0,028	-0,685	0,181	13,260	0,545	1,279	-2,618
161805,4209	-0,108	0,948	0,030	-0,584	0,201	3,650	0,000	0,000	0,000
161805,4303	-0,106	0,948	0,029	-0,645	0,242	-2,805	0,000	0,000	0,000
161805,4386	-0,106	0,949	0,028	-0,806	0,363	-9,019	0,000	0,000	0,000
161805,4480	-0,105	0,951	0,030	-0,463	0,201	-15,340	0,000	0,000	0,000
161805,4570	-0,102	0,955	0,029	-0,363	0,181	-25,016	0,585	1,285	-2,633
161805,4656	-0,100	0,959	0,028	-0,665	0,705	-31,163	0,615	1,291	-2,645
161805,4746	-0,098	0,963	0,030	-0,443	0,947	-37,001	0,658	1,297	-2,657
161805,4850	-0,096	0,968	0,029	-0,262	0,806	-42,906	0,000	0,000	0,000
161805,4940	-0,091	0,975	0,028	-0,443	0,685	-51,857	0,000	0,000	0,000
161805,5030	-0,088	0,982	0,030	-0,242	0,866	-56,930	0,000	0,000	0,000
161805,5120	-0,084	0,988	0,029	-0,463	0,927	-62,084	0,000	0,000	0,000
161805,5209	-0,078	0,999	0,029	-0,222	1,249	-69,800	1,091	1,373	-2,721
161805,5299	-0,074	1,005	0,030	-0,322	0,987	-74,538	1,200	1,382	-2,730
161805,5403	-0,070	1,012	0,028	-0,121	1,108	-79,463	1,327	1,400	-2,739
161805,5493	-0,063	1,024	0,031	-0,060	1,128	-85,301	0,000	0,000	0,000
161805,5583	-0,058	1,030	0,031	-0,242	1,531	-89,233	0,000	0,000	0,000
161805,5668	-0,053	1,036	0,028	-0,141	1,329	-93,099	0,000	0,000	0,000
161805,5773	-0,047	1,042	0,028	-0,222	1,289	-96,145	0,000	0,000	0,000
161805,5857	-0,040	1,049	0,030	-0,141	1,531	-100,628	2,324	1,476	-2,624
161805,5947	-0,034	1,054	0,028	-0,121	1,269	-103,016	2,524	1,479	-2,563
161805,6043	-0,028	1,058	0,028	-0,302	1,652	-104,936	2,730	1,482	-2,482
161805,6133	-0,023	1,061	0,030	-0,302	1,370	-106,613	2,936	1,476	-2,385
161805,6223	-0,017	1,062	0,029	-0,403	1,490	-107,861	3,145	1,467	-2,266
161805,6312	-0,009	1,064	0,028	-0,222	1,370	-109,754	0,000	0,000	0,000
161805,6403	-0,003	1,065	0,030	0,000	1,692	-109,982	0,000	0,000	0,000
161805,6484	0,003	1,063	0,028	0,000	1,591	-110,143	0,000	0,000	0,000
161805,6575	0,009	1,061	0,029	-0,081	1,329	-110,156	0,000	0,000	0,000
161805,6668	0,017	1,057	0,029	-0,060	1,611	-109,150	4,139	1,221	-1,100
161805,6769	0,022	1,053	0,028	0,000	1,752	-107,808	4,230	1,151	-0,842
161805,6858	0,030	1,046	0,031	-0,302	1,631	-105,714	0,000	0,000	0,000
161805,6944	0,035	1,040	0,028	-0,121	1,329	-103,607	0,000	0,000	0,000
161805,7039	0,042	1,030	0,029	-0,403	1,571	-99,943	4,309	0,812	0,236
161805,7129	0,047	1,023	0,031	-0,282	1,551	-97,152	4,257	0,721	0,494
161805,7214	0,052	1,015	0,028	-0,181	1,269	-93,931	4,178	0,636	0,742
161805,7308	0,055	1,006	0,028	0,000	1,450	-90,696	4,084	0,545	0,976
161805,7407	0,063	0,994	0,030	-0,262	1,329	-84,939	0,000	0,000	0,000
161805,7506	0,066	0,985	0,029	-0,342	1,229	-80,658	0,000	0,000	0,000
161805,7596	0,069	0,978	0,028	-0,443	1,168	-76,444	0,000	0,000	0,000
161805,7696	0,073	0,970	0,029	-0,524	0,967	-71,867	0,000	0,000	0,000
161805,7793	0,077	0,958	0,030	-0,363	1,249	-64,432	3,263	0,124	1,960
161805,7881	0,080	0,949	0,027	-0,383	1,229	-59,185	3,121	0,076	2,060
161805,7964	0,083	0,939	0,031	-0,101	0,927	-50,716	0,000	0,000	0,000
161805,8064	0,086	0,933	0,029	-0,363	0,866	-45,388	0,000	0,000	0,000
161805,8156	0,087	0,926	0,028	-0,524	0,866	-39,738	0,000	0,000	0,000
161805,8250	0,090	0,919	0,031	-0,403	0,806	-30,908	2,569	-0,079	2,345
161805,8342	0,092	0,915	0,029	-0,363	0,624	-24,627	2,497	-0,100	2,372
161805,8427	0,092	0,912	0,027	-0,443	0,483	-18,628	2,442	-0,109	2,391
161805,8521	0,092	0,910	0,029	-0,826	0,383	-12,575	2,400	-0,121	2,403
161805,8610	0,092	0,909	0,029	-0,504	0,363	-3,114	0,000	0,000	0,000
161805,8714	0,091	0,908	0,028	-0,504	0,443	3,006	0,000	0,000	0,000
161805,8799	0,090	0,910	0,030	-0,826	0,181	9,086	0,000	0,000	0,000
161805,8891	0,090	0,914	0,029	-0,967	-0,101	18,561	2,430	-0,115	2,388
161805,8983	0,088	0,917	0,028	-0,765	0,040	24,694	2,485	-0,103	2,369
161805,9066	0,086	0,921	0,029	-0,786	-0,222	30,814	2,551	-0,082	2,345
161805,9174	0,084	0,927	0,031	-0,765	-0,403	36,799	2,633	-0,061	2,309
161805,9271	0,081	0,935	0,027	-0,806	-0,222	45,107	0,000	0,000	0,000
161805,9365	0,078	0,942	0,029	-0,745	-0,584	50,904	0,000	0,000	0,000
161805,9463	0,073	0,953	0,030	-0,987	-0,645	59,440	3,088	0,067	2,060
161805,9545	0,070	0,960	0,028	-1,329	-0,383	63,976	3,227	0,115	1,963
161805,9649	0,067	0,968	0,028	-1,007	-0,423	68,915	3,369	0,170	1,851
161805,9735	0,064	0,976	0,031	-0,967	-0,363	73,853	3,518	0,227	1,715
161805,9828	0,059	0,985	0,032	-1,148	-0,665	78,135	3,663	0,297	1,563
161805,9926	0,054	0,996	0,026	-1,007	-1,027	84,348	0,000	0,000	0,000
161806,0015	0,049	1,004	0,027	-1,229	-1,188	88,361	0,000	0,000	0,000
161806,0111	0,042	1,016	0,028	-1,309	-0,685	93,179	4,148	0,609	0,761
161806,0208	0,037	1,024	0,035	-0,987	-0,705	96,454	4,233	0,700	0,515
161806,0306	0,033	1,030	0,030	-1,108	-0,947	99,084	4,294	0,785	0,258
161806,0404	0,025	1,039	0,026	-1,148	-0,906	102,292	0,000	0,000	0,000
161806,0498	0,019	1,046	0,034	-1,027	-0,906	104,197	0,000	0,000	0,000
161806,0584	0,014	1,049	0,030	-1,229	-1,088	105,902	0,000	0,000	0,000
161806,0685	0,009	1,052	0,025	-1,027	-0,987	107,016	0,000	0,000	0,000
161806,0776	0,000	1,058	0,033	-1,168	-0,806	108,116	4,078	1,264	-1,297
161806,0870	-0,005	1,059	0,029	-1,289	-0,886	108,559	3,954	1,324	-1,521
161806,0956	-0,011	1,060	0,028	-1,007	-0,987	108,277	3,800	1,364	-1,727
161806,1048	-0,016	1,060	0,029	-1,108	-0,987	108,103	3,636	1,403	-1,915
161806,1135	-0,022	1,060	0,031	-1,430	-0,927	107,485	3,454	1,433	-2,082
161806,1230	-0,029	1,056	0,027	-1,148	-0,866	105,365	0,000	0,000	0,000
161806,1318	-0,035	1,054	0,029	-1,370	-0,826	103,996	0,000	0,000	0,000
161806,1404	-0,044	1,048	0,030	-1,470	-0,866	100,668	2,660	1,482	-2,533
161806,1494	-0,048	1,044	0,028	-1,068	-0,624	98,091	2,466	1,479	-2,600
161806,1595	-0,053	1,038	0,030	-1,188	-1,188	95,394	2,273	1,473	-2,651
161806,1684	-0,058	1,033	0,029	-1,108	-0,383	92,347	2,091	1,467	-2,688
161806,1775	-0,062	1,025	0,027	-1,108	-0,705	88,589	1,918	1,451	-2,715
161806,1872	-0,069	1,018	0,031	-1,027	-0,967	82,832	0,000	0,000	0,000
161806,1957	-0,073	1,012	0,030	-0,886	-0,745	78,739	0,000	0,000	0,000
161806,2051	-0,078	1,004	0,028	-0,927	-0,765	74,310	0,000	0,000	0,000
161806,2134	-0,083	0,995	0,030	-0,866	-0,866	67,344	1,224	1,382	-2,733
161806,2234	-0,087	0,989	0,030	-0,786	-0,604	62,446	1,118	1,370	-2,721
161806,2343	-0,091	0,979	0,029	-0,786	-0,443	54,380	0,000	0,000	0,000
161806,2429	-0,093	0,973	0,029	-0,927	-0,342	48,838	0,000	0,000	0,000
161806,2529	-0,096	0,969	0,030	-0,906	-0,282	43,429	0,000	0,000	0,000
161806,2619	-0,099	0,965	0,029	-0,927	-0,403	37,846	0,000	0,000	0,000
161806,2708	-0,101	0,958	0,028	-0,786	-0,121	29,230	0,715	1,309	-2,642
161806,2798	-0,102	0,956	0,030	-0,765	-0,141	23,177	0,682	1,303	-2,633
161806,2887	-0,103	0,952	0,029	-0,846	0,020	13,770	0,000	0,000	0,000
161806,2977	-0,103	0,951	0,029	-0,504	0,161	7,757	0,000	0,000	0,000
161806,3067	-0,103	0,950	0,030	-0,604	0,081	1,852	0,000	0,000	0,000
161806,3157	-0,102	0,950	0,029	-0,443	0,363	-4,321	0,000	0,000	0,000
161806,3249	-0,101	0,952	0,029	-0,524	0,201	-13,541	0,639	1,297	-2,624
161806,3339	-0,100	0,955	0,030	-0,282	0,201	-19,594	0,658	1,297	-2,630
161806,3429	-0,098	0,957	0,029	-0,403	0,322	-25,378	0,688	1,303	-2,639
161806,3519	-0,095	0,962	0,029	-0,504	0,705	-34,222	0,000	0,000	0,000
161806,3609	-0,093	0,967	0,029	-0,282	0,806	-39,846	0,000	0,000	0,000
161806,3698	-0,090	0,971	0,029	-0,564	0,906	-45,281	0,000	0,000	0,000
161806,3790	-0,086	0,981	0,029	-0,282	0,846	-53,575	0,954	1,348	-2,697
161806,3874	-0,082	0,985	0,029	-0,222	1,068	-58,849	1,033	1,360	-2,712
161806,3978	-0,078	0,991	0,030	-0,101	1,188	-63,922	1,127	1,373	-2,724
161806,4068	-0,072	1,000	0,028	0,060	1,128	-70,686	0,000	0,000	0,000
161806,4157	-0,068	1,008	0,028	-0,282	1,007	-75,115	0,000	0,000	0,000
161806,4247	-0,064	1,014	0,031	-0,302	1,329	-78,967	0,000	0,000	0,000
161806,4339	-0,057	1,023	0,027	-0,161	1,208	-84,724	1,757	1,442	-2,727
161806,4430	-0,051	1,029	0,028	-0,161	1,269	-88,361	1,921	1,454	-2,709
161806,4521	-0,047	1,035	0,031	-0,121	1,289	-91,354	2,091	1,463	-2,679
161806,4606	-0,039	1,042	0,029	-0,181	1,511	-95,649	0,000	0,000	0,000
161806,4702	-0,034	1,046	0,029	-0,302	1,511	-98,011	0,000	0,000	0,000
161806,4788	-0,028	1,049	0,029	-0,181	1,450	-100,024	0,000	0,000	0,000
161806,4880	-0,021	1,053	0,028	0,000	1,490	-102,480	3,030	1,445	-2,369
161806,4966	-0,014	1,054	0,030	-0,020	1,329	-103,432	3,230	1,433	-2,242
161806,5069	-0,006	1,054	0,029	0,020	1,410	-105,204	0,000	0,000	0,000
161806,5154	-0,001	1,055	0,029	-0,363	1,410	-105,123	0,000	0,000	0,000
161806,5252	0,004	1,054	0,028	-0,262	1,108	-105,298	0,000	0,000	0,000
161806,5343	0,012	1,052	0,031	-0,262	1,531	-104,587	4,033	1,248	-1,306
161806,5424	0,018	1,047	0,026	-0,222	1,772	-103,808	4,136	1,188	-1,070
161806,5523	0,022	1,044	0,029	-0,161	1,289	-103,204	4,221	1,115	-0,815
161806,5610	0,027	1,039	0,032	-0,242	1,249	-101,231	4,278	1,045	-0,554
161806,5703	0,034	1,031	0,026	-0,302	1,309	-98,279	0,000	0,000	0,000
161806,5787	0,039	1,024	0,029	-0,181	1,229	-95,997	0,000	0,000	0,000
161806,5881	0,044	1,019	0,033	-0,161	1,370	-93,313	0,000	0,000	0,000
161806,5968	0,049	1,011	0,029	-0,201	1,652	-90,616	0,000	0,000	0,000
161806,6064	0,055	1,000	0,030	-0,403	1,631	-85,583	4,084	0,551	0,945
161806,6171	0,058	0,994	0,033	-0,101	1,229	-81,678	3,981	0,476	1,154
161806,6254	0,062	0,984	0,027	-0,504	1,309	-77,866	3,866	0,400	1,342
161806,6350	0,067	0,974	0,030	-0,282	1,007	-71,277	0,000	0,000	0,000
161806,6440	0,070	0,966	0,030	-0,201	1,027	-66,902	0,000	0,000	0,000
161806,6536	0,074	0,958	0,028	-0,302	1,188	-62,634	0,000	0,000	0,000
161806,6628	0,076	0,951	0,030	-0,302	1,007	-57,454	0,000	0,000	0,000
161806,6726	0,079	0,941	0,030	-0,363	0,826	-49,576	3,106	0,073	2,100
161806,6820	0,081	0,936	0,029	-0,524	0,524	-44,355	2,994	0,042	2,169
161806,6917	0,083	0,928	0,030	-0,262	0,504	-36,115	0,000	0,000	0,000
161806,7016	0,086	0,923	0,029	-0,463	0,524	-30,304	0,000	0,000	0,000
161806,7115	0,087	0,918	0,029	-0,483	0,564	-21,701	2,672	-0,052	2,336
161806,7215	0,088	0,916	0,030	-0,645	0,705	-15,809	2,624	-0,061	2,360
161806,7309	0,088	0,913	0,029	-0,483	0,504	-9,931	2,591	-0,073	2,376
161806,7406	0,088	0,913	0,029	-0,624	0,483	-4,160	2,572	-0,076	2,379
161806,7500	0,088	0,913	0,030	-0,443	0,101	2,107	2,566	-0,076	2,382
161806,7605	0,085	0,915	0,029	-0,423	0,262	11,045	0,000	0,000	0,000
161806,7696	0,086	0,917	0,028	-0,866	0,161	16,977	0,000	0,000	0,000
161806,7788	0,084	0,921	0,030	-0,906	0,101	23,057	0,000	0,000	0,000
161806,7882	0,083	0,924	0,029	-0,765	-0,040	28,666	0,000	0,000	0,000
161806,7965	0,079	0,930	0,029	-0,725	-0,342	36,893	2,845	-0,003	2,242
161806,8057	0,077	0,936	0,030	-0,886	-0,483	42,235	2,939	0,027	2,188
161806,8148	0,075	0,942	0,030	-0,866	-0,201	48,086	3,045	0,055	2,121
161806,8240	0,073	0,947	0,028	-0,906	-0,504	53,092	3,157	0,094	2,042
161806,8327	0,068	0,958	0,029	-0,806	-0,201	60,473	0,000	0,000	0,000
161806,8422	0,065	0,966	0,030	-0,645	-0,705	65,479	0,000	0,000	0,000
161806,8505	0,060	0,974	0,028	-0,927	-0,443	70,069	0,000	0,000	0,000
161806,8606	0,055	0,984	0,030	-1,088	-0,685	76,269	3,794	0,367	1,403
161806,8705	0,051	0,993	0,031	-1,088	-0,866	80,027	3,912	0,436	1,224
161806,8803	0,047	1,000	0,027	-0,886	-1,068	83,664	4,024	0,512	1,021
161806,8895	0,042	1,006	0,028	-1,007	-0,886	87,247	4,121	0,591	0,806
161806,9000	0,035	1,018	0,032	-1,108	-1,047	91,434	0,000	0,000	0,000
161806,9095	0,030	1,022	0,028	-1,047	-0,987	94,132	0,000	0,000	0,000
161806,9188	0,026	1,028	0,028	-0,906	-1,148	96,615	0,000	0,000	0,000
161806,9279	0,021	1,034	0,031	-1,068	-0,806	98,494	0,000	0,000	0,000
161806,9366	0,014	1,040	0,028	-1,027	-0,906	101,017	4,263	1,070	-0,703
161806,9466	0,008	1,045	0,029	-1,229	-1,168	102,386	4,200	1,145	-0,951
161806,9570	0,002	1,048	0,031	-1,148	-1,088	103,043	4,115	1,209	-1,194
161806,9666	-0,001	1,049	0,026	-1,168	-1,068	103,540	4,006	1,264	-1,421
161806,9757	-0,010	1,053	0,032	-0,846	-1,188	103,459	0,000	0,000	0,000
161806,9852	-0,015	1,051	0,029	-1,289	-0,826	103,218	0,000	0,000	0,000
161806,9936	-0,023	1,051	0,028	-1,007	-0,987	101,943	3,391	1,415	-2,160
161807,0037	-0,028	1,050	0,032	-0,927	-1,148	100,789	3,209	1,433	-2,294
161807,0127	-0,034	1,047	0,029	-1,269	-1,027	99,245	3,015	1,448	-2,406
161807,0232	-0,039	1,043	0,026	-1,108	-0,765	97,272	2,824	1,451	-2,503
161807,0316	-0,043	1,040	0,030	-1,108	-0,826	95,313	2,639	1,454	-2,585
161807,0406	-0,052	1,034	0,029	-0,886	-1,007	91,367	0,000	0,000	0,000
161807,0508	-0,056	1,029	0,027	-1,208	-1,088	88,522	0,000	0,000	0,000
161807,0598	-0,059	1,023	0,030	-1,047	-1,088	85,006	0,000	0,000	0,000
161807,0688	-0,064	1,018	0,030	-0,786	-0,846	81,342	0,000	0,000	0,000
161807,0791	-0,070	1,008	0,028	-1,047	-0,846	75,786	1,645	1,406	-2,791
161807,0891	-0,076	0,999	0,030	-1,068	-0,665	69,371	0,000	0,000	0,000
161807,0980	-0,080	0,994	0,028	-1,047	-0,302	65,144	0,000	0,000	0,000
161807,1080	-0,082	0,987	0,028	-1,007	-0,403	60,044	0,000	0,000	0,000
161807,1170	-0,086	0,983	0,030	-0,866	-0,342	55,575	0,000	0,000	0,000
161807,1260	-0,090	0,975	0,030	-0,846	-0,483	47,549	1,021	1,333	-2,760
161807,1350	-0,092	0,970	0,027	-1,128	-0,685	42,141	0,954	1,327	-2,751
161807,1453	-0,094	0,966	0,030	-0,947	-0,081	36,544	0,894	1,315	-2,739
161807,1535	-0,096	0,961	0,029	-0,806	-0,141	28,116	0,000	0,000	0,000
161807,1641	-0,098	0,958	0,029	-0,725	0,060	22,855	0,000	0,000	0,000
161807,1724	-0,099	0,955	0,030	-0,564	0,201	13,823	0,751	1,294	-2,706
161807,1826	-0,099	0,953	0,029	-0,604	0,604	8,026	0,733	1,288	-2,703
161807,1919	-0,098	0,952	0,028	-0,463	0,383	-0,711	0,000	0,000	0,000
161807,2019	-0,098	0,955	0,031	-0,584	0,524	-6,549	0,000	0,000	0,000
161807,2119	-0,097	0,955	0,029	-0,504	0,383	-12,199	0,000	0,000	0,000
161807,2210	-0,095	0,957	0,028	-0,262	0,322	-20,748	0,773	1,294	-2,712
161807,2294	-0,094	0,961	0,030	-0,363	0,584	-26,559	0,803	1,303	-2,718
161807,2387	-0,090	0,965	0,029	-0,524	0,705	-34,907	0,000	0,000	0,000
161807,2480	-0,089	0,969	0,028	-0,544	0,725	-40,168	0,000	0,000	0,000
161807,2575	-0,085	0,974	0,030	-0,645	0,906	-45,442	0,000	0,000	0,000
161807,2669	-0,082	0,979	0,029	-0,584	0,967	-50,636	0,000	0,000	0,000
161807,2754	-0,077	0,987	0,029	-0,161	0,927	-57,977	1,170	1,357	-2,782
161807,2860	-0,075	0,994	0,029	-0,322	0,866	-62,647	1,267	1,367	-2,788
161807,2957	-0,070	0,999	0,029	-0,322	0,826	-66,955	1,373	1,382	-2,794
161807,3055	-0,066	1,005	0,029	-0,423	1,108	-71,277	1,491	1,391	-2,794
161807,3148	-0,059	1,013	0,028	-0,181	1,088	-77,329	0,000	0,000	0,000
161807,3251	-0,056	1,018	0,029	0,000	1,188	-80,913	0,000	0,000	0,000
161807,3335	-0,051	1,023	0,029	-0,161	1,430	-83,852	0,000	0,000	0,000
161807,3424	-0,044	1,030	0,029	-0,060	1,349	-88,334	2,230	1,445	-2,700
161807,3522	-0,038	1,035	0,029	-0,060	1,047	-91,032	2,406	1,451	-2,651
161807,3615	-0,031	1,040	0,028	0,000	1,490	-94,642	0,000	0,000	0,000
161807,3710	-0,025	1,042	0,028	0,020	1,450	-96,333	0,000	0,000	0,000
161807,3795	-0,018	1,045	0,030	-0,363	1,571	-98,494	3,145	1,436	-2,300
161807,3895	-0,013	1,046	0,029	0,020	1,370	-99,433	3,330	1,421	-2,166
161807,3992	-0,006	1,047	0,028	-0,121	1,430	-100,265	3,503	1,394	-2,018
161807,4086	-0,002	1,047	0,029	-0,020	1,370	-100,534	3,669	1,367	-1,848
161807,4182	0,005	1,046	0,029	0,141	1,229	-100,560	0,000	0,000	0,000
161807,4277	0,013	1,042	0,028	-0,242	1,793	-99,728	4,066	1,230	-1,239
161807,4376	0,017	1,039	0,027	-0,181	1,349	-98,869	4,163	1,170	-1,003
161807,4472	0,022	1,036	0,031	0,000	1,370	-97,554	4,236	1,100	-0,764
161807,4557	0,031	1,027	0,028	-0,423	1,490	-95,192	0,000	0,000	0,000
161807,4652	0,035	1,022	0,026	-0,302	1,470	-92,911	0,000	0,000	0,000
161807,4741	0,039	1,017	0,031	-0,463	1,269	-90,857	0,000	0,000	0,000
161807,4825	0,044	1,011	0,031	-0,060	1,027	-88,281	0,000	0,000	0,000
161807,4924	0,051	1,000	0,026	-0,040	1,289	-83,489	0,000	0,000	0,000
161807,5029	0,054	0,994	0,031	-0,141	1,309	-80,215	4,533	0,533	0,921
161807,5118	0,058	0,988	0,031	-0,161	1,208	-76,752	4,427	0,464	1,121
161807,5216	0,063	0,976	0,027	-0,282	1,229	-70,888	0,000	0,000	0,000
161807,5307	0,065	0,970	0,033	0,141	1,128	-66,553	0,000	0,000	0,000
161807,5407	0,069	0,961	0,029	-0,423	1,188	-62,218	0,000	0,000	0,000
161807,5504	0,072	0,952	0,027	-0,524	1,068	-55,333	3,809	0,185	1,863
161807,5600	0,076	0,943	0,033	-0,363	0,765	-47,938	0,000	0,000	0,000
161807,5685	0,077	0,937	0,026	-0,846	0,866	-43,000	0,000	0,000	0,000
161807,5778	0,079	0,933	0,028	-0,544	0,725	-37,846	0,000	0,000	0,000
161807,5865	0,080	0,930	0,033	-0,544	0,705	-32,183	0,000	0,000	0,000
161807,5962	0,082	0,923	0,027	-0,483	0,322	-23,996	3,206	0,006	2,260
161807,6054	0,083	0,920	0,028	-0,443	0,463	-18,346	3,148	-0,003	2,288
161807,6151	0,084	0,918	0,032	-0,665	0,383	-9,717	0,000	0,000	0,000
161807,6234	0,084	0,917	0,026	-0,624	0,564	-4,214	0,000	0,000	0,000
161807,6330	0,083	0,917	0,027	-0,564	0,282	1,302	0,000	0,000	0,000
161807,6418	0,082	0,918	0,032	-0,685	0,141	6,992	0,000	0,000	0,000
161807,6522	0,081	0,920	0,027	-0,544	0,322	15,541	3,115	-0,009	2,300
161807,6622	0,081	0,922	0,028	-0,745	0,302	21,419	3,163	0,000	2,276
161807,6710	0,078	0,929	0,032	-0,624	-0,181	29,445	0,000	0,000	0,000
161807,6796	0,077	0,931	0,027	-0,826	-0,081	34,934	0,000	0,000	0,000
161807,6894	0,073	0,940	0,030	-0,765	-0,322	43,040	3,488	0,088	2,082
161807,6997	0,070	0,945	0,030	-0,624	-0,302	47,979	3,600	0,118	2,006
161807,7093	0,068	0,950	0,027	-0,846	-0,181	52,837	3,718	0,158	1,915
161807,7180	0,064	0,958	0,029	-0,906	-0,463	57,454	3,842	0,200	1,806
161807,7267	0,060	0,968	0,029	-0,725	-0,222	64,298	0,000	0,000	0,000
161807,7357	0,056	0,974	0,028	-0,604	-0,383	68,593	0,000	0,000	0,000
161807,7446	0,052	0,982	0,030	-0,927	-0,564	72,458	0,000	0,000	0,000
161807,7541	0,046	0,993	0,028	-0,906	-0,645	78,296	4,451	0,485	1,030
161807,7631	0,042	0,998	0,028	-0,826	-0,544	81,288	4,551	0,554	0,821
161807,7717	0,037	1,008	0,030	-0,906	-0,846	85,878	0,000	0,000	0,000
161807,7822	0,033	1,013	0,027	-1,168	-0,786	88,495	0,000	0,000	0,000
161807,7912	0,025	1,022	0,030	-1,208	-0,906	92,079	4,763	0,842	-0,118
161807,8002	0,020	1,027	0,030	-1,370	-0,927	93,676	4,760	0,915	-0,370
161807,8102	0,015	1,032	0,029	-1,329	-1,047	95,689	4,727	0,991	-0,621
161807,8185	0,011	1,036	0,031	-1,208	-0,967	97,017	4,672	1,051	-0,867
161807,8275	0,003	1,041	0,030	-1,289	-0,987	98,373	0,000	0,000	0,000
161807,8375	-0,003	1,042	0,026	-0,967	-0,886	98,722	0,000	0,000	0,000
161807,8465	-0,007	1,043	0,031	-1,329	-0,886	98,990	0,000	0,000	0,000
161807,8554	-0,015	1,044	0,028	-1,108	-0,826	98,574	4,054	1,291	-1,927
161807,8654	-0,020	1,043	0,025	-0,947	-1,128	97,702	3,875	1,318	-2,091
161807,8744	-0,025	1,043	0,032	-1,047	-0,906	96,977	3,691	1,342	-2,233
161807,8853	-0,033	1,039	0,028	-0,947	-1,108	94,830	0,000	0,000	0,000
161807,8934	-0,037	1,036	0,025	-1,068	-0,906	93,219	0,000	0,000	0,000
161807,9030	-0,044	1,033	0,033	-0,705	-0,745	89,998	2,900	1,373	-2,636
161807,9130	-0,049	1,028	0,028	-1,490	-0,665	87,140	2,706	1,373	-2,697
161807,9216	-0,054	1,023	0,026	-1,128	-0,886	84,174	2,518	1,367	-2,745
161807,9310	-0,059	1,016	0,031	-1,068	-0,423	79,611	0,000	0,000	0,000
161807,9400	-0,063	1,011	0,027	-1,148	-0,524	76,202	0,000	0,000	0,000
161807,9485	-0,067	1,005	0,028	-0,866	-0,604	72,525	0,000	0,000	0,000
161807,9589	-0,071	1,001	0,031	-0,826	-0,483	68,633	0,000	0,000	0,000
161807,9674	-0,076	0,991	0,027	-1,269	-0,403	62,365	1,603	1,309	-2,842
