161801,8902	0,055	-0,022	1,021	-2,014	0,544	0,497	0,000	0,000	0,000
161801,8992	0,027	-0,036	1,047	-0,403	0,725	0,443	0,000	0,000	0,000
161801,9082	-0,007	-0,071	1,060	0,745	0,463	-3,516	-0,055	-0,079	0,112
161801,9172	0,039	0,038	1,043	-2,377	-0,181	0,510	-0,055	-0,079	0,112
161801,9262	0,009	0,014	1,040	-1,390	0,705	1,248	-0,055	-0,079	0,112
161801,9348	0,046	-0,010	1,006	-2,175	-0,705	0,161	-0,055	-0,079	0,112
161801,9433	0,020	0,031	1,001	0,342	1,188	1,745	0,000	0,000	0,000
161801,9523	0,039	0,034	1,047	0,564	0,302	0,309	0,000	0,000	0,000
161801,9617	0,015	0,050	1,001	-0,544	0,765	-0,362	-0,055	-0,079	0,112
161801,9709	0,030	0,042	1,011	0,806	0,665	-0,550	-0,055	-0,079	0,112
161801,9797	0,020	0,042	1,046	-0,846	-0,141	0,872	-0,055	-0,079	0,115
161801,9888	0,046	0,001	1,030	-2,860	-0,927	0,644	0,000	0,000	0,000
161801,9990	0,004	-0,007	1,033	0,060	0,685	0,309	0,000	0,000	0,000
161802,0091	0,061	-0,008	1,024	-2,397	-0,222	0,349	0,000	0,000	0,000
161802,0180	0,012	0,002	1,035	1,631	1,611	0,564	0,000	0,000	0,000
161802,0272	0,040	-0,012	1,039	-1,108	0,081	-0,027	-0,055	-0,079	0,112
161802,0353	0,025	-0,013	1,010	-2,800	-1,410	-0,040	-0,055	-0,079	0,115
161802,0443	0,022	-0,054	1,008	-0,081	1,309	-0,429	0,000	0,000	0,000
161802,0534	0,037	-0,045	1,032	-0,665	0,302	-0,215	0,000	0,000	0,000
161802,0636	0,004	-0,034	1,031	-0,886	-0,181	1,060	0,000	0,000	0,000
161802,0727	0,025	-0,086	1,034	-1,249	0,745	0,805	0,000	0,000	0,000
161802,0813	0,028	-0,055	1,030	-1,490	0,322	0,242	-0,055	-0,079	0,112
161802,0917	0,021	-0,061	1,019	0,121	0,564	0,738	-0,055	-0,079	0,112
161802,1008	0,045	-0,061	1,021	-1,269	-0,121	-1,382	-0,055	-0,079	0,115
161802,1098	0,032	-0,085	1,031	-2,115	-0,141	-1,852	-0,058	-0,079	0,115
161802,1187	0,023	-0,043	1,026	-0,302	1,007	0,765	0,000	0,000	0,000
161802,1277	0,044	-0,062	1,023	-0,564	0,423	0,295	0,000	0,000	0,000
161802,1377	0,042	-0,047	1,009	-1,551	-0,665	2,188	-0,055	-0,079	0,115
161802,1473	0,019	-0,005	1,030	-1,269	-0,020	2,241	-0,058	-0,079	0,115
161802,1574	0,000	-0,073	1,042	0,060	0,685	0,725	-0,055	-0,079	0,115
161802,1669	0,002	0,014	1,025	0,000	-0,504	-0,040	-0,058	-0,079	0,115
161802,1769	-0,015	-0,024	1,040	0,786	1,893	-0,121	0,000	0,000	0,000
161802,1870	0,026	-0,038	1,035	0,584	1,289	-0,698	0,000	0,000	0,000
161802,1953	0,010	-0,008	1,016	-1,571	-0,161	0,336	0,000	0,000	0,000
161802,2053	0,038	-0,052	1,043	-1,128	0,201	-0,295	0,000	0,000	0,000
161802,2146	0,036	-0,030	1,047	-0,040	0,544	-1,543	-0,055	-0,076	0,115
161802,2246	0,027	-0,084	1,003	0,544	0,584	-1,208	-0,058	-0,082	0,115
161802,2336	0,033	-0,058	1,013	-2,739	-1,994	-0,201	-0,058	-0,079	0,112
161802,2426	0,041	-0,069	1,025	-2,538	-0,262	-0,845	0,000	0,000	0,000
161802,2516	0,036	-0,087	1,016	-0,584	-0,745	1,490	0,000	0,000	0,000
161802,2615	0,020	-0,072	1,017	0,282	0,403	1,288	0,000	0,000	0,000
161802,2706	0,014	-0,062	1,040	-0,604	0,000	1,570	0,000	0,000	0,000
161802,2799	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
161802,2889	0,030	-0,092	1,031	-0,242	-0,141	0,054	-0,058	-0,079	0,112
161802,2984	0,048	-0,035	1,033	0,081	0,262	-0,926	-0,055	-0,079	0,115
161802,3073	0,019	-0,014	1,019	1,108	1,893	-0,443	-0,055	-0,079	0,115
161802,3163	0,010	-0,009	1,035	-1,853	0,141	-0,336	-0,058	-0,079	0,115
161802,3269	0,039	-0,060	1,035	-0,645	0,645	0,966	0,000	0,000	0,000
161802,3371	0,045	-0,077	1,031	-2,477	-0,906	1,745	0,000	0,000	0,000
161802,3461	-0,001	-0,119	0,991	-1,490	0,443	2,188	0,000	0,000	0,000
161802,3550	0,052	-0,013	1,029	0,302	1,390	0,778	-0,058	-0,079	0,115
161802,3640	0,042	0,013	1,030	-0,745	0,645	0,107	-0,058	-0,082	0,115
161802,3730	0,025	-0,027	1,028	0,604	1,047	-0,362	-0,055	-0,079	0,115
161802,3820	0,041	-0,031	1,038	-2,296	-0,645	1,007	-0,055	-0,079	0,115
161802,3910	0,035	0,012	1,027	-0,685	-0,544	1,114	0,000	0,000	0,000
161802,4001	0,024	0,022	1,003	1,007	0,927	1,798	0,000	0,000	0,000
161802,4102	0,012	0,032	1,022	-1,611	0,060	-0,926	0,000	0,000	0,000
161802,4192	-0,000	0,090	1,035	-0,906	0,745	-0,550	0,000	0,000	0,000
161802,4276	0,006	-0,007	1,042	1,470	0,181	-1,758	-0,055	-0,082	0,115
161802,4381	0,035	0,003	1,080	0,624	1,208	-2,013	-0,058	-0,079	0,115
161802,4471	0,029	-0,035	1,024	0,524	1,752	-0,107	-0,058	-0,082	0,115
161802,4561	0,052	-0,061	1,037	-2,054	0,403	-0,684	-0,058	-0,079	0,115
161802,4644	0,002	-0,025	1,037	-1,591	-0,040	1,007	0,000	0,000	0,000
161802,4747	0,015	-0,007	1,016	1,853	1,450	0,805	0,000	0,000	0,000
161802,4837	0,020	-0,032	1,058	-0,806	0,363	-1,007	-0,058	-0,079	0,115
161802,4926	0,023	-0,013	1,038	0,141	1,148	0,510	-0,058	-0,079	0,115
161802,5016	0,027	0,067	1,047	-1,470	-0,302	1,007	-0,058	-0,079	0,115
161802,5106	0,036	0,081	1,023	-2,236	-0,906	0,926	-0,058	-0,079	0,118
161802,5195	0,026	0,017	1,045	-0,443	0,604	1,208	0,000	0,000	0,000
161802,5295	0,025	0,042	1,033	-0,685	-0,040	0,201	0,000	0,000	0,000
161802,5385	0,011	-0,021	1,001	-1,309	0,262	0,201	0,000	0,000	0,000
161802,5487	0,024	-0,004	1,041	-1,511	0,342	0,872	0,000	0,000	0,000
161802,5577	0,019	-0,073	1,036	-1,813	-0,383	0,725	-0,058	-0,079	0,115
161802,5667	0,039	-0,098	1,033	0,786	0,564	0,013	-0,058	-0,082	0,118
161802,5759	0,046	-0,057	1,007	-1,249	0,040	-1,812	0,000	0,000	0,000
161802,5858	0,031	-0,112	1,021	-1,047	-0,222	0,134	0,000	0,000	0,000
161802,5947	0,000	-0,082	1,033	-0,201	0,927	0,094	0,000	0,000	0,000
161802,6037	0,042	-0,061	1,022	-1,309	-0,886	-1,302	-0,058	-0,079	0,118
161802,6127	0,026	-0,101	1,033	-1,974	-0,786	0,483	-0,058	-0,082	0,115
161802,6217	0,050	-0,078	0,999	-1,531	-0,987	0,215	0,000	0,000	0,000
161802,6306	0,026	-0,108	1,016	-1,652	-0,483	-1,047	0,000	0,000	0,000
161802,6397	0,022	-0,106	1,013	-2,336	-0,967	-1,221	0,000	0,000	0,000
161802,6491	-0,015	-0,114	1,028	-1,108	0,866	0,564	-0,058	-0,082	0,115
161802,6580	0,001	-0,243	1,009	-1,611	-0,786	-0,926	-0,058	-0,082	0,115
161802,6664	0,097	-0,186	1,003	0,060	-0,443	0,201	-0,058	-0,079	0,121
161802,6754	-0,020	-0,219	1,037	0,705	1,712	-1,557	0,000	0,000	0,000
161802,6856	0,012	-0,330	0,988	3,021	1,531	-2,349	0,000	0,000	0,000
161802,6947	0,042	-0,233	1,047	0,222	1,188	1,651	-0,058	-0,082	0,115
161802,7036	0,069	-0,141	1,034	1,208	1,410	2,845	-0,058	-0,082	0,121
161802,7136	0,035	-0,146	0,955	-1,349	1,289	4,805	-0,058	-0,082	0,115
161802,7226	0,008	-0,093	1,028	-3,807	-0,081	2,281	0,000	0,000	0,000
161802,7315	0,045	0,007	1,000	1,128	1,370	0,201	0,000	0,000	0,000
161802,7408	0,101	-0,106	0,926	4,411	0,262	-0,537	0,000	0,000	0,000
161802,7500	0,075	-0,025	1,046	1,309	-2,115	0,242	0,000	0,000	0,000
161802,7588	0,016	0,094	1,034	-1,309	1,249	-0,067	-0,058	-0,082	0,118
161802,7677	0,032	0,133	0,976	-2,175	0,886	-0,510	-0,061	-0,079	0,115
161802,7766	0,029	0,059	1,008	-5,056	-0,081	1,315	-0,058	-0,079	0,115
161802,7856	0,043	0,159	1,042	2,316	2,558	1,114	0,000	0,000	0,000
161802,7956	0,044	-0,003	0,973	-3,625	-2,054	-0,631	0,000	0,000	0,000
161802,8046	0,046	-0,004	1,016	2,316	2,397	1,691	-0,058	-0,082	0,118
161802,8138	0,071	-0,030	0,977	1,007	1,410	0,054	-0,058	-0,082	0,115
161802,8228	0,032	0,026	1,022	0,403	1,007	0,040	-0,061	-0,082	0,118
161802,8329	0,017	-0,014	1,046	-2,034	0,423	0,188	-0,061	-0,082	0,118
161802,8430	0,052	-0,116	0,993	-3,646	-1,088	0,792	0,000	0,000	0,000
161802,8524	0,050	0,004	1,015	-0,302	-0,826	3,342	0,000	0,000	0,000
161802,8624	0,043	-0,039	1,041	-1,652	0,101	0,121	0,000	0,000	0,000
161802,8726	0,008	-0,057	1,016	-1,954	0,504	-1,570	-0,061	-0,082	0,118
161802,8816	0,033	-0,093	1,003	-4,653	-0,927	-0,470	-0,058	-0,082	0,118
161802,8906	-0,029	-0,081	1,048	-3,223	-0,745	2,443	-0,058	-0,082	0,118
161802,9005	0,016	-0,182	1,000	-1,591	-0,564	-2,939	0,000	0,000	0,000
161802,9097	0,010	-0,052	1,047	-0,725	1,148	0,349	0,000	0,000	0,000
161802,9188	0,017	-0,070	1,086	-0,101	1,430	1,262	0,000	0,000	0,000
161802,9288	0,033	0,021	1,030	-0,947	0,020	-2,483	0,000	0,000	0,000
161802,9377	0,013	-0,061	1,037	0,302	0,101	-1,275	-0,058	-0,082	0,115
161802,9467	0,023	-0,007	1,066	-4,572	-0,081	-0,859	-0,061	-0,085	0,121
161802,9566	-0,001	-0,078	1,034	-2,316	0,141	-0,738	-0,058	-0,082	0,118
161802,9666	-0,010	-0,059	1,054	-1,470	1,108	0,443	0,000	0,000	0,000
161802,9756	0,008	0,086	1,042	3,344	2,216	1,624	0,000	0,000	0,000
161802,9846	0,006	-0,111	0,988	-1,148	-0,584	-5,717	0,000	0,000	0,000
161802,9935	0,001	-0,041	1,006	-4,874	-0,201	1,221	0,000	0,000	0,000
161803,0035	0,026	-0,033	0,970	-1,913	1,430	6,173	-0,058	-0,085	0,118
161803,0125	0,055	0,039	1,011	-5,901	-2,256	1,785	-0,058	-0,082	0,115
161803,0215	0,053	0,090	1,014	-2,034	-0,524	1,557	0,000	0,000	0,000
161803,0305	0,013	0,061	0,984	-1,611	0,967	-0,591	0,000	0,000	0,000
161803,0405	0,027	-0,000	1,051	1,027	1,269	-0,349	0,000	0,000	0,000
161803,0495	0,045	-0,094	0,993	-0,403	-1,772	-2,067	-0,061	-0,085	0,118
161803,0585	0,018	-0,103	0,980	-3,203	-0,040	0,349	-0,058	-0,085	0,118
161803,0674	0,030	-0,160	0,987	-2,900	-2,437	-2,657	-0,061	-0,085	0,121
161803,0764	0,072	-0,199	1,053	-1,490	0,302	-1,704	-0,058	-0,085	0,118
161803,0854	0,014	-0,160	1,025	2,054	1,611	0,805	0,000	0,000	0,000
161803,0944	0,012	-0,221	1,033	-3,162	-0,222	1,033	0,000	0,000	0,000
161803,1043	0,048	-0,198	1,077	-0,242	-0,483	3,194	0,000	0,000	0,000
161803,1133	0,019	-0,208	1,012	-0,544	1,410	3,999	0,000	0,000	0,000
161803,1223	0,022	-0,153	1,082	-4,532	-2,759	1,959	-0,058	-0,085	0,121
161803,1313	-0,068	-0,126	1,068	-3,625	1,813	4,550	-0,058	-0,085	0,118
161803,1422	0,028	-0,092	1,035	-7,614	-2,618	0,510	-0,058	-0,085	0,115
161803,1512	-0,030	-0,051	1,053	-1,672	0,705	4,469	0,000	0,000	0,000
161803,1612	0,020	-0,006	1,039	-2,457	2,739	2,416	0,000	0,000	0,000
161803,1701	0,075	0,001	1,032	-1,793	0,564	0,684	0,000	0,000	0,000
161803,1786	-0,028	0,073	1,067	-2,498	3,625	-3,020	-0,058	-0,088	0,118
161803,1892	0,003	0,086	1,055	-1,551	2,659	0,054	-0,058	-0,088	0,121
161803,1981	0,018	0,078	1,020	1,309	1,793	-0,805	-0,058	-0,085	0,118
161803,2063	0,047	0,135	1,059	-1,611	-0,866	0,778	-0,058	-0,088	0,121
161803,2161	-0,021	0,063	1,034	-1,450	1,108	-1,168	0,000	0,000	0,000
161803,2252	0,086	0,040	1,062	-2,195	-0,222	1,584	0,000	0,000	0,000
161803,2342	0,010	-0,039	1,072	-0,866	0,846	-1,154	0,000	0,000	0,000
161803,2433	0,057	0,024	1,048	1,772	1,853	3,073	0,000	0,000	0,000
161803,2542	0,052	0,075	1,024	-4,431	-0,927	-1,329	-0,058	-0,088	0,118
161803,2632	0,001	-0,161	0,989	-3,263	-1,047	-1,530	-0,058	-0,088	0,118
161803,2722	0,086	0,004	1,074	1,329	0,806	0,362	-0,058	-0,088	0,121
161803,2812	0,036	-0,119	1,042	-1,591	-0,524	-3,744	0,000	0,000	0,000
161803,2902	0,033	-0,064	1,020	2,397	2,014	-2,067	0,000	0,000	0,000
161803,2989	0,080	-0,065	1,060	2,558	1,611	3,811	0,000	0,000	0,000
161803,3089	0,000	-0,049	1,053	0,524	0,282	-1,718	-0,055	-0,088	0,121
161803,3191	0,004	-0,041	1,081	1,591	1,772	-0,845	-0,055	-0,088	0,118
161803,3290	0,046	0,033	0,988	-1,390	1,631	1,355	0,000	0,000	0,000
161803,3380	0,072	0,095	1,032	-1,934	0,645	2,698	0,000	0,000	0,000
161803,3470	-0,010	0,069	1,012	-0,423	0,222	4,013	-0,055	-0,091	0,121
161803,3570	0,055	-0,053	0,994	0,121	1,591	-2,872	-0,055	-0,088	0,118
161803,3659	0,006	-0,011	1,021	-1,289	-0,806	-0,859	-0,055	-0,091	0,118
161803,3751	0,028	-0,095	0,973	-2,316	-2,034	2,657	0,000	0,000	0,000
161803,3850	-0,004	-0,089	1,007	4,633	2,216	-0,577	0,000	0,000	0,000
161803,3940	0,040	-0,014	1,070	1,571	3,021	2,053	0,000	0,000	0,000
161803,4027	0,093	-0,078	1,009	-0,967	-0,242	0,926	-0,052	-0,091	0,118
161803,4129	0,087	-0,104	1,027	-1,813	-1,007	-0,027	-0,055	-0,091	0,118
161803,4229	-0,032	-0,149	1,027	3,746	2,900	-2,577	-0,052	-0,091	0,118
161803,4319	0,041	-0,068	1,050	0,745	-0,604	-1,651	0,000	0,000	0,000
161803,4408	0,012	-0,014	1,022	-3,605	-1,269	-3,946	0,000	0,000	0,000
161803,4509	-0,010	-0,041	1,010	-5,519	-0,987	-5,932	0,000	0,000	0,000
161803,4598	0,054	0,017	1,023	-5,237	-3,625	-5,462	-0,048	-0,091	0,115
161803,4690	0,028	-0,007	1,006	-2,397	-1,692	-9,408	-0,052	-0,091	0,118
161803,4775	0,049	0,118	1,074	-4,250	-0,403	-4,160	-0,052	-0,091	0,118
161803,4872	0,035	0,046	0,989	-0,141	-0,886	-5,865	0,000	0,000	0,000
161803,4960	0,070	0,029	1,041	0,866	0,262	-5,502	0,000	0,000	0,000
161803,5050	0,051	0,010	1,030	-1,007	1,571	-5,382	0,000	0,000	0,000
161803,5140	0,016	0,049	1,015	0,141	2,216	-8,133	0,000	0,000	0,000
161803,5229	0,015	0,060	1,056	-3,283	0,544	-13,904	-0,045	-0,097	0,121
161803,5319	-0,026	-0,047	1,065	4,351	2,739	-14,776	-0,048	-0,091	0,118
161803,5410	0,030	-0,073	1,082	1,934	2,316	-15,769	-0,045	-0,091	0,118
161803,5512	0,025	-0,073	1,018	0,483	0,483	-15,058	-0,045	-0,097	0,118
161803,5593	0,012	0,005	1,082	-6,264	-1,088	-11,944	0,000	0,000	0,000
161803,5692	0,010	-0,106	1,048	-1,208	0,604	-8,817	0,000	0,000	0,000
161803,5776	0,056	-0,165	1,045	2,538	1,611	-5,086	0,000	0,000	0,000
161803,5867	0,008	-0,199	1,047	-6,768	-2,397	2,765	-0,045	-0,097	0,121
161803,5953	-0,035	-0,199	1,017	3,263	1,531	1,906	-0,045	-0,097	0,118
161803,6047	0,006	-0,163	1,014	3,464	1,531	-1,959	0,000	0,000	0,000
161803,6147	0,013	-0,155	0,998	-1,007	1,309	-3,382	0,000	0,000	0,000
161803,6247	0,034	-0,095	1,066	1,088	-0,242	-7,435	0,000	0,000	0,000
161803,6336	0,108	-0,121	1,001	-6,405	1,793	-7,059	-0,042	-0,094	0,118
161803,6427	0,028	-0,051	1,004	1,772	0,443	4,644	-0,042	-0,094	0,118
161803,6521	0,054	-0,042	0,982	1,511	-0,201	4,469	-0,042	-0,094	0,118
161803,6614	-0,031	0,028	1,029	-3,746	1,430	-4,590	0,000	0,000	0,000
161803,6712	0,049	0,046	1,029	-4,048	-1,088	-0,094	0,000	0,000	0,000
161803,6802	0,063	0,049	1,009	-2,900	-1,672	0,711	0,000	0,000	0,000
161803,6892	0,002	0,086	1,021	0,765	-0,302	-3,167	0,000	0,000	0,000
161803,6981	0,028	0,152	1,064	2,578	2,195	-4,040	-0,036	-0,094	0,118
161803,7065	-0,036	0,145	1,088	1,208	4,008	2,684	-0,039	-0,094	0,118
161803,7154	0,079	0,020	1,001	-4,169	-1,531	-1,651	0,000	0,000	0,000
161803,7243	0,013	0,171	1,055	-1,370	0,685	1,785	0,000	0,000	0,000
161803,7333	0,042	0,035	1,053	-2,397	1,148	-1,906	0,000	0,000	0,000
161803,7442	-0,009	0,033	1,022	-0,423	0,967	2,644	0,000	0,000	0,000
161803,7532	0,023	0,022	1,043	-0,040	0,282	1,490	-0,036	-0,094	0,118
161803,7622	0,051	-0,029	1,000	-2,921	0,645	-0,510	-0,036	-0,094	0,118
161803,7712	0,022	-0,023	1,013	2,034	2,840	-2,456	-0,036	-0,094	0,118
161803,7802	0,056	-0,065	1,037	-1,853	0,363	-0,403	0,000	0,000	0,000
161803,7892	0,014	-0,113	0,987	-1,813	0,604	2,550	0,000	0,000	0,000
161803,7981	-0,040	-0,107	1,022	-4,069	2,276	1,637	-0,033	-0,094	0,118
161803,8071	0,021	-0,110	1,020	-2,437	0,141	-1,141	-0,033	-0,094	0,118
161803,8161	0,025	-0,105	1,060	-1,108	-0,504	-3,369	-0,033	-0,091	0,115
161803,8251	0,039	-0,111	1,027	-3,283	-2,256	2,308	0,000	0,000	0,000
161803,8340	-0,017	-0,005	1,044	-1,913	0,181	3,650	0,000	0,000	0,000
161803,8430	-0,044	-0,166	1,056	2,941	3,706	1,463	0,000	0,000	0,000
161803,8520	0,013	-0,088	1,046	-5,458	0,302	-4,845	-0,033	-0,091	0,115
161803,8610	0,053	-0,233	1,046	-1,208	0,886	-3,758	-0,030	-0,094	0,118
161803,8699	0,053	-0,068	1,032	-1,692	-0,222	-0,913	-0,030	-0,091	0,118
161803,8789	0,012	-0,119	1,014	0,645	1,974	-0,376	0,000	0,000	0,000
161803,8879	0,027	-0,105	1,006	2,377	0,141	-1,879	0,000	0,000	0,000
161803,8969	0,048	-0,069	1,015	-0,967	0,403	-5,301	0,000	0,000	0,000
161803,9069	0,198	-0,090	0,985	3,021	2,578	-2,577	-0,030	-0,091	0,118
161803,9159	0,070	-0,126	0,946	0,161	-0,987	12,602	-0,027	-0,091	0,118
161803,9247	-0,019	-0,061	1,012	-2,377	-1,128	13,327	-0,030	-0,091	0,115
161803,9337	0,003	-0,010	0,993	-4,310	-1,390	6,106	0,000	0,000	0,000
161803,9437	-0,002	-0,067	0,965	-0,906	-0,363	0,067	0,000	0,000	0,000
161803,9527	0,014	-0,003	1,083	-1,168	-1,148	-12,159	0,000	0,000	0,000
161803,9616	-0,042	-0,027	1,029	-0,383	4,995	-13,166	0,000	0,000	0,000
161803,9706	0,041	-0,004	1,030	5,035	-0,504	-0,107	-0,024	-0,088	0,115
161803,9795	-0,031	-0,005	1,049	-5,015	-0,141	2,684	-0,024	-0,091	0,118
161803,9885	0,105	-0,022	1,020	-3,484	0,947	5,019	-0,024	-0,091	0,115
161803,9975	-0,022	-0,064	1,012	1,349	0,483	4,966	-0,024	-0,091	0,115
161804,0065	0,097	-0,038	1,006	1,571	3,182	-0,832	0,000	0,000	0,000
161804,0155	-0,007	-0,080	0,986	1,088	0,725	-1,208	0,000	0,000	0,000
161804,0255	0,003	-0,168	0,979	-1,047	-0,322	3,624	0,000	0,000	0,000
161804,0345	0,005	-0,112	1,040	2,397	2,054	-4,872	-0,021	-0,091	0,118
161804,0434	0,061	-0,105	1,019	2,316	1,793	-3,167	-0,021	-0,088	0,115
161804,0534	-0,022	-0,106	1,026	1,309	-0,524	2,563	-0,018	-0,088	0,115
161804,0623	-0,037	-0,093	1,045	0,665	1,893	-0,040	-0,018	-0,088	0,118
161804,0713	-0,035	-0,077	1,057	1,370	2,357	-2,577	0,000	0,000	0,000
161804,0813	0,703	0,536	0,699	2,437	-0,242	5,207	0,000	0,000	0,000
161804,0903	-0,042	-0,110	0,526	-20,524	-63,446	-114,585	-0,018	-0,085	0,115
161804,0993	0,040	0,033	0,935	9,124	-0,242	-109,754	-0,015	-0,088	0,115
161804,1089	0,125	-0,169	0,847	-42,338	-24,412	-103,969	-0,015	-0,091	0,115
161804,1179	0,002	-0,324	0,794	-1,511	-0,262	-24,023	-0,015	-0,091	0,115
161804,1269	-0,019	-0,145	1,039	-4,048	1,752	34,464	0,000	0,000	0,000
161804,1358	-0,001	-0,133	1,040	-3,001	3,283	35,350	0,000	0,000	0,000
161804,1448	-0,019	-0,105	1,001	-1,370	2,256	33,323	0,000	0,000	0,000
161804,1538	-0,060	-0,087	1,064	1,813	0,020	25,459	-0,015	-0,085	0,115
161804,1628	-0,087	-0,143	1,021	-1,229	2,860	17,621	-0,015	-0,085	0,115
161804,1719	-0,028	-0,114	1,070	1,329	2,759	13,998	-0,012	-0,082	0,115
161804,1807	-0,009	-0,064	0,983	-1,249	1,450	8,482	-0,015	-0,085	0,118
161804,1896	0,023	-0,065	0,980	0,604	-0,242	2,604	-0,012	-0,082	0,115
161804,1987	0,202	0,145	1,047	-1,329	2,538	-26,224	0,000	0,000	0,000
161804,2077	-0,000	-0,095	1,027	4,552	2,679	-48,140	0,000	0,000	0,000
161804,2176	-0,061	-0,077	1,104	0,685	1,853	-32,625	-0,009	-0,085	0,118
161804,2266	0,016	-0,084	1,048	-0,040	0,947	-0,658	-0,009	-0,085	0,115
161804,2366	-0,015	-0,086	1,058	6,002	2,377	5,194	-0,006	-0,082	0,115
161804,2456	-0,029	-0,105	1,028	-2,276	1,772	0,832	-0,006	-0,082	0,115
161804,2549	0,013	-0,043	1,065	0,222	1,309	8,321	0,000	0,000	0,000
161804,2642	-0,066	-0,039	1,038	-0,987	-0,826	9,904	0,000	0,000	0,000
161804,2724	0,033	-0,014	1,065	-1,732	0,000	9,542	0,000	0,000	0,000
161804,2824	-0,026	0,016	1,066	0,222	3,162	10,911	0,000	0,000	0,000
161804,2915	-0,046	-0,013	1,075	3,062	2,256	9,341	-0,006	-0,079	0,112
161804,3005	0,015	-0,000	1,049	-0,886	2,618	9,703	-0,003	-0,082	0,118
161804,3097	-0,030	-0,011	1,034	2,538	0,282	-0,819	-0,003	-0,079	0,115
161804,3187	0,057	-0,083	1,000	1,007	1,591	-3,046	0,000	-0,079	0,115
161804,3276	0,065	0,004	1,005	-0,987	-1,168	-1,517	0,000	0,000	0,000
161804,3379	0,053	-0,051	1,023	0,342	-0,141	-2,094	0,000	0,000	0,000
161804,3467	0,011	-0,080	1,022	0,967	0,886	-1,020	0,000	0,000	0,000
161804,3554	0,032	-0,118	1,045	0,544	0,463	0,899	0,000	0,000	0,000
161804,3647	0,121	-0,066	1,012	1,793	0,866	2,885	0,003	-0,076	0,115
161804,3747	-0,054	-0,062	0,997	-0,645	1,410	-1,651	0,003	-0,076	0,115
161804,3837	0,014	-0,028	1,013	1,168	-2,075	-2,859	0,003	-0,076	0,118
161804,3927	-0,032	-0,004	1,012	0,443	0,987	-1,476	0,000	0,000	0,000
161804,4027	0,043	0,007	1,021	2,115	0,906	-4,456	0,000	0,000	0,000
161804,4117	0,046	-0,002	1,025	-0,967	-1,752	-1,933	0,000	0,000	0,000
161804,4207	0,001	0,053	1,007	-1,692	0,765	-4,026	0,009	-0,076	0,118
161804,4296	-0,016	0,060	1,010	-0,483	0,705	-1,825	0,009	-0,073	0,118
161804,4387	-0,010	0,031	1,049	0,524	1,068	-2,966	0,009	-0,073	0,118
161804,4491	0,000	0,080	1,020	1,148	1,027	3,087	0,009	-0,073	0,118
161804,4592	-0,019	0,017	1,016	-1,631	0,242	2,161	0,012	-0,070	0,115
161804,4682	0,031	0,081	1,090	-0,685	1,934	7,462	0,000	0,000	0,000
161804,4765	-0,072	0,050	1,029	-2,377	1,370	5,516	0,000	0,000	0,000
161804,4855	0,113	0,078	1,011	-0,866	0,624	-4,657	0,015	-0,070	0,118
161804,4945	-0,010	0,094	1,014	-0,081	0,504	-1,074	0,015	-0,067	0,115
161804,5034	0,059	0,054	1,024	-0,725	0,322	-3,248	0,015	-0,070	0,118
161804,5124	0,044	0,114	1,018	0,423	2,034	-3,718	0,015	-0,067	0,118
161804,5214	0,015	0,071	1,011	-0,987	0,745	-4,160	0,000	0,000	0,000
161804,5304	0,051	0,040	1,005	0,624	-0,201	-0,161	0,000	0,000	0,000
161804,5394	0,006	0,063	0,991	-1,511	-0,866	-1,007	0,000	0,000	0,000
161804,5494	0,059	0,100	1,012	-1,168	0,544	-1,664	0,018	-0,067	0,118
161804,5583	0,035	0,114	0,984	-1,430	-0,443	0,939	0,018	-0,067	0,118
161804,5688	0,045	0,158	0,998	-1,853	-0,604	-0,295	0,018	-0,067	0,118
161804,5778	0,042	0,162	0,999	-1,128	0,242	-0,631	0,000	0,000	0,000
161804,5868	0,035	0,190	0,998	-1,309	0,181	1,986	0,000	0,000	0,000
161804,5957	0,063	0,144	0,995	-1,088	0,201	1,865	0,000	0,000	0,000
161804,6047	0,031	0,148	1,016	-0,927	0,201	2,523	0,000	0,000	0,000
161804,6137	0,011	0,127	1,026	-0,927	0,161	3,073	0,021	-0,064	0,115
161804,6227	0,002	0,031	1,032	-0,322	-0,121	3,288	0,000	0,000	0,000
161804,6316	-0,008	0,032	1,042	-0,282	0,806	-0,107	0,021	-0,064	0,118
161804,6420	0,008	0,026	1,040	-0,524	0,524	0,107	0,024	-0,067	0,118
161804,6510	0,017	-0,084	1,030	-0,705	0,000	-0,416	0,000	0,000	0,000
161804,6599	0,019	-0,075	1,040	-1,108	0,423	-1,181	0,000	0,000	0,000
161804,6689	0,004	-0,098	1,030	-0,886	0,403	-1,624	0,000	0,000	0,000
161804,6790	0,003	-0,117	1,026	-0,383	0,624	-2,214	0,021	-0,067	0,118
161804,6879	0,012	-0,085	1,031	-0,201	0,222	-0,510	0,024	-0,067	0,118
161804,6969	0,024	-0,080	1,030	-0,463	0,403	-1,168	0,021	-0,064	0,115
161804,7059	0,017	-0,091	1,028	0,020	0,403	-3,436	0,000	0,000	0,000
161804,7149	0,028	-0,073	1,030	0,020	0,624	-2,255	0,000	0,000	0,000
161804,7238	0,030	-0,072	1,031	-0,584	0,765	-3,624	0,000	0,000	0,000
