162448,4566	0,026	-0,031	1,028	-0,886	0,363	0,000	0,000	0,000	0,000
162448,4666	0,027	-0,030	1,027	-0,765	0,524	-0,201	0,000	0,000	0,000
162448,4763	0,026	-0,030	1,027	-0,443	0,342	-0,134	0,000	0,000	0,000
162448,4863	0,025	-0,031	1,028	-0,584	0,443	-0,161	0,000	0,000	0,000
162448,4953	0,025	-0,030	1,029	-0,483	0,302	-0,161	-0,052	-0,085	0,118
162448,5053	0,026	-0,030	1,028	-0,342	0,322	-0,067	-0,055	-0,085	0,115
162448,5142	0,025	-0,029	1,027	-0,342	0,725	0,161	-0,052	-0,085	0,118
162448,5242	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
162448,5329	0,026	-0,030	1,028	-0,383	0,262	0,067	0,000	0,000	0,000
162448,5419	0,026	-0,030	1,029	-0,645	0,302	-0,322	-0,055	-0,085	0,118
162448,5508	0,026	-0,030	1,028	-0,242	0,584	0,054	-0,055	-0,085	0,118
162448,5598	0,026	-0,030	1,028	-0,342	0,141	-0,013	-0,052	-0,085	0,115
162448,5688	0,025	-0,029	1,029	-0,564	0,181	-0,040	-0,052	-0,085	0,115
162448,5777	0,025	-0,030	1,029	-0,342	0,262	0,094	0,000	0,000	0,000
162448,5867	0,025	-0,029	1,030	-0,443	0,322	-0,027	0,000	0,000	0,000
162448,5957	0,026	-0,030	1,028	-0,624	0,504	-0,148	-0,055	-0,085	0,115
162448,6047	0,025	-0,029	1,029	-0,443	0,262	0,054	-0,052	-0,085	0,115
162448,6137	0,025	-0,033	1,029	-0,504	0,584	0,027	0,000	0,000	0,000
162448,6228	0,025	-0,036	1,029	-0,181	0,504	0,013	0,000	0,000	0,000
162448,6319	0,026	-0,037	1,028	-0,201	0,483	-0,054	0,000	0,000	0,000
162448,6408	0,026	-0,031	1,027	-0,483	0,222	0,174	0,000	0,000	0,000
162448,6508	0,026	-0,027	1,028	-0,463	0,483	0,188	0,000	0,000	0,000
162448,6598	0,026	-0,026	1,028	-0,564	0,665	0,188	-0,052	-0,085	0,115
162448,6688	0,025	-0,027	1,029	-0,564	0,524	0,416	-0,052	-0,085	0,115
162448,6781	0,026	-0,029	1,028	-0,504	0,564	0,054	0,000	0,000	0,000
162448,6869	0,026	-0,030	1,028	-0,725	0,302	-0,148	0,000	0,000	0,000
162448,6959	0,025	-0,029	1,028	-0,101	-0,081	0,148	0,000	0,000	0,000
162448,7049	0,027	-0,029	1,028	-0,645	0,463	0,134	-0,052	-0,085	0,115
162448,7139	0,026	-0,029	1,028	-0,524	0,403	0,013	-0,052	-0,085	0,115
162448,7228	0,026	-0,028	1,028	-0,443	0,685	0,161	-0,052	-0,085	0,115
162448,7331	0,026	-0,029	1,028	-0,866	0,584	0,309	-0,052	-0,085	0,118
162448,7418	0,025	-0,028	1,029	-0,363	0,242	0,027	0,000	0,000	0,000
162448,7508	0,025	-0,029	1,029	-0,403	0,040	0,121	-0,052	-0,085	0,115
162448,7597	0,026	-0,030	1,029	-0,342	0,302	0,000	0,000	0,000	0,000
162448,7687	0,026	-0,030	1,029	-0,463	0,342	0,121	-0,052	-0,085	0,118
162448,7777	0,026	-0,030	1,028	-0,483	0,201	0,268	-0,052	-0,082	0,118
162448,7867	0,026	-0,029	1,029	-0,524	0,524	-0,121	0,000	0,000	0,000
162448,7956	0,025	-0,030	1,028	-0,423	0,604	0,040	0,000	0,000	0,000
162448,8057	0,026	-0,029	1,029	-0,846	0,443	0,215	0,000	0,000	0,000
162448,8146	0,026	-0,030	1,028	-0,544	0,645	-0,013	0,000	0,000	0,000
162448,8247	0,026	-0,029	1,028	-0,282	0,262	-0,081	-0,052	-0,085	0,115
162448,8347	0,027	-0,030	1,028	-0,544	0,403	0,228	-0,052	-0,082	0,115
162448,8437	0,026	-0,030	1,029	-0,423	0,504	0,336	-0,052	-0,082	0,115
162448,8526	0,026	-0,030	1,028	-0,363	0,201	-0,081	0,000	0,000	0,000
162448,8616	0,025	-0,029	1,028	-0,463	0,161	-0,067	0,000	0,000	0,000
162448,8706	0,025	-0,029	1,028	-0,705	0,624	-0,336	0,000	0,000	0,000
162448,8796	0,025	-0,030	1,028	-0,564	0,524	0,027	-0,052	-0,082	0,115
162448,8886	0,026	-0,030	1,028	-0,544	0,685	0,040	-0,055	-0,085	0,118
162448,8988	0,026	-0,030	1,028	-0,665	0,786	0,000	-0,052	-0,085	0,115
162448,9088	0,026	-0,030	1,028	-0,584	0,544	0,013	0,000	0,000	0,000
162448,9178	0,026	-0,030	1,028	-0,423	0,302	-0,161	0,000	0,000	0,000
162448,9268	0,026	-0,029	1,028	-0,141	0,201	-0,174	-0,052	-0,085	0,115
162448,9358	0,026	-0,030	1,029	-0,060	0,101	-0,040	-0,052	-0,085	0,115
162448,9447	0,025	-0,031	1,028	-0,564	0,282	-0,027	0,000	0,000	0,000
162448,9537	0,026	-0,031	1,028	-0,363	0,020	0,148	0,000	0,000	0,000
162448,9627	0,026	-0,030	1,028	-0,463	0,363	0,121	0,000	0,000	0,000
162448,9717	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
162448,9817	0,025	-0,029	1,029	-0,302	0,483	-0,161	-0,052	-0,085	0,115
162448,9917	0,025	-0,030	1,029	-0,242	0,463	-0,067	-0,055	-0,085	0,115
162449,0006	0,026	-0,029	1,028	-0,745	0,342	0,054	0,000	0,000	0,000
162449,0096	0,026	-0,029	1,028	-0,504	0,201	-0,255	0,000	0,000	0,000
162449,0193	0,025	-0,030	1,028	-0,564	0,201	0,013	0,000	0,000	0,000
162449,0302	0,025	-0,030	1,028	-0,584	0,363	0,013	0,000	0,000	0,000
162449,0392	0,027	-0,030	1,028	-0,363	0,524	0,067	0,000	0,000	0,000
162449,0482	0,026	-0,030	1,028	-0,302	0,322	0,067	-0,055	-0,085	0,118
162449,0569	0,025	-0,029	1,029	-0,483	0,081	0,107	-0,052	-0,085	0,115
162449,0658	0,026	-0,030	1,028	-0,504	0,463	0,067	-0,052	-0,085	0,115
162449,0751	0,025	-0,031	1,028	-0,564	0,242	0,054	-0,052	-0,085	0,115
162449,0844	0,026	-0,030	1,029	-0,504	0,443	0,134	0,000	0,000	0,000
162449,0935	0,026	-0,030	1,029	-0,584	0,222	0,054	0,000	0,000	0,000
162449,1023	0,026	-0,031	1,028	-0,524	0,262	0,000	0,000	0,000	0,000
162449,1113	0,025	-0,029	1,029	-0,403	0,181	0,094	-0,055	-0,085	0,115
162449,1203	0,025	-0,030	1,028	-0,584	0,564	-0,094	-0,052	-0,085	0,115
162449,1293	0,027	-0,030	1,028	-0,483	0,443	0,201	-0,055	-0,085	0,118
162449,1382	0,025	-0,029	1,029	-0,222	0,302	0,067	0,000	0,000	0,000
162449,1473	0,025	-0,030	1,029	-0,242	0,282	0,000	0,000	0,000	0,000
162449,1574	0,026	-0,029	1,029	-0,423	0,302	0,027	0,000	0,000	0,000
162449,1664	0,026	-0,030	1,029	-0,342	0,645	0,081	0,000	0,000	0,000
162449,1761	0,026	-0,030	1,028	-0,564	0,201	0,121	0,000	0,000	0,000
162449,1851	0,026	-0,030	1,028	-0,423	0,262	0,322	-0,052	-0,085	0,115
162449,1936	0,025	-0,030	1,028	-0,665	0,020	-0,027	-0,055	-0,085	0,115
162449,2039	0,026	-0,031	1,028	-0,624	0,483	0,081	-0,052	-0,085	0,115
162449,2131	0,026	-0,031	1,028	-0,443	0,342	-0,174	0,000	0,000	0,000
162449,2215	0,026	-0,030	1,028	-0,665	0,222	-0,081	0,000	0,000	0,000
162449,2305	0,026	-0,030	1,028	-0,544	0,564	0,000	0,000	0,000	0,000
162449,2410	0,025	-0,030	1,029	-0,846	0,242	-0,094	0,000	0,000	0,000
162449,2500	0,026	-0,029	1,028	-0,483	0,181	-0,107	-0,052	-0,085	0,118
162449,2602	0,025	-0,029	1,028	-0,483	0,584	0,054	-0,055	-0,085	0,115
162449,2691	0,025	-0,030	1,028	-0,645	0,443	-0,054	-0,052	-0,085	0,115
162449,2777	0,025	-0,030	1,029	-0,624	0,504	-0,121	0,000	0,000	0,000
162449,2865	0,026	-0,030	1,029	-0,504	0,383	0,067	0,000	0,000	0,000
162449,2955	0,026	-0,029	1,029	-0,504	0,121	0,134	-0,055	-0,085	0,115
162449,3044	0,026	-0,029	1,029	-0,383	0,302	0,081	-0,055	-0,085	0,115
162449,3134	0,025	-0,029	1,029	-0,524	0,584	0,174	-0,052	-0,085	0,115
162449,3224	0,026	-0,031	1,028	-0,342	0,443	0,000	-0,052	-0,082	0,115
162449,3316	0,026	-0,030	1,028	-0,403	0,564	0,027	0,000	0,000	0,000
162449,3409	0,026	-0,030	1,028	-0,826	0,685	0,081	0,000	0,000	0,000
162449,3509	0,025	-0,029	1,029	-0,544	0,685	0,027	0,000	0,000	0,000
162449,3600	0,025	-0,030	1,028	-0,201	0,242	0,013	-0,052	-0,082	0,115
162449,3700	0,026	-0,029	1,028	-0,403	0,483	-0,107	-0,055	-0,085	0,118
162449,3800	0,026	-0,030	1,029	-0,383	0,463	-0,148	-0,052	-0,085	0,115
162449,3891	0,025	-0,029	1,029	-0,665	0,000	0,282	0,000	0,000	0,000
162449,3981	0,025	-0,029	1,028	-0,564	0,242	0,107	0,000	0,000	0,000
162449,4081	0,026	-0,030	1,028	-0,584	0,463	0,148	0,000	0,000	0,000
162449,4171	0,026	-0,030	1,028	-0,322	0,302	-0,148	0,000	0,000	0,000
162449,4261	0,026	-0,029	1,029	-0,443	0,322	0,000	-0,055	-0,085	0,115
162449,4353	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
162449,4443	0,026	-0,030	1,028	-0,504	0,201	-0,121	-0,052	-0,085	0,115
162449,4546	0,025	-0,030	1,029	-0,383	0,564	-0,013	0,000	0,000	0,000
162449,4635	0,026	-0,030	1,028	-0,302	0,242	0,161	0,000	0,000	0,000
162449,4725	0,026	-0,030	1,029	-0,483	0,020	-0,040	0,000	0,000	0,000
162449,4815	0,026	-0,031	1,027	-0,463	0,141	0,081	-0,052	-0,085	0,112
162449,4904	0,025	-0,031	1,028	-0,322	0,504	-0,081	0,000	0,000	0,000
162449,4994	0,026	-0,029	1,029	-0,524	0,443	0,067	0,000	0,000	0,000
162449,5101	0,026	-0,029	1,028	-0,604	0,584	0,081	0,000	0,000	0,000
162449,5184	0,026	-0,029	1,029	-0,504	0,524	-0,107	0,000	0,000	0,000
162449,5290	0,025	-0,030	1,028	-0,604	0,604	-0,027	0,000	0,000	0,000
162449,5380	0,025	-0,030	1,028	-0,443	0,463	-0,013	-0,052	-0,085	0,115
162449,5469	0,026	-0,029	1,028	-0,624	0,584	-0,013	-0,052	-0,085	0,115
162449,5560	0,026	-0,030	1,028	-0,483	0,222	-0,054	-0,055	-0,085	0,115
162449,5649	0,026	-0,031	1,029	-0,342	0,201	-0,094	0,000	0,000	0,000
162449,5739	0,026	-0,030	1,028	-0,242	0,584	0,242	0,000	0,000	0,000
162449,5838	0,026	-0,030	1,028	-0,363	0,665	0,215	0,000	0,000	0,000
162449,5928	0,026	-0,030	1,027	-0,624	0,584	0,094	0,000	0,000	0,000
162449,6018	0,026	-0,030	1,028	-0,141	0,242	0,027	-0,055	-0,085	0,115
162449,6108	0,025	-0,029	1,029	0,000	0,544	0,040	-0,055	-0,085	0,115
162449,6198	0,026	-0,030	1,028	-0,363	0,262	-0,228	-0,055	-0,085	0,115
162449,6299	0,027	-0,030	1,028	-0,564	0,645	0,161	0,000	0,000	0,000
162449,6399	0,025	-0,030	1,028	-0,443	0,403	-0,188	0,000	0,000	0,000
162449,6489	0,026	-0,030	1,028	-0,705	0,342	-0,107	0,000	0,000	0,000
162449,6579	0,027	-0,031	1,029	-0,342	0,040	0,188	0,000	0,000	0,000
162449,6668	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
162449,6759	0,026	-0,030	1,028	-0,604	0,242	-0,013	-0,055	-0,085	0,115
162449,6848	0,026	-0,030	1,028	-0,524	0,423	0,161	-0,052	-0,082	0,112
162449,6938	0,026	-0,029	1,029	-0,201	0,483	0,013	0,000	0,000	0,000
162449,7024	0,027	-0,030	1,028	-0,584	0,504	0,134	0,000	0,000	0,000
162449,7114	0,026	-0,030	1,028	0,020	0,504	-0,081	-0,052	-0,085	0,115
162449,7203	0,025	-0,029	1,028	0,081	0,383	-0,067	-0,052	-0,085	0,112
162449,7295	0,026	-0,030	1,028	-0,383	0,121	-0,040	-0,052	-0,085	0,118
162449,7399	0,027	-0,030	1,028	-0,504	0,403	0,174	-0,052	-0,085	0,115
162449,7484	0,025	-0,030	1,029	-0,363	0,302	-0,027	0,000	0,000	0,000
162449,7589	0,026	-0,031	1,027	-0,463	0,725	0,040	0,000	0,000	0,000
162449,7679	0,025	-0,029	1,028	-0,544	0,443	0,027	0,000	0,000	0,000
162449,7779	0,026	-0,029	1,029	-0,443	0,181	-0,013	0,000	0,000	0,000
162449,7879	0,026	-0,029	1,029	-0,584	0,524	-0,215	-0,052	-0,085	0,115
162449,7969	0,026	-0,030	1,028	-0,544	0,483	-0,054	-0,052	-0,085	0,115
162449,8070	0,025	-0,030	1,028	-0,141	0,463	-0,054	-0,052	-0,085	0,112
162449,8160	0,026	-0,029	1,028	-0,302	0,302	-0,107	0,000	0,000	0,000
162449,8249	0,026	-0,030	1,029	-0,463	0,302	0,000	0,000	0,000	0,000
162449,8339	0,025	-0,028	1,029	-0,645	0,282	-0,174	-0,052	-0,085	0,115
162449,8439	0,025	-0,029	1,029	-0,181	0,584	0,000	-0,052	-0,082	0,115
162449,8529	0,024	-0,029	1,028	-0,262	0,604	-0,067	-0,052	-0,085	0,118
162449,8618	0,025	-0,029	1,029	-0,383	0,483	-0,067	0,000	0,000	0,000
162449,8711	0,026	-0,029	1,029	-0,604	0,282	0,081	0,000	0,000	0,000
162449,8799	0,027	-0,030	1,028	-0,483	0,504	0,107	0,000	0,000	0,000
162449,8889	0,026	-0,029	1,028	-0,262	0,504	-0,161	-0,052	-0,085	0,115
162449,8978	0,025	-0,029	1,028	-0,443	0,645	-0,027	0,000	0,000	0,000
162449,9068	0,025	-0,029	1,028	-0,564	0,564	0,013	-0,052	-0,085	0,115
162449,9156	0,026	-0,030	1,028	-0,483	0,423	0,188	0,000	0,000	0,000
162449,9255	0,026	-0,030	1,028	-0,383	0,201	0,228	0,000	0,000	0,000
162449,9343	0,026	-0,030	1,027	-0,685	-0,040	0,054	0,000	0,000	0,000
162449,9441	0,026	-0,030	1,028	-0,443	0,604	0,322	0,000	0,000	0,000
162449,9532	0,026	-0,030	1,028	-0,624	0,483	-0,228	-0,052	-0,085	0,115
162449,9631	0,027	-0,031	1,028	-0,322	0,342	0,000	-0,052	-0,085	0,112
162449,9713	0,026	-0,030	1,029	-0,443	0,645	0,094	0,000	0,000	0,000
162449,9806	0,025	-0,030	1,029	-0,423	0,020	-0,040	0,000	0,000	0,000
162449,9894	0,026	-0,030	1,029	-0,645	0,383	0,148	0,000	0,000	0,000
162449,9993	0,026	-0,030	1,029	-0,383	0,282	-0,094	0,000	0,000	0,000
162450,0083	0,026	-0,030	1,028	-0,564	0,020	0,174	-0,052	-0,085	0,115
162450,0173	0,025	-0,029	1,029	-0,443	0,363	-0,081	-0,055	-0,085	0,115
162450,0282	0,026	-0,030	1,027	-0,363	0,141	-0,255	-0,052	-0,085	0,115
162450,0372	0,026	-0,029	1,028	-0,443	0,383	-0,121	-0,052	-0,085	0,115
162450,0462	0,026	-0,030	1,029	-0,443	0,242	0,094	0,000	0,000	0,000
162450,0551	0,026	-0,030	1,028	-0,423	0,222	0,201	0,000	0,000	0,000
162450,0633	0,025	-0,030	1,029	-0,383	0,121	-0,013	0,000	0,000	0,000
162450,0737	0,025	-0,030	1,028	-0,342	0,161	0,094	-0,052	-0,085	0,115
162450,0842	0,026	-0,030	1,029	-0,101	0,342	0,027	-0,052	-0,085	0,115
162450,0923	0,026	-0,030	1,028	-0,524	0,524	0,000	-0,052	-0,085	0,115
162450,1016	0,026	-0,030	1,028	-0,685	0,483	0,148	0,000	0,000	0,000
162450,1109	0,025	-0,030	1,029	-0,463	0,443	0,282	0,000	0,000	0,000
162450,1199	0,025	-0,030	1,029	-0,725	0,504	0,027	0,000	0,000	0,000
162450,1302	0,026	-0,030	1,028	-0,403	0,000	0,000	-0,052	-0,085	0,115
162450,1392	0,026	-0,030	1,027	-0,544	0,181	0,107	-0,052	-0,085	0,115
162450,1483	0,026	-0,030	1,028	-0,342	0,222	-0,295	-0,052	-0,085	0,115
162450,1573	0,025	-0,029	1,029	-0,564	0,363	0,000	-0,052	-0,085	0,115
162450,1665	0,026	-0,030	1,029	-0,363	0,282	0,054	0,000	0,000	0,000
162450,1769	0,027	-0,030	1,029	-0,383	0,685	0,000	0,000	0,000	0,000
162450,1859	0,025	-0,030	1,029	-0,322	0,463	0,081	0,000	0,000	0,000
162450,1959	0,026	-0,030	1,029	-0,564	0,705	0,121	0,000	0,000	0,000
162450,2048	0,025	-0,029	1,029	-0,322	0,302	-0,027	-0,055	-0,085	0,112
162450,2138	0,025	-0,029	1,028	0,000	0,403	-0,094	-0,052	-0,085	0,118
162450,2228	0,026	-0,030	1,028	-0,483	0,282	0,000	0,000	0,000	0,000
162450,2328	0,026	-0,030	1,029	-0,564	0,342	-0,174	0,000	0,000	0,000
162450,2417	0,026	-0,029	1,029	-0,544	0,403	0,027	-0,052	-0,085	0,115
162450,2511	0,026	-0,029	1,028	-0,705	0,544	0,161	-0,052	-0,085	0,115
162450,2603	0,026	-0,030	1,028	-0,564	0,745	-0,174	-0,052	-0,085	0,115
162450,2712	0,025	-0,029	1,028	-0,342	0,443	-0,081	0,000	0,000	0,000
162450,2802	0,025	-0,030	1,028	-0,242	0,081	0,067	0,000	0,000	0,000
162450,2892	0,025	-0,030	1,028	-0,282	0,242	-0,040	0,000	0,000	0,000
162450,2981	0,025	-0,029	1,029	-0,443	0,161	-0,215	-0,052	-0,085	0,115
162450,3081	0,025	-0,030	1,028	-0,604	0,504	-0,081	-0,052	-0,085	0,115
162450,3168	0,025	-0,030	1,028	-0,584	0,262	-0,027	-0,052	-0,085	0,115
162450,3258	0,027	-0,030	1,028	-0,504	0,282	-0,242	-0,052	-0,082	0,115
162450,3348	0,025	-0,029	1,028	-0,524	0,604	-0,027	0,000	0,000	0,000
162450,3438	0,025	-0,029	1,029	-0,665	0,564	0,067	0,000	0,000	0,000
162450,3539	0,026	-0,030	1,029	-0,544	0,584	0,054	0,000	0,000	0,000
162450,3629	0,026	-0,029	1,028	-0,342	0,504	-0,121	-0,052	-0,085	0,112
162450,3719	0,026	-0,030	1,028	-0,765	0,141	0,067	-0,052	-0,085	0,118
162450,3808	0,026	-0,030	1,029	-0,504	0,483	0,081	-0,055	-0,085	0,115
162450,3898	0,026	-0,030	1,029	-0,483	0,383	0,188	-0,052	-0,085	0,115
162450,3999	0,026	-0,030	1,028	-0,443	0,383	-0,161	0,000	0,000	0,000
162450,4094	0,026	-0,030	1,028	-0,564	0,544	0,094	0,000	0,000	0,000
162450,4184	0,026	-0,030	1,028	-0,463	0,443	0,107	0,000	0,000	0,000
162450,4274	0,026	-0,030	1,028	-0,383	0,504	0,161	-0,052	-0,085	0,115
162450,4363	0,026	-0,030	1,028	-0,242	0,302	0,067	-0,052	-0,085	0,115
162450,4453	0,026	-0,030	1,028	-0,604	0,282	-0,148	-0,052	-0,085	0,112
162450,4543	0,025	-0,030	1,028	-0,665	0,483	0,000	-0,052	-0,085	0,115
162450,4633	0,026	-0,030	1,028	-0,423	0,302	-0,174	0,000	0,000	0,000
162450,4741	0,026	-0,029	1,029	-0,423	0,302	-0,389	0,000	0,000	0,000
162450,4831	0,025	-0,029	1,029	-0,342	0,463	-0,215	0,000	0,000	0,000
162450,4921	0,026	-0,030	1,028	-0,504	0,524	-0,054	-0,052	-0,085	0,115
162450,5010	0,026	-0,030	1,028	-0,463	0,403	0,067	-0,055	-0,085	0,115
162450,5100	0,026	-0,029	1,029	-0,483	0,403	0,081	0,000	0,000	0,000
162450,5202	0,025	-0,029	1,029	-0,504	0,463	0,121	0,000	0,000	0,000
162450,5291	0,026	-0,030	1,028	-0,443	0,383	-0,067	0,000	0,000	0,000
162450,5375	0,026	-0,030	1,029	-0,463	0,383	-0,174	0,000	0,000	0,000
162450,5474	0,026	-0,030	1,028	-0,624	0,604	0,215	-0,052	-0,085	0,115
162450,5581	0,026	-0,030	1,028	-0,524	0,584	0,188	-0,052	-0,085	0,115
162450,5670	0,026	-0,030	1,029	-0,524	0,604	0,148	-0,052	-0,082	0,115
162450,5771	0,025	-0,034	1,029	-0,645	0,624	-0,094	0,000	0,000	0,000
162450,5861	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
162450,5947	0,026	-0,030	1,027	-0,322	0,645	-0,255	-0,055	-0,085	0,115
162450,6037	0,026	-0,030	1,028	-0,161	0,604	-0,228	-0,052	-0,082	0,112
162450,6140	0,026	-0,030	1,029	-0,383	0,403	-0,081	-0,052	-0,085	0,115
162450,6229	0,025	-0,030	1,028	-0,705	0,201	-0,094	-0,052	-0,085	0,115
162450,6319	0,025	-0,029	1,028	-0,604	0,423	0,000	0,000	0,000	0,000
162450,6419	0,026	-0,030	1,028	-0,403	0,282	-0,067	0,000	0,000	0,000
162450,6507	0,025	-0,030	1,029	-0,544	0,544	0,161	0,000	0,000	0,000
162450,6598	0,026	-0,029	1,029	-0,524	0,524	-0,027	-0,052	-0,085	0,115
162450,6688	0,025	-0,029	1,029	-0,342	0,342	0,201	-0,052	-0,085	0,115
162450,6779	0,026	-0,030	1,027	-0,222	0,101	-0,067	0,000	0,000	0,000
162450,6863	0,025	-0,030	1,028	-0,765	0,645	0,094	0,000	0,000	0,000
162450,6972	0,026	-0,030	1,029	-0,443	0,282	0,081	0,000	0,000	0,000
162450,7059	0,026	-0,029	1,030	-0,624	0,161	-0,242	0,000	0,000	0,000
162450,7160	0,026	-0,030	1,029	-0,504	0,524	0,027	-0,052	-0,085	0,115
162450,7243	0,026	-0,030	1,028	-0,604	0,685	0,188	-0,052	-0,085	0,112
162450,7343	0,026	-0,030	1,028	-0,282	0,645	-0,040	0,000	0,000	0,000
162450,7436	0,026	-0,029	1,029	-0,342	0,483	0,094	0,000	0,000	0,000
162450,7528	0,026	-0,030	1,029	-0,645	0,201	0,174	0,000	0,000	0,000
162450,7622	0,025	-0,030	1,028	-0,624	0,302	0,040	-0,052	-0,085	0,112
162450,7706	0,025	-0,030	1,028	-0,483	0,504	-0,134	-0,055	-0,085	0,115
162450,7808	0,025	-0,030	1,028	-0,302	0,624	-0,188	-0,052	-0,085	0,115
162450,7909	0,026	-0,030	1,028	-0,201	0,624	0,134	-0,052	-0,085	0,115
162450,8002	0,026	-0,030	1,028	-0,302	0,141	0,000	0,000	0,000	0,000
162450,8092	0,025	-0,028	1,028	-0,423	0,645	0,040	0,000	0,000	0,000
162450,8178	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000	0,000
162450,8263	0,026	-0,029	1,029	-0,060	0,262	-0,013	-0,052	-0,085	0,115
162450,8353	0,026	-0,030	1,029	-0,443	0,403	0,134	-0,052	-0,085	0,115
162450,8443	0,026	-0,030	1,029	-0,624	0,322	0,040	-0,052	-0,085	0,115
162450,8543	0,026	-0,029	1,028	-0,463	0,282	0,349	-0,052	-0,085	0,115
162450,8636	0,026	-0,030	1,029	-0,745	0,302	0,161	0,000	0,000	0,000
162450,8736	0,026	-0,030	1,028	-0,383	0,101	0,107	0,000	0,000	0,000
162450,8839	0,027	-0,030	1,029	-0,745	0,363	0,054	-0,052	-0,085	0,115
162450,8924	0,026	-0,030	1,029	-0,665	0,282	-0,107	-0,052	-0,085	0,118
162450,9024	0,026	-0,030	1,029	-0,524	0,645	0,148	-0,052	-0,085	0,115
162450,9117	0,026	-0,030	1,028	-0,363	0,181	0,228	-0,052	-0,085	0,115
162450,9207	0,025	-0,029	1,029	-0,463	-0,181	-0,081	0,000	0,000	0,000
162450,9310	0,026	-0,030	1,029	-0,463	0,423	0,013	0,000	0,000	0,000
162450,9396	0,025	-0,031	1,028	-0,322	0,504	-0,107	-0,052	-0,085	0,115
162450,9490	0,026	-0,031	1,028	-0,181	0,302	0,054	-0,052	-0,085	0,115
162450,9592	0,025	-0,029	1,028	-0,403	0,141	-0,040	-0,055	-0,085	0,115
162450,9690	0,025	-0,029	1,029	-0,222	0,383	-0,094	-0,052	-0,085	0,112
162450,9780	0,027	-0,030	1,028	-0,564	0,564	0,000	0,000	0,000	0,000
162450,9869	0,025	-0,029	1,028	-0,564	0,524	-0,255	0,000	0,000	0,000
162450,9959	0,026	-0,030	1,028	-0,423	0,302	-0,067	0,000	0,000	0,000
162451,0049	0,026	-0,030	1,028	-0,483	0,322	0,054	0,000	0,000	0,000
162451,0139	0,026	-0,029	1,029	-0,463	0,645	0,027	-0,052	-0,085	0,118
162451,0228	0,026	-0,030	1,028	-0,242	0,705	-0,228	0,000	0,000	0,000
162451,0318	0,026	-0,030	1,028	-0,443	0,020	0,094	0,000	0,000	0,000
162451,0408	0,026	-0,029	1,028	-0,564	0,302	0,295	0,000	0,000	0,000
162451,0498	0,026	-0,030	1,029	-0,242	0,423	0,134	-0,052	-0,085	0,115
162451,0587	0,026	-0,030	1,028	-0,363	0,322	0,027	-0,052	-0,085	0,115
162451,0677	0,026	-0,030	1,028	-0,302	0,504	-0,081	-0,052	-0,085	0,115
162451,0763	0,025	-0,029	1,029	-0,282	0,322	-0,040	0,000	0,000	0,000
162451,0865	0,025	-0,030	1,028	-0,564	0,584	0,148	0,000	0,000	0,000
162451,0954	0,026	-0,030	1,028	-0,685	0,101	0,054	0,000	0,000	0,000
162451,1044	0,026	-0,030	1,028	-0,222	0,483	-0,188	-0,052	-0,085	0,115
162451,1135	0,026	-0,030	1,028	-0,322	0,443	-0,309	-0,052	-0,085	0,115
162451,1224	0,026	-0,030	1,029	-0,423	0,544	-0,027	-0,052	-0,082	0,112
162451,1314	0,025	-0,030	1,028	-0,383	0,222	0,040	-0,055	-0,085	0,118
162451,1404	0,026	-0,030	1,028	-0,504	0,504	0,040	-0,052	-0,085	0,115
162451,1504	0,026	-0,029	1,029	-0,423	0,363	0,161	-0,052	-0,085	0,115
162451,1594	0,025	-0,029	1,028	-0,524	0,604	0,054	-0,055	-0,085	0,115
162451,1683	0,025	-0,029	1,028	-0,363	0,322	0,201	0,000	0,000	0,000
162451,1773	0,025	-0,030	1,028	-0,383	0,483	0,215	0,000	0,000	0,000
162451,1863	0,026	-0,029	1,028	-0,483	0,222	0,282	0,000	0,000	0,000
162451,1953	0,026	-0,029	1,029	-0,383	0,443	0,067	-0,052	-0,085	0,115
162451,2061	0,026	-0,030	1,028	-0,524	0,423	-0,134	-0,055	-0,085	0,115
162451,2150	0,026	-0,029	1,028	-0,383	0,282	0,027	-0,055	-0,085	0,115
162451,2250	0,025	-0,029	1,028	-0,645	0,564	0,000	0,000	0,000	0,000
162451,2351	0,026	-0,029	1,029	-0,302	0,423	0,040	0,000	0,000	0,000
162451,2433	0,026	-0,030	1,028	-0,564	0,564	0,040	0,000	0,000	0,000
162451,2525	0,026	-0,030	1,029	-0,443	0,262	-0,081	-0,052	-0,085	0,115
162451,2616	0,025	-0,030	1,028	-0,363	0,342	-0,255	-0,052	-0,085	0,115
162451,2707	0,025	-0,030	1,028	-0,645	0,000	0,148	-0,052	-0,085	0,118
162451,2798	0,025	-0,030	1,029	-0,322	0,141	-0,054	-0,052	-0,085	0,115
162451,2889	0,026	-0,030	1,027	-0,201	0,302	0,054	0,000	0,000	0,000
162451,2974	0,026	-0,029	1,028	-0,685	0,483	0,081	0,000	0,000	0,000
