162049,4139	-0,004724	0,483628	0,662628	1,000000	0,731011	0,007124	0,006250	0,018165	-0,999790
162049,4231	-0,005510	0,483731	0,662465	1,000000	0,366311	0,009576	0,003070	0,013216	-0,999862
162049,4331	-0,005943	0,483511	0,662701	1,000000	0,227203	0,006905	0,001891	0,013271	-0,999886
162049,4420	-0,006569	0,483500	0,662801	1,000000	0,293512	0,007056	0,002469	0,013150	-0,999886
162049,4508	-0,007255	0,483662	0,662876	1,000000	0,057737	0,001284	0,000481	0,018236	-0,999833
162049,4598	-0,007902	0,483858	0,662468	1,000000	0,309883	0,002526	0,002647	0,022770	-0,999734
162049,4688	-0,008703	0,483725	0,662795	1,000000	0,402628	-0,002796	0,003575	0,021812	-0,999752
162049,4777	-0,009036	0,483345	0,662918	1,000000	0,414405	0,002443	0,003578	0,015802	-0,999866
162049,4867	-0,009291	0,483187	0,663248	1,000000	0,165618	0,000809	0,001433	0,016038	-0,999870
162049,4957	-0,010634	0,484058	0,662854	1,000000	0,100533	-0,005688	0,001024	0,025783	-0,999651
162049,5045	-0,011401	0,483745	0,663144	1,000000	0,109526	-0,006694	0,001106	0,022351	-0,999727
162049,5136	-0,011848	0,483662	0,663060	1,000000	0,279293	0,001860	0,002407	0,016395	-0,999861
162049,5226	-0,012233	0,483621	0,662984	1,000000	0,243078	-0,001747	0,002168	0,026221	-0,999652
162049,5330	-0,012732	0,483481	0,663125	1,000000	0,321415	-0,007566	0,003048	0,031928	-0,999457
162049,5430	-0,013786	0,483641	0,663126	1,000000	0,136558	-0,005177	0,001300	0,020943	-0,999766
162049,5520	-0,014810	0,483548	0,663198	1,000000	0,136076	0,002069	0,001158	0,014481	-0,999892
162049,5609	-0,015393	0,484127	0,663046	1,000000	0,222181	0,000326	0,001932	0,022549	-0,999744
162049,5693	-0,016220	0,483905	0,663383	1,000000	0,378381	-0,005192	0,003437	0,025898	-0,999645
162049,5783	-0,017141	0,483929	0,663226	1,000000	0,197602	-0,005097	0,001843	0,023105	-0,999718
162049,5892	-0,017466	0,483484	0,663225	1,000000	0,528034	-0,001381	0,004648	0,027995	-0,999596
162049,5982	-0,018192	0,483945	0,663182	1,000000	0,046555	-0,002891	0,000468	0,021222	-0,999771
162049,6072	-0,018744	0,483674	0,663459	1,000000	0,106519	-0,007953	0,001107	0,022270	-0,999720
162049,6158	-0,019411	0,483520	0,663635	1,000000	0,039387	-0,005455	0,000449	0,019236	-0,999800
162049,6260	-0,020495	0,483636	0,663676	1,000000	-0,069459	-0,008096	-0,000446	0,019752	-0,999772
162049,6350	-0,020929	0,483527	0,663691	1,000000	0,098247	-0,006519	0,000973	0,017730	-0,999821
162049,6452	-0,021641	0,484398	0,663116	1,000000	0,501165	0,003063	0,004310	0,020862	-0,999768
162049,6542	-0,021762	0,483926	0,663551	1,000000	0,199721	-0,005267	0,001857	0,021624	-0,999751
162049,6631	-0,021938	0,483964	0,663566	1,000000	0,183803	-0,004876	0,001717	0,023131	-0,999719
162049,6721	-0,022031	0,483908	0,663506	1,000000	0,171559	-0,005905	0,001636	0,023477	-0,999706
162049,6811	-0,022152	0,483881	0,663442	1,000000	0,053306	-0,008035	0,000666	0,024948	-0,999656
162049,6901	-0,022135	0,483976	0,663497	1,000000	0,100935	-0,006521	0,001040	0,024356	-0,999682
162049,6990	-0,022106	0,483911	0,663444	1,000000	0,079916	-0,008186	0,000896	0,024236	-0,999672
162049,7079	-0,022115	0,483984	0,663498	1,000000	0,103631	-0,006651	0,001064	0,024028	-0,999689
162049,7179	-0,022159	0,483818	0,663456	1,000000	0,106446	-0,007505	0,001128	0,026511	-0,999620
162049,7269	-0,022123	0,483987	0,663489	1,000000	0,094351	-0,006563	0,000981	0,023918	-0,999692
162049,7355	-0,022152	0,483941	0,663483	1,000000	0,077871	-0,006645	0,000845	0,024832	-0,999669
162049,7444	-0,022102	0,483906	0,663451	1,000000	0,088486	-0,008147	0,000970	0,024227	-0,999673
162049,7534	-0,022059	0,483736	0,663411	1,000000	0,094548	-0,007183	0,001009	0,025530	-0,999648
162049,7624	-0,022033	0,483748	0,663428	1,000000	0,113926	-0,007074	0,001171	0,024979	-0,999662
162049,7714	-0,022111	0,483814	0,663425	1,000000	0,050106	-0,008174	0,000651	0,026159	-0,999624
162049,7804	-0,022117	0,483818	0,663433	1,000000	0,049193	-0,007964	0,000636	0,025954	-0,999631
162049,7898	-0,022021	0,483966	0,663433	1,000000	0,155532	-0,005054	0,001473	0,022883	-0,999724
162049,7988	-0,022125	0,483825	0,663414	1,000000	0,023546	-0,008041	0,000416	0,026142	-0,999626
162049,8078	-0,022108	0,483896	0,663474	1,000000	0,062644	-0,006747	0,000721	0,025790	-0,999644
162049,8167	-0,022126	0,483811	0,663409	1,000000	0,030312	-0,008075	0,000476	0,026185	-0,999624
162049,8255	-0,022040	0,483828	0,663472	1,000000	0,130728	-0,005758	0,001285	0,024986	-0,999670
162049,8345	-0,022038	0,483726	0,663443	1,000000	0,128745	-0,006943	0,001300	0,025353	-0,999654
162049,8434	-0,022126	0,483825	0,663416	1,000000	0,047960	-0,008223	0,000634	0,026204	-0,999623
162049,8525	-0,022130	0,483888	0,663479	1,000000	0,065484	-0,006726	0,000746	0,025935	-0,999641
162049,8614	-0,022014	0,483743	0,663437	1,000000	0,135678	-0,007095	0,001363	0,025150	-0,999658
162049,8707	-0,022093	0,483881	0,663386	1,000000	-0,022408	-0,006435	-0,000027	0,026165	-0,999637
162049,8795	-0,022024	0,483757	0,663434	1,000000	0,115182	-0,007151	0,001183	0,024879	-0,999664
162049,8887	-0,022090	0,483734	0,663421	1,000000	0,097283	-0,007107	0,001031	0,025520	-0,999649
162049,8977	-0,022059	0,483878	0,663475	1,000000	0,213017	-0,006508	0,002010	0,023102	-0,999710
162049,9077	-0,022062	0,483740	0,663412	1,000000	0,093642	-0,007055	0,000995	0,025185	-0,999658
162049,9163	-0,022095	0,484224	0,663151	1,000000	0,186170	0,001182	0,001595	0,025086	-0,999683
162049,9273	-0,022066	0,483988	0,663442	1,000000	0,021673	-0,005013	0,000317	0,025435	-0,999664
162049,9380	-0,022150	0,483951	0,663463	1,000000	0,130880	-0,007408	0,001321	0,024114	-0,999681
162049,9471	-0,022129	0,483820	0,663411	1,000000	0,025390	-0,008004	0,000430	0,026071	-0,999628
162049,9572	-0,022141	0,483892	0,663461	1,000000	0,046873	-0,006765	0,000585	0,026008	-0,999639
162049,9653	-0,022017	0,483737	0,663443	1,000000	0,139810	-0,007004	0,001396	0,025069	-0,999660
162049,9753	-0,022021	0,483743	0,663423	1,000000	0,111128	-0,007152	0,001148	0,024922	-0,999663
162049,9846	-0,022003	0,483852	0,663443	1,000000	0,159998	-0,007024	0,001558	0,023022	-0,999709
162049,9950	-0,022056	0,483830	0,663417	1,000000	0,063969	-0,007982	0,000762	0,025506	-0,999643
162050,0040	-0,022010	0,483904	0,663450	1,000000	0,104270	-0,008106	0,001105	0,024034	-0,999678
162050,0130	-0,021817	0,483832	0,663491	1,000000	0,111861	-0,005832	0,001119	0,024398	-0,999685
162050,0230	-0,021256	0,483723	0,663663	1,000000	-0,048552	-0,009990	-0,000201	0,022297	-0,999702
162050,0319	-0,020875	0,483618	0,663673	1,000000	0,054046	-0,008353	0,000636	0,019714	-0,999771
162050,0419	-0,020323	0,483350	0,663748	1,000000	0,237619	-0,001652	0,002100	0,015892	-0,999870
162050,0509	-0,019617	0,483232	0,663760	1,000000	0,108396	-0,000855	0,000958	0,013870	-0,999903
162050,0599	-0,018899	0,483355	0,663593	1,000000	0,194828	-0,007687	0,001918	0,028283	-0,999569
162050,0685	-0,018379	0,483411	0,663446	1,000000	0,195778	-0,000073	0,001710	0,014311	-0,999896
162050,0775	-0,017921	0,483818	0,662989	1,000000	0,279662	0,003237	0,002383	0,017777	-0,999834
162050,0865	-0,017097	0,483355	0,663489	1,000000	0,435520	-0,004319	0,003935	0,030761	-0,999510
162050,0954	-0,016777	0,483690	0,663487	1,000000	0,517127	-0,004456	0,004636	0,027352	-0,999605
162050,1044	-0,016055	0,483968	0,663359	1,000000	0,154434	-0,005148	0,001462	0,022228	-0,999739
162050,1134	-0,015455	0,484131	0,663062	1,000000	0,211195	0,000287	0,001837	0,022624	-0,999742
162050,1238	-0,014665	0,483744	0,662872	1,000000	0,221880	0,005026	0,001864	0,014336	-0,999883
162050,1331	-0,014404	0,483689	0,663143	1,000000	0,206822	-0,005815	0,001923	0,020189	-0,999777
162050,1421	-0,013661	0,483631	0,663114	1,000000	0,008916	-0,005464	0,000191	0,020745	-0,999770
162050,1511	-0,012820	0,483300	0,663251	1,000000	0,265935	-0,005255	0,002471	0,028487	-0,999577
162050,1611	-0,012216	0,483506	0,663123	1,000000	0,153170	-0,003521	0,001430	0,026263	-0,999648
162050,1701	-0,011941	0,483866	0,662992	1,000000	0,280323	-0,001421	0,002476	0,020406	-0,999788
162050,1792	-0,011506	0,483769	0,663066	1,000000	0,430098	-0,002973	0,003832	0,025938	-0,999652
162050,1890	-0,010757	0,483460	0,663296	1,000000	-0,118420	-0,010917	-0,000759	0,025103	-0,999625
162050,1990	-0,009987	0,483134	0,663272	1,000000	0,113356	0,001955	0,000957	0,016736	-0,999858
162050,2080	-0,009717	0,483494	0,663164	1,000000	0,042206	-0,002622	0,000423	0,020938	-0,999777
162050,2169	-0,009038	0,483367	0,662941	1,000000	0,413026	0,002498	0,003566	0,015414	-0,999872
162050,2259	-0,008723	0,483391	0,662915	1,000000	0,447341	0,002208	0,003871	0,014934	-0,999879
162050,2349	-0,008229	0,483535	0,662874	1,000000	0,317807	-0,004152	0,002875	0,024210	-0,999694
162050,2439	-0,007420	0,483453	0,662861	1,000000	0,144937	0,001407	0,001234	0,022313	-0,999749
162050,2529	-0,007075	0,483731	0,662892	1,000000	0,010844	0,002095	0,000056	0,018236	-0,999832
162050,2618	-0,006525	0,483483	0,662816	1,000000	0,321519	0,007317	0,002713	0,012655	-0,999889
162050,2708	-0,006053	0,483742	0,662602	1,000000	0,224198	0,011259	0,001810	0,012972	-0,999851
162050,2811	-0,004651	0,483141	0,662959	1,000000	0,504098	0,003567	0,004347	0,014636	-0,999877
162050,2900	-0,004113	0,483365	0,662735	1,000000	0,168051	-0,003905	0,001537	0,018085	-0,999828
162050,2985	-0,003477	0,483147	0,662752	1,000000	0,357276	-0,004151	0,003225	0,025602	-0,999658
162050,3089	-0,003234	0,483330	0,662681	1,000000	0,227324	-0,005541	0,002129	0,026012	-0,999644
162050,3190	-0,002706	0,483641	0,662712	1,000000	0,168980	-0,003945	0,001560	0,021559	-0,999759
162050,3280	-0,002039	0,483615	0,662691	1,000000	0,121839	-0,004754	0,001196	0,027916	-0,999598
162050,3366	-0,001640	0,483549	0,662686	1,000000	0,172102	-0,006206	0,001675	0,027797	-0,999593
162050,3456	-0,000550	0,483724	0,662325	1,000000	0,385837	0,001417	0,003338	0,021036	-0,999772
162050,3546	0,000137	0,483526	0,662282	1,000000	0,523957	0,004754	0,004490	0,017358	-0,999828
162050,3635	0,001092	0,483616	0,662142	1,000000	0,520427	0,002494	0,004496	0,018736	-0,999811
162050,3742	0,001908	0,483494	0,662413	1,000000	0,203352	0,005323	0,001698	0,014489	-0,999879
162050,3824	0,002699	0,483727	0,662291	1,000000	0,342225	0,009443	0,002861	0,013297	-0,999863
162050,3914	0,004027	0,482886	0,662565	1,000000	0,131091	0,001085	0,001125	0,017464	-0,999846
162050,4004	0,004899	0,482785	0,662476	1,000000	0,181571	0,003575	0,001525	0,016693	-0,999853
162050,4107	0,005921	0,482973	0,662395	1,000000	0,287087	0,001547	0,002480	0,016631	-0,999857
162050,4195	0,007504	0,483293	0,662436	1,000000	0,286538	0,009012	0,002366	0,014971	-0,999845
162050,4296	0,008793	0,483032	0,662302	1,000000	0,349281	0,006310	0,002972	0,011994	-0,999904
162050,4402	0,011743	0,483173	0,662353	1,000000	-0,023540	0,000624	-0,000216	0,016944	-0,999856
162050,4501	0,013236	0,483012	0,662220	1,000000	0,205504	-0,003112	0,001855	0,019609	-0,999801
162050,4591	0,014634	0,483492	0,661909	1,000000	0,020967	0,003043	0,000126	0,018682	-0,999821
162050,4691	0,015757	0,483364	0,661930	1,000000	0,300788	-0,000087	0,002627	0,021646	-0,999762
162050,4781	0,017180	0,483229	0,662015	1,000000	0,128016	-0,003172	0,001183	0,020594	-0,999782
162050,4863	0,018508	0,482933	0,662071	1,000000	0,189628	-0,004042	0,001741	0,021232	-0,999765
162050,4953	0,019785	0,482713	0,662016	1,000000	0,172499	0,000962	0,001492	0,014067	-0,999900
162050,5053	0,021186	0,482873	0,661937	1,000000	0,144398	0,008794	0,001169	0,010382	-0,999907
162050,5157	0,023653	0,483071	0,661730	1,000000	-0,043999	-0,003540	-0,000306	0,022018	-0,999751
162050,5246	0,024714	0,482962	0,661758	1,000000	0,059769	-0,000741	0,000535	0,018380	-0,999831
162050,5336	0,025880	0,483385	0,661285	1,000000	0,433569	-0,006977	0,003963	0,025589	-0,999640
162050,5436	0,027422	0,483064	0,661434	1,000000	0,240563	0,001126	0,002077	0,019897	-0,999799
162050,5528	0,028201	0,482912	0,661396	1,000000	0,360889	-0,002687	0,003206	0,020894	-0,999773
162050,5617	0,029579	0,482927	0,661553	1,000000	0,395274	-0,003577	0,003528	0,021669	-0,999753
162050,5709	0,030858	0,482371	0,661803	1,000000	0,430522	0,004683	0,003696	0,013104	-0,999896
162050,5809	0,031725	0,482863	0,661270	1,000000	0,477582	-0,002628	0,004222	0,020185	-0,999784
162050,5908	0,034007	0,483089	0,661264	1,000000	0,201318	-0,005627	0,001884	0,022527	-0,999729
162050,5997	0,035171	0,482767	0,661292	1,000000	0,397880	-0,001663	0,003504	0,018798	-0,999816
162050,6088	0,036338	0,482843	0,661129	1,000000	0,354660	-0,004040	0,003188	0,022723	-0,999729
162050,6181	0,037795	0,482839	0,660991	1,000000	0,427557	0,007425	0,003623	0,014513	-0,999861
162050,6279	0,039179	0,482581	0,661253	1,000000	0,456244	-0,005044	0,004088	0,020941	-0,999760
162050,6369	0,040974	0,482612	0,661210	1,000000	0,244050	-0,003581	0,002211	0,022438	-0,999739
162050,6458	0,042451	0,482183	0,661078	1,000000	0,335803	0,000755	0,002920	0,013777	-0,999901
162050,6549	0,044031	0,482674	0,660623	1,000000	0,342457	-0,002890	0,003048	0,020360	-0,999784
162050,6649	0,045862	0,483000	0,660353	1,000000	0,573193	0,003650	0,004927	0,020912	-0,999763
162050,6740	0,047743	0,483189	0,660113	1,000000	0,699537	-0,000134	0,006109	0,023569	-0,999704
162050,6829	0,051982	0,482303	0,660654	1,000000	0,222792	0,003414	0,001883	0,017888	-0,999832
162050,6919	0,053951	0,482150	0,660442	1,000000	0,418495	-0,005681	0,003793	0,024631	-0,999673
162050,7009	0,055945	0,482474	0,660193	1,000000	0,434946	-0,000458	0,003807	0,023629	-0,999714
162050,7109	0,058159	0,482043	0,660377	1,000000	0,290664	-0,005215	0,002645	0,020687	-0,999769
162050,7199	0,059938	0,482072	0,660225	1,000000	0,323177	0,006752	0,002737	0,012372	-0,999897
162050,7299	0,061778	0,482585	0,659936	1,000000	0,366549	-0,002779	0,003269	0,024890	-0,999681
162050,7387	0,063907	0,481876	0,660052	1,000000	0,444500	0,002131	0,003841	0,018104	-0,999826
162050,7474	0,065331	0,482474	0,659949	1,000000	0,629812	-0,000308	0,005504	0,021244	-0,999759
162050,7563	0,069259	0,481933	0,660092	1,000000	0,304637	0,005042	0,002587	0,014273	-0,999882
162050,7671	0,070647	0,482398	0,659486	1,000000	0,595389	-0,009174	0,005439	0,026337	-0,999596
162050,7761	0,072844	0,482199	0,659482	1,000000	0,510018	0,009077	0,004322	0,014222	-0,999848
162050,7851	0,074444	0,481914	0,659786	1,000000	0,169889	-0,002400	0,001524	0,016994	-0,999852
162050,7940	0,076216	0,482114	0,659494	1,000000	0,540224	-0,004081	0,004802	0,021326	-0,999753
162050,8030	0,078155	0,482308	0,659242	1,000000	0,448907	0,001078	0,003895	0,021441	-0,999762
162050,8120	0,080392	0,481488	0,659555	1,000000	0,265831	0,004039	0,002269	0,012684	-0,999909
162050,8209	0,082307	0,482300	0,658829	1,000000	0,547594	-0,006532	0,004974	0,029602	-0,999528
162050,8300	0,084521	0,482029	0,659003	1,000000	0,676117	0,001361	0,005870	0,023355	-0,999709
162050,8399	0,086984	0,482014	0,658811	1,000000	0,415376	-0,006207	0,003780	0,024824	-0,999665
162050,8499	0,091437	0,481632	0,659008	1,000000	0,405236	-0,003699	0,003609	0,019371	-0,999799
162050,8586	0,093639	0,481838	0,658722	1,000000	0,315841	-0,000572	0,002769	0,020864	-0,999778
162050,8692	0,096114	0,481952	0,658659	1,000000	0,511090	0,004635	0,004351	0,023863	-0,999695
162050,8780	0,098587	0,481845	0,658632	1,000000	0,370605	-0,006163	0,003391	0,025271	-0,999656
162050,8867	0,100711	0,482248	0,658146	1,000000	0,445820	-0,000373	0,003900	0,023723	-0,999711
162050,8972	0,102607	0,481709	0,658520	1,000000	0,425207	-0,000227	0,003716	0,019997	-0,999793
162050,9053	0,104780	0,481501	0,658322	1,000000	0,367414	-0,003369	0,003277	0,020756	-0,999774
162050,9152	0,106932	0,480753	0,658861	1,000000	0,882733	0,002586	0,007636	0,026874	-0,999606
162050,9251	0,109121	0,481537	0,658142	1,000000	0,386890	0,002188	0,003339	0,017363	-0,999841
162050,9333	0,110907	0,481790	0,657832	1,000000	0,403916	-0,009267	0,003798	0,029387	-0,999518
162050,9433	0,112994	0,481889	0,657740	1,000000	0,690985	-0,006954	0,006241	0,029988	-0,999507
162050,9526	0,115436	0,481251	0,658113	1,000000	0,421914	-0,005541	0,003801	0,021336	-0,999750
162050,9615	0,120081	0,481360	0,657672	1,000000	0,250561	-0,013581	0,002637	0,033074	-0,999357
162050,9705	0,122448	0,481103	0,657891	1,000000	0,388504	-0,003725	0,003462	0,019177	-0,999803
162050,9794	0,124743	0,481908	0,656984	1,000000	0,744436	-0,004293	0,006630	0,030437	-0,999506
162050,9899	0,127388	0,481439	0,657311	1,000000	0,505516	0,004456	0,004328	0,018917	-0,999802
162050,9989	0,130155	0,480812	0,657398	1,000000	0,245038	-0,007186	0,002299	0,022313	-0,999723
162051,0075	0,132569	0,481491	0,656928	1,000000	0,464887	0,003820	0,003972	0,022592	-0,999730
162051,0165	0,135431	0,481044	0,656959	1,000000	0,430550	-0,014170	0,004157	0,028184	-0,999494
162051,0255	0,137760	0,481263	0,656953	1,000000	0,513389	-0,006021	0,004636	0,025633	-0,999643
162051,0344	0,140310	0,481630	0,656597	1,000000	0,913321	-0,001600	0,008023	0,030624	-0,999498
162051,0446	0,143166	0,480970	0,656857	1,000000	0,894548	-0,005512	0,007939	0,023678	-0,999673
162051,0535	0,148507	0,480257	0,657064	1,000000	0,450485	0,000467	0,003925	0,013211	-0,999905
162051,0625	0,150568	0,480812	0,656596	1,000000	0,938530	0,000597	0,008179	0,022467	-0,999714
162051,0732	0,152946	0,480999	0,656246	1,000000	0,873665	0,004282	0,007539	0,020196	-0,999759
162051,0816	0,155711	0,480585	0,656482	1,000000	0,530704	-0,003304	0,004708	0,022991	-0,999719
162051,0905	0,158364	0,480136	0,656774	1,000000	0,417592	-0,003170	0,003714	0,021786	-0,999751
162051,1010	0,160286	0,480662	0,656107	1,000000	0,803791	0,005165	0,006910	0,020372	-0,999755
162051,1100	0,162450	0,481040	0,655859	1,000000	0,972324	-0,006140	0,008659	0,027807	-0,999557
162051,1201	0,166431	0,480613	0,655960	1,000000	0,614719	-0,006356	0,005517	0,023796	-0,999681
162051,1287	0,168326	0,480906	0,655749	1,000000	0,758900	-0,007876	0,006842	0,027591	-0,999565
162051,1388	0,170111	0,480891	0,655605	1,000000	0,844373	0,000232	0,007365	0,023405	-0,999699
162051,1478	0,171972	0,480710	0,655623	1,000000	0,838924	0,007530	0,007187	0,017846	-0,999787
162051,1582	0,173759	0,480601	0,655584	1,000000	0,787305	-0,006779	0,007050	0,026223	-0,999608
162051,1670	0,175601	0,480408	0,655469	1,000000	0,791558	-0,003080	0,006992	0,026520	-0,999619
162051,1756	0,177345	0,479792	0,655977	1,000000	0,680119	0,002424	0,005901	0,014369	-0,999876
162051,1845	0,179102	0,480556	0,655412	1,000000	0,688552	-0,003554	0,006094	0,023500	-0,999699
162051,1935	0,180548	0,480255	0,655464	1,000000	0,905668	0,000886	0,007885	0,022852	-0,999707
162051,2024	0,184216	0,480339	0,655174	1,000000	0,567896	-0,004186	0,005050	0,022180	-0,999732
162051,2114	0,185947	0,480219	0,655275	1,000000	0,510095	-0,003051	0,004520	0,022162	-0,999740
162051,2204	0,187790	0,480561	0,654894	1,000000	0,679643	0,007669	0,005776	0,020344	-0,999747
162051,2304	0,189475	0,480958	0,654523	1,000000	0,819160	0,001986	0,007099	0,026208	-0,999629
162051,2394	0,191008	0,480126	0,655115	1,000000	0,778737	0,003376	0,006729	0,020193	-0,999768
162051,2502	0,193252	0,480307	0,654879	1,000000	0,470085	-0,005112	0,004231	0,024900	-0,999668
162051,2591	0,194696	0,479767	0,655062	1,000000	0,104985	-0,008856	0,001126	0,023702	-0,999679
162051,2676	0,196274	0,479928	0,654599	1,000000	0,689321	0,014964	0,005858	0,010420	-0,999817
162051,2771	0,199514	0,479841	0,654657	1,000000	0,641244	-0,004833	0,005715	0,024305	-0,999677
162051,2856	0,200929	0,479927	0,654596	1,000000	0,627129	-0,002916	0,005536	0,021292	-0,999754
162051,2955	0,202583	0,480020	0,654375	1,000000	0,600358	-0,004381	0,005349	0,024711	-0,999671
162051,3056	0,204129	0,479609	0,654613	1,000000	0,571383	-0,001163	0,005009	0,018931	-0,999808
162051,3147	0,205710	0,479638	0,654480	1,000000	0,947588	0,007958	0,008149	0,015112	-0,999821
162051,3238	0,207252	0,480218	0,654013	1,000000	0,824573	-0,002833	0,007278	0,028173	-0,999573
162051,3330	0,209303	0,479873	0,654228	1,000000	1,360877	0,001940	0,011821	0,031045	-0,999446
162051,3433	0,210410	0,479594	0,654437	1,000000	0,664089	0,000623	0,005783	0,021423	-0,999754
162051,3526	0,212455	0,480135	0,654101	1,000000	0,772430	0,004334	0,006652	0,020837	-0,999751
162051,3620	0,214118	0,479841	0,653876	1,000000	0,687075	0,002437	0,005942	0,022520	-0,999726
162051,3711	0,218238	0,479637	0,654098	1,000000	1,387439	0,004492	0,011989	0,027172	-0,999549
162051,3801	0,220575	0,479278	0,653859	1,000000	0,457509	0,008732	0,003880	0,012874	-0,999872
162051,3900	0,222258	0,479970	0,653475	1,000000	0,792702	-0,003465	0,007006	0,024991	-0,999657
162051,3989	0,224390	0,480234	0,653075	1,000000	1,152252	0,001932	0,010010	0,025117	-0,999633
162051,4076	0,227078	0,480066	0,653264	1,000000	0,779866	0,004380	0,006706	0,023086	-0,999701
162051,4171	0,229453	0,479526	0,653416	1,000000	0,585848	-0,007822	0,005307	0,024740	-0,999649
162051,4272	0,231839	0,479320	0,653493	1,000000	0,531851	-0,001430	0,004668	0,018431	-0,999818
162051,4358	0,233650	0,479806	0,653100	1,000000	1,440592	0,002307	0,012518	0,024518	-0,999618
162051,4446	0,236256	0,479584	0,653238	1,000000	0,772127	0,000881	0,006721	0,021292	-0,999750
162051,4535	0,238620	0,479658	0,652977	1,000000	1,171230	0,004801	0,010112	0,023100	-0,999671
162051,4626	0,241474	0,479157	0,653144	1,000000	0,445610	-0,009847	0,004136	0,025012	-0,999630
162051,4719	0,246049	0,479918	0,652540	1,000000	0,655367	-0,000741	0,005743	0,028923	-0,999565
162051,4811	0,248157	0,479519	0,652393	1,000000	0,968435	-0,003024	0,008531	0,025679	-0,999629
162051,4914	0,250768	0,479036	0,652910	1,000000	0,309185	-0,008265	0,002895	0,023724	-0,999680
162051,5006	0,253088	0,478975	0,652722	1,000000	0,383150	-0,001900	0,003382	0,019742	-0,999798
162051,5100	0,255176	0,479819	0,652133	1,000000	0,737020	-0,001032	0,006461	0,025873	-0,999644
162051,5192	0,257959	0,478979	0,652370	1,000000	0,738711	-0,004118	0,006557	0,026370	-0,999622
162051,5277	0,260219	0,479055	0,652280	1,000000	0,569024	0,003413	0,004909	0,016860	-0,999840
162051,5379	0,265763	0,478494	0,652557	1,000000	0,436680	-0,000971	0,003828	0,017288	-0,999843
162051,5468	0,268559	0,478603	0,652424	1,000000	0,003088	-0,007137	0,000181	0,021604	-0,999741
162051,5568	0,270483	0,479782	0,651633	1,000000	1,429837	0,004248	0,012370	0,026177	-0,999572
162051,5669	0,273506	0,479525	0,651399	1,000000	1,014439	0,004611	0,008739	0,025267	-0,999632
162051,5760	0,276239	0,478939	0,651498	1,000000	0,703961	0,006453	0,006027	0,018042	-0,999798
162051,5852	0,278917	0,478907	0,651487	1,000000	0,888728	0,006848	0,007620	0,020003	-0,999747
162051,5956	0,281741	0,478948	0,651229	1,000000	0,666457	-0,006927	0,005997	0,025856	-0,999624
162051,6049	0,284407	0,478429	0,651411	1,000000	0,572423	-0,002225	0,005033	0,016853	-0,999843
162051,6134	0,287046	0,478771	0,651080	1,000000	0,731516	-0,007524	0,006568	0,024374	-0,999653
162051,6242	0,289361	0,478750	0,650973	1,000000	0,807837	-0,003919	0,007146	0,024000	-0,999679
162051,6324	0,294293	0,479151	0,650284	1,000000	1,212440	0,002717	0,010516	0,024766	-0,999634
162051,6425	0,296998	0,479007	0,650558	1,000000	0,861318	-0,006681	0,007726	0,030937	-0,999469
162051,6518	0,299293	0,478681	0,650457	1,000000	0,858635	0,010543	0,007344	0,014079	-0,999818
162051,6607	0,301699	0,479170	0,650126	1,000000	1,334354	0,003173	0,011568	0,025211	-0,999610
162051,6703	0,304426	0,478377	0,650448	1,000000	1,670114	0,002886	0,014496	0,029070	-0,999468
162051,6810	0,306817	0,478176	0,650726	1,000000	0,627813	-0,007823	0,005665	0,023657	-0,999674
162051,6913	0,308916	0,478551	0,650299	1,000000	0,744543	0,003056	0,006443	0,018095	-0,999811
162051,7012	0,311650	0,477888	0,650539	1,000000	0,353477	-0,004681	0,003177	0,019516	-0,999794
162051,7105	0,313395	0,478643	0,649969	1,000000	1,068575	0,000039	0,009327	0,023439	-0,999682
162051,7195	0,315881	0,478100	0,650228	1,000000	0,773338	-0,000100	0,006751	0,016438	-0,999842
162051,7298	0,318161	0,478300	0,650134	1,000000	0,715270	-0,008517	0,006464	0,025887	-0,999608
162051,7387	0,321777	0,478796	0,649565	1,000000	1,407027	0,004548	0,012173	0,023786	-0,999633
162051,7487	0,324152	0,478511	0,649701	1,000000	0,876039	-0,002480	0,007711	0,025761	-0,999635
162051,7577	0,325996	0,478741	0,649273	1,000000	1,109838	-0,002043	0,009741	0,026044	-0,999611
162051,7667	0,328080	0,478904	0,649239	1,000000	1,130968	0,000461	0,009861	0,026538	-0,999599
162051,7769	0,330243	0,477984	0,649608	1,000000	0,733282	0,007057	0,006285	0,016243	-0,999823
162051,7870	0,332249	0,478172	0,649481	1,000000	1,084543	-0,001038	0,009494	0,025508	-0,999629
162051,7972	0,334357	0,478317	0,649309	1,000000	0,665774	0,005471	0,005703	0,019679	-0,999775
162051,8060	0,336274	0,478396	0,649300	1,000000	1,173260	0,005756	0,010126	0,019778	-0,999737
162051,8149	0,338566	0,478213	0,649231	1,000000	1,121613	0,008396	0,009585	0,024343	-0,999623
162051,8252	0,340465	0,477713	0,649233	1,000000	0,554659	-0,000919	0,004857	0,016903	-0,999845
162051,8335	0,342434	0,478165	0,648858	1,000000	0,807534	-0,003059	0,007122	0,023892	-0,999685
162051,8425	0,344415	0,478554	0,648506	1,000000	1,006379	0,001703	0,008743	0,024627	-0,999657
162051,8525	0,346274	0,477784	0,648916	1,000000	0,790290	0,004799	0,006814	0,017463	-0,999813
