162235,7793	0,865180	0,474230	0,629118	1,000000	-0,891753	-0,009218	-0,007616	0,017995	-0,999767
162235,7883	0,865254	0,474351	0,629050	1,000000	-0,884359	-0,009319	-0,007572	0,015643	-0,999806
162235,7973	0,865189	0,474246	0,629153	1,000000	-0,911082	-0,008791	-0,007793	0,017990	-0,999769
162235,8081	0,865203	0,474086	0,629371	1,000000	-0,975624	-0,005603	-0,008446	0,012134	-0,999875
162235,8170	0,865277	0,474710	0,628847	1,000000	-0,833996	-0,002389	-0,007243	0,014861	-0,999861
162235,8253	0,865234	0,474330	0,629140	1,000000	-0,878064	-0,008971	-0,007513	0,016703	-0,999792
162235,8351	0,865189	0,474248	0,629142	1,000000	-0,924676	-0,008997	-0,007907	0,018086	-0,999765
162235,8443	0,865268	0,474373	0,629081	1,000000	-0,909962	-0,009034	-0,007799	0,015680	-0,999806
162235,8543	0,865181	0,474249	0,629140	1,000000	-0,917482	-0,008742	-0,007849	0,018030	-0,999768
162235,8634	0,865228	0,474317	0,629145	1,000000	-0,884201	-0,008863	-0,007570	0,016455	-0,999797
162235,8734	0,865182	0,474225	0,629111	1,000000	-0,893127	-0,009284	-0,007626	0,018160	-0,999763
162235,8827	0,865179	0,474241	0,629142	1,000000	-0,916176	-0,008895	-0,007834	0,018153	-0,999765
162235,8930	0,865228	0,474322	0,629140	1,000000	-0,875245	-0,008761	-0,007495	0,016335	-0,999800
162235,9013	0,865286	0,474738	0,628774	1,000000	-0,790305	-0,002738	-0,006855	0,015487	-0,999853
162235,9111	0,865223	0,474296	0,629224	1,000000	-0,912039	-0,008580	-0,007821	0,016042	-0,999804
162235,9198	0,865217	0,474300	0,629068	1,000000	-0,963014	-0,009009	-0,008250	0,017091	-0,999779
162235,9290	0,865233	0,474643	0,628845	1,000000	-0,737193	-0,002798	-0,006389	0,015968	-0,999848
162235,9381	0,865263	0,474372	0,629074	1,000000	-0,908223	-0,009038	-0,007785	0,015596	-0,999807
162235,9469	0,865233	0,474053	0,629371	1,000000	-1,024110	-0,005881	-0,008867	0,011900	-0,999873
162235,9560	0,865221	0,474187	0,629167	1,000000	-0,979489	-0,008925	-0,008391	0,017578	-0,999770
162235,9646	0,865235	0,474558	0,628806	1,000000	-0,808340	-0,003016	-0,007002	0,017424	-0,999819
162235,9736	0,865259	0,474340	0,629156	1,000000	-0,935675	-0,008595	-0,008035	0,015149	-0,999816
162235,9839	0,865256	0,474264	0,629175	1,000000	-0,935816	-0,008943	-0,008023	0,015998	-0,999800
162235,9929	0,865221	0,474287	0,629213	1,000000	-0,918167	-0,008450	-0,007878	0,015871	-0,999807
162236,0018	0,865182	0,474201	0,629221	1,000000	-0,958737	-0,008580	-0,008216	0,017599	-0,999775
162236,0108	0,865229	0,474322	0,629136	1,000000	-0,871348	-0,008868	-0,007458	0,016512	-0,999797
162236,0198	0,865180	0,474238	0,629140	1,000000	-0,924587	-0,008914	-0,007907	0,018155	-0,999764
162236,0300	0,865168	0,474033	0,629331	1,000000	-1,053765	-0,005772	-0,009123	0,012579	-0,999863
162236,0390	0,865260	0,474363	0,629071	1,000000	-0,912338	-0,008922	-0,007822	0,015634	-0,999807
162236,0479	0,865207	0,474188	0,629170	1,000000	-0,973067	-0,008991	-0,008333	0,017644	-0,999769
162236,0569	0,865256	0,474235	0,629100	1,000000	-1,013023	-0,009127	-0,008687	0,016801	-0,999779
162236,0659	0,865210	0,474212	0,629098	1,000000	-0,948036	-0,009320	-0,008104	0,018168	-0,999759
162236,0749	0,865300	0,474200	0,629114	1,000000	-0,950745	-0,010142	-0,008133	0,016119	-0,999786
162236,0838	0,865304	0,474336	0,629031	1,000000	-0,935845	-0,009347	-0,008021	0,015585	-0,999803
162236,0928	0,865247	0,474669	0,628787	1,000000	-0,699948	-0,003193	-0,006057	0,016324	-0,999843
162236,1018	0,865212	0,474190	0,629173	1,000000	-0,970538	-0,008856	-0,008313	0,017676	-0,999770
162236,1108	0,865206	0,474165	0,629142	1,000000	-0,953138	-0,009298	-0,008153	0,017749	-0,999766
162236,1209	0,865210	0,474200	0,629058	1,000000	-0,913241	-0,009729	-0,007793	0,018201	-0,999757
162236,1296	0,865227	0,474043	0,629335	1,000000	-1,009056	-0,006237	-0,008731	0,012007	-0,999870
162236,1398	0,865293	0,474326	0,629003	1,000000	-0,906979	-0,009863	-0,007759	0,015747	-0,999797
162236,1488	0,865191	0,473992	0,629315	1,000000	-1,033302	-0,005895	-0,008937	0,013744	-0,999848
162236,1591	0,865210	0,474198	0,629068	1,000000	-0,920406	-0,009729	-0,007855	0,018204	-0,999756
162236,1680	0,865179	0,474193	0,629188	1,000000	-0,933082	-0,008846	-0,007986	0,017704	-0,999772
162236,1770	0,865182	0,474657	0,628857	1,000000	-0,813435	-0,002025	-0,007066	0,016458	-0,999838
162236,1860	0,865180	0,474215	0,629225	1,000000	-0,954552	-0,008504	-0,008181	0,017542	-0,999777
162236,1950	0,865210	0,474275	0,629036	1,000000	-0,931568	-0,009144	-0,007973	0,017163	-0,999779
162236,2037	0,865252	0,474266	0,629030	1,000000	-0,978785	-0,009367	-0,008381	0,017190	-0,999773
162236,2126	0,865219	0,474217	0,629097	1,000000	-0,947671	-0,009198	-0,008104	0,018038	-0,999762
162236,2217	0,865254	0,474269	0,629021	1,000000	-0,986939	-0,009371	-0,008451	0,017248	-0,999772
162236,2306	0,865203	0,474617	0,628812	1,000000	-0,689822	-0,003011	-0,005968	0,017457	-0,999825
162236,2396	0,865262	0,474328	0,629156	1,000000	-0,941124	-0,008505	-0,008085	0,015071	-0,999818
162236,2496	0,865180	0,474241	0,629137	1,000000	-0,922673	-0,008880	-0,007891	0,018099	-0,999766
162236,2586	0,865251	0,474309	0,629129	1,000000	-0,912974	-0,008945	-0,007833	0,014987	-0,999817
162236,2675	0,865247	0,474337	0,629037	1,000000	-0,881168	-0,009204	-0,007547	0,015525	-0,999809
162236,2765	0,865256	0,474277	0,629061	1,000000	-0,882793	-0,009584	-0,007546	0,016468	-0,999790
162236,2861	0,865145	0,474749	0,628765	1,000000	-0,614798	-0,002698	-0,005324	0,015384	-0,999864
162236,2960	0,865245	0,474669	0,628762	1,000000	-0,825445	-0,002749	-0,007157	0,017068	-0,999825
162236,3050	0,865178	0,474239	0,629142	1,000000	-0,919792	-0,008943	-0,007865	0,018139	-0,999765
162236,3141	0,865217	0,474229	0,629089	1,000000	-0,944897	-0,009407	-0,008074	0,018249	-0,999757
162236,3223	0,865187	0,474233	0,629189	1,000000	-0,901383	-0,007507	-0,007756	0,014642	-0,999835
162236,3313	0,865261	0,474295	0,629092	1,000000	-0,898368	-0,009303	-0,007686	0,016505	-0,999791
162236,3413	0,865265	0,474367	0,629067	1,000000	-0,906622	-0,008892	-0,007773	0,015595	-0,999809
162236,3522	0,865215	0,474220	0,629092	1,000000	-0,946071	-0,009253	-0,008089	0,018073	-0,999761
162236,3621	0,865291	0,474309	0,629107	1,000000	-0,967740	-0,008788	-0,008313	0,014981	-0,999815
162236,3712	0,865209	0,474271	0,629143	1,000000	-0,978200	-0,008546	-0,008395	0,016607	-0,999790
162236,3803	0,865239	0,474265	0,629021	1,000000	-0,979643	-0,009247	-0,008392	0,017008	-0,999777
162236,3895	0,865214	0,474207	0,629059	1,000000	-0,921724	-0,009709	-0,007867	0,018245	-0,999756
162236,3992	0,865262	0,474242	0,629139	1,000000	-0,905130	-0,009421	-0,007748	0,016005	-0,999798
162236,4076	0,865219	0,474207	0,629100	1,000000	-0,947499	-0,009266	-0,008101	0,018071	-0,999761
162236,4166	0,865179	0,474234	0,629137	1,000000	-0,922227	-0,008963	-0,007885	0,018207	-0,999763
162236,4256	0,865226	0,474133	0,629372	1,000000	-1,020771	-0,005432	-0,008848	0,010969	-0,999886
162236,4345	0,865250	0,474240	0,629106	1,000000	-1,015111	-0,009012	-0,008709	0,016580	-0,999784
162236,4445	0,865217	0,474263	0,629149	1,000000	-0,998132	-0,008575	-0,008567	0,016718	-0,999787
162236,4547	0,865207	0,474284	0,629040	1,000000	-0,929834	-0,009271	-0,007956	0,017095	-0,999779
162236,4640	0,865215	0,474269	0,629151	1,000000	-0,986615	-0,008581	-0,008466	0,016732	-0,999787
162236,4723	0,865222	0,474324	0,629144	1,000000	-0,886483	-0,008960	-0,007588	0,016506	-0,999795
162236,4824	0,865165	0,474199	0,629187	1,000000	-0,930511	-0,008952	-0,007963	0,017633	-0,999773
162236,4930	0,865261	0,474272	0,629181	1,000000	-0,937330	-0,009024	-0,008034	0,016105	-0,999797
162236,5018	0,865263	0,474369	0,629079	1,000000	-0,910012	-0,008975	-0,007800	0,015692	-0,999806
162236,5111	0,865258	0,474338	0,629157	1,000000	-0,948487	-0,008618	-0,008146	0,015169	-0,999815
162236,5210	0,865255	0,474270	0,629027	1,000000	-0,980923	-0,009312	-0,008401	0,017147	-0,999774
162236,5299	0,865211	0,474296	0,629066	1,000000	-0,957489	-0,008974	-0,008202	0,017113	-0,999780
162236,5388	0,865179	0,474248	0,629265	1,000000	-0,907284	-0,008536	-0,007773	0,016991	-0,999789
162236,5478	0,865188	0,474218	0,629219	1,000000	-0,952586	-0,008536	-0,008162	0,017652	-0,999775
162236,5569	0,865172	0,474230	0,629108	1,000000	-0,899611	-0,009209	-0,007683	0,018209	-0,999762
162236,5653	0,865224	0,474214	0,629091	1,000000	-0,953245	-0,009310	-0,008149	0,018200	-0,999758
162236,5753	0,865176	0,474244	0,629147	1,000000	-0,932551	-0,008983	-0,007975	0,018167	-0,999763
162236,5848	0,865230	0,474322	0,629140	1,000000	-0,871715	-0,008906	-0,007460	0,016570	-0,999795
162236,5946	0,865216	0,474298	0,629068	1,000000	-0,951710	-0,008999	-0,008151	0,017146	-0,999779
162236,6036	0,865209	0,474594	0,629008	1,000000	-0,789827	-0,004484	-0,006825	0,015069	-0,999853
162236,6126	0,865222	0,474190	0,629180	1,000000	-0,973036	-0,008908	-0,008336	0,017499	-0,999772
162236,6226	0,865177	0,474202	0,629192	1,000000	-0,925349	-0,008812	-0,007919	0,017733	-0,999773
162236,6315	0,865229	0,474756	0,628799	1,000000	-0,719756	-0,002413	-0,006244	0,015481	-0,999858
162236,6409	0,865123	0,473876	0,629641	1,000000	-1,167858	-0,003684	-0,010150	0,011223	-0,999879
162236,6509	0,865215	0,474267	0,629148	1,000000	-0,989304	-0,008474	-0,008494	0,016481	-0,999792
162236,6598	0,865181	0,474209	0,629225	1,000000	-0,952316	-0,008586	-0,008159	0,017667	-0,999774
162236,6698	0,865174	0,474233	0,629148	1,000000	-0,928681	-0,008934	-0,007942	0,018217	-0,999763
162236,6799	0,865183	0,474068	0,629346	1,000000	-0,947943	-0,005947	-0,008200	0,012170	-0,999875
162236,6890	0,865172	0,474194	0,629192	1,000000	-0,930151	-0,008849	-0,007962	0,017589	-0,999774
162236,6979	0,865209	0,474223	0,629103	1,000000	-0,944245	-0,009214	-0,008073	0,018201	-0,999759
162236,7069	0,865187	0,474210	0,629220	1,000000	-0,950900	-0,008589	-0,008147	0,017689	-0,999773
162236,7159	0,865226	0,474287	0,629232	1,000000	-0,910881	-0,008452	-0,007814	0,015937	-0,999807
162236,7249	0,865237	0,474326	0,629143	1,000000	-0,881045	-0,008890	-0,007541	0,016591	-0,999794
162236,7338	0,865183	0,474250	0,629156	1,000000	-0,918636	-0,008908	-0,007856	0,018070	-0,999766
162236,7428	0,865177	0,474249	0,629146	1,000000	-0,913548	-0,008823	-0,007812	0,018173	-0,999765
162236,7518	0,865252	0,474240	0,629104	1,000000	-1,019815	-0,008990	-0,008750	0,016669	-0,999782
162236,7607	0,865224	0,474280	0,629192	1,000000	-0,885110	-0,008870	-0,007581	0,016163	-0,999801
162236,7711	0,865232	0,474324	0,629146	1,000000	-0,881881	-0,008976	-0,007546	0,016669	-0,999792
162236,7800	0,865256	0,474352	0,629049	1,000000	-0,887803	-0,009383	-0,007599	0,015777	-0,999803
162236,7890	0,865178	0,474241	0,629141	1,000000	-0,925794	-0,008874	-0,007919	0,018049	-0,999766
162236,7980	0,865102	0,473913	0,629538	1,000000	-1,130163	-0,004610	-0,009807	0,012036	-0,999869
162236,8070	0,865111	0,474399	0,629066	1,000000	-0,789147	-0,006237	-0,006774	0,018151	-0,999793
162236,8160	0,865217	0,474271	0,629153	1,000000	-0,983111	-0,008585	-0,008437	0,016600	-0,999790
162236,8249	0,865078	0,474847	0,628676	1,000000	-0,608916	-0,000064	-0,005313	0,017044	-0,999841
162236,8339	0,865220	0,474171	0,629140	1,000000	-0,948637	-0,009355	-0,008113	0,017695	-0,999767
162236,8440	0,865261	0,474374	0,629079	1,000000	-0,910111	-0,009020	-0,007801	0,015603	-0,999807
162236,8541	0,865187	0,474443	0,629054	1,000000	-0,872368	0,000407	-0,007618	0,011813	-0,999901
162236,8631	0,865226	0,474298	0,629222	1,000000	-0,909839	-0,008604	-0,007801	0,016170	-0,999802
162236,8731	0,865264	0,474722	0,628722	1,000000	-0,741239	-0,003223	-0,006419	0,015422	-0,999855
162236,8820	0,865184	0,473984	0,629322	1,000000	-1,035445	-0,005869	-0,008956	0,013708	-0,999849
162236,8910	0,865178	0,474214	0,629219	1,000000	-0,955683	-0,008367	-0,008194	0,017501	-0,999778
162236,9000	0,865258	0,474338	0,629151	1,000000	-0,947641	-0,008599	-0,008139	0,015153	-0,999815
162236,9089	0,865214	0,474291	0,629068	1,000000	-0,962283	-0,009033	-0,008242	0,017205	-0,999777
162236,9179	0,865185	0,474242	0,629139	1,000000	-0,932209	-0,008811	-0,007976	0,018119	-0,999765
162236,9279	0,865268	0,474372	0,629073	1,000000	-0,911174	-0,008963	-0,007810	0,015750	-0,999805
162236,9369	0,865213	0,474261	0,629158	1,000000	-0,983565	-0,008585	-0,008440	0,016658	-0,999789
162236,9453	0,865226	0,474290	0,629225	1,000000	-0,907848	-0,008446	-0,007787	0,016005	-0,999806
162236,9560	0,865229	0,474274	0,629199	1,000000	-0,890861	-0,008834	-0,007632	0,016081	-0,999803
162236,9650	0,865258	0,474275	0,629016	1,000000	-0,978786	-0,009354	-0,008382	0,017046	-0,999776
162236,9740	0,865246	0,474269	0,629025	1,000000	-0,976339	-0,009240	-0,008362	0,017089	-0,999776
162236,9829	0,865217	0,474260	0,629149	1,000000	-0,988201	-0,008539	-0,008482	0,016596	-0,999790
162236,9929	0,865194	0,473951	0,629407	1,000000	-1,082504	-0,006119	-0,009364	0,013606	-0,999845
162237,0019	0,864884	0,474823	0,628605	1,000000	-0,356701	0,001907	-0,003151	0,019951	-0,999794
162237,0109	0,865197	0,474127	0,629176	1,000000	-0,988403	-0,008433	-0,008462	0,019395	-0,999741
162237,0209	0,865228	0,474286	0,629069	1,000000	-0,951825	-0,008950	-0,008152	0,017254	-0,999778
162237,0299	0,865183	0,474207	0,629220	1,000000	-0,952739	-0,008499	-0,008164	0,017673	-0,999774
162237,0388	0,865259	0,474360	0,629073	1,000000	-0,908732	-0,008933	-0,007790	0,015652	-0,999807
162237,0482	0,865257	0,474236	0,629101	1,000000	-1,006699	-0,008972	-0,008637	0,016455	-0,999787
162237,0582	0,865186	0,474211	0,629227	1,000000	-0,953529	-0,008504	-0,008171	0,017685	-0,999774
162237,0672	0,865219	0,474209	0,629100	1,000000	-0,942490	-0,009189	-0,008059	0,018046	-0,999763
162237,0771	0,865216	0,474188	0,629173	1,000000	-0,973698	-0,008837	-0,008342	0,017593	-0,999771
162237,0861	0,865183	0,474247	0,629141	1,000000	-0,920813	-0,008858	-0,007875	0,018140	-0,999765
162237,0946	0,865218	0,474217	0,629103	1,000000	-0,944296	-0,009336	-0,008071	0,018159	-0,999759
162237,1035	0,865210	0,474284	0,629047	1,000000	-0,929539	-0,009242	-0,007953	0,017207	-0,999778
162237,1126	0,865239	0,474228	0,629066	1,000000	-0,978604	-0,009407	-0,008383	0,016714	-0,999781
162237,1230	0,865220	0,474208	0,629098	1,000000	-0,947807	-0,009297	-0,008102	0,018267	-0,999757
162237,1323	0,865252	0,474314	0,629141	1,000000	-0,920177	-0,008922	-0,007895	0,015123	-0,999815
162237,1432	0,865217	0,474256	0,629150	1,000000	-0,984091	-0,008594	-0,008444	0,016700	-0,999788
162237,1522	0,865251	0,474227	0,629114	1,000000	-1,008697	-0,009016	-0,008653	0,016646	-0,999783
162237,1603	0,865130	0,474352	0,629127	1,000000	-0,852746	-0,006979	-0,007326	0,016694	-0,999809
162237,1693	0,865294	0,474287	0,629082	1,000000	-0,932356	-0,009414	-0,007994	0,015107	-0,999810
162237,1803	0,865298	0,474345	0,629037	1,000000	-0,930158	-0,009375	-0,007970	0,015691	-0,999801
162237,1893	0,865262	0,474328	0,629161	1,000000	-0,933609	-0,008567	-0,008018	0,015024	-0,999818
162237,1994	0,865192	0,474654	0,628864	1,000000	-0,817787	-0,002025	-0,007104	0,016340	-0,999839
162237,2086	0,865180	0,474198	0,629218	1,000000	-0,950222	-0,008538	-0,008140	0,017893	-0,999770
162237,2190	0,865335	0,474735	0,628730	1,000000	-0,818719	-0,002881	-0,007101	0,015494	-0,999851
162237,2281	0,865224	0,474315	0,629149	1,000000	-0,877915	-0,008850	-0,007515	0,016503	-0,999796
162237,2370	0,865262	0,474606	0,628787	1,000000	-0,809743	-0,002850	-0,007016	0,017934	-0,999811
162237,2471	0,865182	0,474205	0,629221	1,000000	-0,944572	-0,008455	-0,008094	0,017608	-0,999776
162237,2554	0,865252	0,474269	0,629019	1,000000	-0,973813	-0,009293	-0,008340	0,017042	-0,999777
162237,2643	0,865125	0,474457	0,629006	1,000000	-0,676459	-0,006681	-0,005792	0,016668	-0,999822
162237,2733	0,865249	0,474663	0,628768	1,000000	-0,824053	-0,002718	-0,007146	0,016880	-0,999828
162237,2842	0,865182	0,474238	0,629144	1,000000	-0,922706	-0,008780	-0,007893	0,018148	-0,999766
162237,2932	0,865186	0,474237	0,629145	1,000000	-0,921737	-0,008845	-0,007883	0,018151	-0,999765
162237,3022	0,865290	0,474660	0,628722	1,000000	-0,856191	-0,002683	-0,007427	0,016854	-0,999827
162237,3103	0,865221	0,474036	0,629263	1,000000	-1,066792	-0,005928	-0,009234	0,012794	-0,999858
162237,3193	0,865242	0,474254	0,628990	1,000000	-0,951157	-0,009710	-0,008134	0,017159	-0,999773
162237,3295	0,865228	0,474315	0,629145	1,000000	-0,874319	-0,008868	-0,007483	0,016543	-0,999796
162237,3395	0,865185	0,474196	0,629229	1,000000	-0,949544	-0,008614	-0,008134	0,017694	-0,999773
162237,3485	0,865178	0,474240	0,629142	1,000000	-0,916402	-0,008924	-0,007835	0,018153	-0,999765
162237,3585	0,865181	0,474189	0,629187	1,000000	-0,920307	-0,008836	-0,007875	0,017659	-0,999774
162237,3685	0,865221	0,474606	0,628823	1,000000	-0,781839	-0,002648	-0,006776	0,018016	-0,999811
162237,3773	0,865234	0,474281	0,629225	1,000000	-0,908377	-0,008571	-0,007791	0,015930	-0,999806
162237,3873	0,865188	0,474213	0,629222	1,000000	-0,950081	-0,008489	-0,008141	0,017650	-0,999775
162237,3974	0,865068	0,474816	0,628627	1,000000	-0,565593	-0,000385	-0,004930	0,017020	-0,999843
162237,4063	0,865229	0,474280	0,629226	1,000000	-0,906217	-0,008562	-0,007771	0,016038	-0,999804
162237,4154	0,865260	0,474237	0,629107	1,000000	-1,015671	-0,008990	-0,008714	0,016590	-0,999784
162237,4247	0,865217	0,474215	0,629091	1,000000	-0,941588	-0,009260	-0,008050	0,018050	-0,999762
162237,4339	0,865177	0,474232	0,629143	1,000000	-0,920036	-0,008909	-0,007866	0,018302	-0,999762
162237,4429	0,865208	0,474267	0,629041	1,000000	-0,931895	-0,009356	-0,007971	0,017218	-0,999776
162237,4529	0,865183	0,474206	0,629222	1,000000	-0,941768	-0,008514	-0,008069	0,017616	-0,999776
162237,4619	0,865259	0,474364	0,629080	1,000000	-0,914874	-0,009090	-0,007840	0,015824	-0,999803
162237,4709	0,865221	0,474220	0,629102	1,000000	-0,943708	-0,009204	-0,008068	0,018190	-0,999760
162237,4800	0,865182	0,474235	0,629138	1,000000	-0,919247	-0,008872	-0,007861	0,018220	-0,999764
162237,4890	0,865177	0,474241	0,629138	1,000000	-0,922416	-0,008897	-0,007887	0,018258	-0,999763
162237,4979	0,865206	0,474133	0,629307	1,000000	-1,040096	-0,009698	-0,008906	0,017634	-0,999758
162237,5071	0,865255	0,474274	0,629061	1,000000	-0,871300	-0,009589	-0,007446	0,016446	-0,999791
162237,5161	0,865223	0,474255	0,629188	1,000000	-0,888446	-0,008800	-0,007612	0,016065	-0,999803
162237,5250	0,865207	0,474285	0,629065	1,000000	-0,952841	-0,008903	-0,008163	0,017114	-0,999781
162237,5340	0,865218	0,474255	0,629148	1,000000	-0,992056	-0,008653	-0,008513	0,016688	-0,999787
162237,5430	0,865265	0,474601	0,628785	1,000000	-0,814899	-0,002857	-0,007061	0,017975	-0,999809
162237,5520	0,865188	0,474043	0,629532	1,000000	-1,160469	-0,004400	-0,010084	0,009675	-0,999893
162237,5609	0,865232	0,474316	0,629142	1,000000	-0,874010	-0,008886	-0,007480	0,016601	-0,999795
162237,5699	0,865185	0,474231	0,629147	1,000000	-0,916045	-0,008841	-0,007834	0,018132	-0,999766
162237,5799	0,865215	0,474288	0,629067	1,000000	-0,950818	-0,008942	-0,008143	0,017270	-0,999778
162237,5899	0,865183	0,474218	0,629214	1,000000	-0,958531	-0,008383	-0,008217	0,017617	-0,999776
162237,5993	0,865182	0,474240	0,629133	1,000000	-0,913438	-0,008881	-0,007809	0,018305	-0,999763
162237,6097	0,865217	0,474259	0,629149	1,000000	-0,984407	-0,008578	-0,008448	0,016643	-0,999789
162237,6197	0,865173	0,474183	0,629188	1,000000	-0,925674	-0,008869	-0,007921	0,017677	-0,999773
162237,6299	0,865226	0,474292	0,629111	1,000000	-0,857956	-0,009312	-0,007333	0,016561	-0,999793
162237,6389	0,865221	0,474292	0,629072	1,000000	-0,962808	-0,008827	-0,008250	0,017232	-0,999779
162237,6477	0,865183	0,474234	0,629145	1,000000	-0,918018	-0,008904	-0,007850	0,018187	-0,999764
162237,6567	0,865252	0,474232	0,629024	1,000000	-0,984239	-0,010009	-0,008416	0,017279	-0,999765
162237,6656	0,865224	0,474266	0,629194	1,000000	-0,883509	-0,008751	-0,007570	0,015958	-0,999806
162237,6756	0,865153	0,474012	0,629367	1,000000	-1,014492	-0,005442	-0,008778	0,013780	-0,999852
162237,6856	0,865222	0,474293	0,629074	1,000000	-0,953048	-0,008950	-0,008163	0,017229	-0,999778
162237,6962	0,865218	0,474267	0,629156	1,000000	-0,985654	-0,008499	-0,008461	0,016586	-0,999791
162237,7052	0,865178	0,474804	0,628676	1,000000	-0,731616	0,000213	-0,006389	0,016388	-0,999845
162237,7141	0,865188	0,474240	0,629142	1,000000	-0,922346	-0,008849	-0,007888	0,018182	-0,999764
162237,7231	0,865267	0,474335	0,629158	1,000000	-0,937061	-0,008611	-0,008047	0,015175	-0,999815
162237,7331	0,865180	0,474205	0,629227	1,000000	-0,949382	-0,008463	-0,008137	0,017560	-0,999777
162237,7421	0,865256	0,474351	0,629050	1,000000	-0,878856	-0,009265	-0,007525	0,015614	-0,999807
162237,7511	0,865221	0,474293	0,629074	1,000000	-0,950258	-0,009047	-0,008137	0,017213	-0,999778
162237,7602	0,865181	0,474230	0,629115	1,000000	-0,898643	-0,009213	-0,007674	0,018263	-0,999761
162237,7692	0,865255	0,474350	0,629047	1,000000	-0,875865	-0,009261	-0,007499	0,015556	-0,999808
162237,7773	0,865222	0,474292	0,629067	1,000000	-0,953219	-0,008939	-0,008165	0,017186	-0,999779
162237,7871	0,865221	0,474295	0,629067	1,000000	-0,952013	-0,008973	-0,008154	0,017155	-0,999779
162237,7960	0,865173	0,473940	0,629419	1,000000	-1,205928	-0,005268	-0,010465	0,011159	-0,999869
162237,8046	0,865260	0,474345	0,629048	1,000000	-0,878551	-0,009317	-0,007521	0,015625	-0,999806
162237,8150	0,864994	0,474547	0,628907	1,000000	-0,665858	0,003147	-0,005854	0,013486	-0,999887
162237,8239	0,865216	0,474201	0,629062	1,000000	-0,917045	-0,009657	-0,007828	0,018115	-0,999759
162237,8329	0,865215	0,474200	0,629066	1,000000	-0,917479	-0,009637	-0,007832	0,018166	-0,999758
162237,8419	0,865226	0,474291	0,629074	1,000000	-0,948078	-0,008798	-0,008124	0,017052	-0,999783
162237,8513	0,865219	0,474298	0,629068	1,000000	-0,950107	-0,008994	-0,008136	0,017219	-0,999778
162237,8604	0,865249	0,474257	0,628995	1,000000	-0,945729	-0,009719	-0,008087	0,017063	-0,999775
162237,8709	0,865176	0,474223	0,629107	1,000000	-0,884908	-0,009244	-0,007553	0,018306	-0,999761
162237,8809	0,865261	0,474294	0,629107	1,000000	-0,903123	-0,009363	-0,007727	0,016508	-0,999790
162237,8899	0,865204	0,474243	0,629123	1,000000	-0,964781	-0,008965	-0,008269	0,016747	-0,999785
162237,8989	0,865178	0,474206	0,629222	1,000000	-0,942231	-0,008513	-0,008072	0,017736	-0,999774
162237,9078	0,865154	0,474009	0,629372	1,000000	-1,007126	-0,005359	-0,008716	0,013730	-0,999853
162237,9168	0,865174	0,474216	0,629120	1,000000	-0,905710	-0,009208	-0,007736	0,018201	-0,999762
162237,9271	0,865179	0,474055	0,629351	1,000000	-1,063029	-0,005419	-0,009209	0,012518	-0,999865
162237,9358	0,865174	0,474207	0,629217	1,000000	-0,950991	-0,008593	-0,008147	0,017756	-0,999772
162237,9459	0,865147	0,473998	0,629592	1,000000	-1,113412	-0,004427	-0,009670	0,010455	-0,999889
162237,9543	0,865230	0,474286	0,629232	1,000000	-0,910103	-0,008526	-0,007806	0,015964	-0,999806
162237,9636	0,865231	0,474320	0,629140	1,000000	-0,874523	-0,008880	-0,007484	0,016580	-0,999795
162237,9727	0,865170	0,474233	0,629114	1,000000	-0,891142	-0,009222	-0,007608	0,018264	-0,999762
162237,9833	0,865214	0,474260	0,629160	1,000000	-0,987251	-0,008614	-0,008471	0,016728	-0,999787
162237,9935	0,865213	0,474303	0,629062	1,000000	-0,955455	-0,008929	-0,008186	0,017062	-0,999781
162238,0037	0,865269	0,474694	0,628805	1,000000	-0,774379	-0,002957	-0,006714	0,015070	-0,999860
162238,0127	0,865299	0,474577	0,628920	1,000000	-0,829532	-0,004004	-0,007176	0,015929	-0,999839
162238,0216	0,865190	0,474216	0,629228	1,000000	-0,947798	-0,008492	-0,008121	0,017673	-0,999775
162238,0310	0,865144	0,473984	0,629398	1,000000	-1,005290	-0,005670	-0,008696	0,013603	-0,999854
162238,0400	0,865196	0,474597	0,628784	1,000000	-0,735972	-0,003106	-0,006367	0,018196	-0,999809
162238,0488	0,865187	0,474244	0,629149	1,000000	-0,916436	-0,008840	-0,007837	0,018150	-0,999766
162238,0576	0,865306	0,474339	0,629038	1,000000	-0,922392	-0,009348	-0,007903	0,015668	-0,999802
162238,0664	0,865181	0,474228	0,629119	1,000000	-0,892994	-0,009287	-0,007625	0,018142	-0,999763
162238,0754	0,865218	0,474023	0,629220	1,000000	-1,045444	-0,006321	-0,009042	0,012787	-0,999857
162238,0844	0,865167	0,473926	0,629576	1,000000	-1,230370	-0,003679	-0,010700	0,010108	-0,999885
162238,0944	0,865251	0,474271	0,629030	1,000000	-0,969538	-0,009208	-0,008304	0,017049	-0,999778
162238,1033	0,865222	0,474261	0,629160	1,000000	-0,979444	-0,008665	-0,008403	0,016664	-0,999788
162238,1123	0,865256	0,474228	0,629110	1,000000	-1,007408	-0,008926	-0,008643	0,016624	-0,999785
162238,1223	0,865190	0,474051	0,629364	1,000000	-1,065430	-0,005443	-0,009230	0,012531	-0,999864
162238,1315	0,865253	0,474355	0,629042	1,000000	-0,876615	-0,009249	-0,007506	0,015583	-0,999808
