162036,7220	0,049	-0,055	1,005	-0,544	0,081	-5,274	0,000	0,000	0,000
162036,7310	0,037	-0,048	1,031	-1,168	-0,201	-5,529	0,000	0,000	0,000
162036,7409	0,021	-0,042	1,035	-1,631	0,705	-3,946	0,000	0,000	0,000
162036,7499	0,002	-0,041	1,035	-0,342	0,987	-1,597	0,000	0,000	0,000
162036,7589	-0,005	-0,007	1,041	-0,141	0,101	-0,013	0,018	-0,070	0,121
162036,7691	-0,000	0,018	1,059	-0,886	1,108	0,429	0,018	-0,070	0,121
162036,7780	-0,008	-0,020	1,022	-0,604	-0,282	1,194	0,000	0,000	0,000
162036,7870	-0,010	0,019	1,034	-0,121	0,141	4,268	0,000	0,000	0,000
162036,7960	0,003	-0,024	1,028	-1,108	-0,020	1,812	0,018	-0,070	0,121
162036,8060	-0,017	-0,013	1,034	-0,242	0,302	1,892	0,018	-0,070	0,121
162036,8150	0,016	-0,030	1,037	-1,148	0,725	-0,604	0,021	-0,067	0,121
162036,8236	0,032	-0,072	1,049	-0,060	0,403	-1,396	0,018	-0,070	0,121
162036,8325	0,013	-0,030	1,047	-0,302	0,685	0,201	0,000	0,000	0,000
162036,8415	0,017	-0,028	1,034	0,806	1,430	-1,718	0,000	0,000	0,000
162036,8505	0,074	-0,047	1,020	-1,088	-0,342	-3,530	0,021	-0,067	0,121
162036,8595	0,018	-0,031	1,039	-1,309	0,161	-3,275	0,021	-0,067	0,124
162036,8685	-0,019	0,003	1,040	-0,342	0,765	-2,402	0,021	-0,067	0,121
162036,8785	-0,037	0,004	1,047	-0,282	0,282	-2,671	0,021	-0,067	0,121
162036,8874	0,005	0,013	1,042	0,584	0,725	-3,154	0,021	-0,067	0,121
162036,8964	0,039	-0,000	1,030	-1,611	0,161	-0,926	0,000	0,000	0,000
162036,9054	-0,034	-0,043	1,026	-0,624	0,060	-0,845	0,000	0,000	0,000
162036,9144	0,083	-0,045	1,003	-1,007	0,987	0,362	0,000	0,000	0,000
162036,9233	-0,016	-0,034	1,045	-0,685	0,745	-1,194	0,021	-0,067	0,121
162036,9323	0,010	-0,031	1,043	-0,524	0,504	-0,456	0,021	-0,064	0,121
162036,9413	0,012	-0,019	1,026	0,121	0,524	-0,765	0,024	-0,067	0,124
162036,9513	0,017	-0,020	1,026	-1,188	0,363	-0,819	0,021	-0,067	0,124
162036,9622	-0,040	-0,014	1,029	-0,725	0,363	0,819	0,000	0,000	0,000
162036,9712	0,046	0,010	1,038	-0,342	1,068	-1,597	0,000	0,000	0,000
162036,9802	0,005	-0,014	1,042	-0,302	0,826	-0,913	0,000	0,000	0,000
162036,9887	0,018	0,009	1,044	-0,705	0,363	-1,047	0,024	-0,067	0,121
162036,9987	0,019	0,011	1,034	-0,423	0,504	-0,993	0,024	-0,064	0,121
162037,0087	0,014	-0,022	1,035	-0,685	0,282	-0,671	0,000	0,000	0,000
162037,0176	0,015	-0,018	1,033	-0,121	0,685	-1,100	0,000	0,000	0,000
162037,0266	0,025	-0,033	1,039	-0,181	0,806	-2,161	0,000	0,000	0,000
162037,0356	0,015	-0,042	1,028	-0,645	0,483	-3,234	0,024	-0,064	0,121
162037,0445	0,017	-0,064	1,032	-0,665	0,222	-2,000	0,024	-0,064	0,121
162037,0535	0,035	-0,073	1,028	-0,121	0,665	-2,523	0,027	-0,064	0,121
162037,0625	0,006	-0,061	1,045	-0,685	0,705	-2,939	0,000	0,000	0,000
162037,0725	0,019	-0,075	1,034	-0,866	0,866	-2,550	0,000	0,000	0,000
162037,0817	0,015	-0,050	1,036	-0,322	0,866	-3,234	0,000	0,000	0,000
162037,0907	0,026	-0,020	1,033	-0,262	0,282	-2,979	0,027	-0,064	0,121
162037,0997	0,018	-0,020	1,031	-0,443	0,342	-3,905	0,027	-0,064	0,124
162037,1086	0,021	-0,033	1,023	-0,020	0,161	-3,221	0,027	-0,064	0,124
162037,1176	0,030	0,007	1,022	-0,483	0,665	-3,288	0,000	0,000	0,000
162037,1265	0,046	0,001	1,017	-0,886	0,201	-3,637	0,000	0,000	0,000
162037,1366	0,036	-0,036	1,020	-0,423	0,645	-0,658	0,027	-0,064	0,124
162037,1470	0,009	-0,040	1,024	-0,181	0,322	-0,255	0,027	-0,064	0,121
162037,1556	-0,018	-0,013	1,026	-0,302	0,705	0,309	0,027	-0,064	0,121
162037,1646	0,014	-0,072	1,029	-0,242	0,846	-0,215	0,000	0,000	0,000
162037,1737	0,013	-0,066	1,035	0,000	0,826	-0,349	0,000	0,000	0,000
162037,1836	0,017	-0,074	1,027	-0,544	-0,060	-0,054	0,027	-0,064	0,121
162037,1926	0,023	-0,044	1,044	-0,987	0,443	-0,282	0,030	-0,064	0,121
162037,2016	0,054	-0,028	1,024	-0,383	0,886	-0,309	0,030	-0,061	0,121
162037,2116	0,038	-0,003	1,035	-0,262	0,363	1,288	0,000	0,000	0,000
162037,2206	0,016	-0,021	1,049	-0,322	0,806	-1,248	0,000	0,000	0,000
162037,2295	0,008	-0,032	1,023	-0,121	0,886	-1,597	0,000	0,000	0,000
162037,2385	0,006	-0,023	1,034	-0,423	0,725	-1,423	0,030	-0,061	0,121
162037,2485	0,013	-0,030	1,032	-1,007	0,745	-0,832	0,030	-0,061	0,121
162037,2592	0,025	-0,025	1,028	-0,403	0,483	-0,027	0,030	-0,064	0,124
162037,2673	0,048	-0,000	1,018	-0,443	0,383	0,631	0,000	0,000	0,000
162037,2775	0,034	-0,004	1,016	-0,483	-0,101	0,752	0,000	0,000	0,000
162037,2868	0,026	0,010	1,026	-0,121	0,101	-0,886	0,000	0,000	0,000
162037,2953	0,025	0,054	1,023	-0,504	0,342	-0,913	0,000	0,000	0,000
162037,3046	0,010	0,031	1,028	-0,403	0,463	1,194	0,000	0,000	0,000
162037,3135	0,013	-0,007	1,027	-0,745	0,141	0,188	0,030	-0,061	0,121
162037,3230	0,011	-0,028	1,030	-0,745	0,423	0,000	0,030	-0,061	0,121
162037,3322	0,008	-0,033	1,032	-0,584	0,524	-0,161	0,030	-0,061	0,121
162037,3410	0,019	0,001	1,029	-0,383	0,383	-0,470	0,000	0,000	0,000
162037,3500	0,015	-0,005	1,030	-0,463	0,383	-0,040	0,000	0,000	0,000
162037,3590	0,017	-0,031	1,029	-0,383	0,342	0,242	0,000	0,000	0,000
162037,3680	0,015	-0,040	1,030	-0,524	0,624	0,054	0,000	0,000	0,000
162037,3769	0,017	-0,043	1,029	-0,806	0,302	0,067	0,030	-0,061	0,121
162037,3859	0,017	-0,046	1,027	-0,604	0,262	-0,067	0,030	-0,061	0,121
162037,3950	0,017	-0,047	1,028	-0,504	0,141	-0,121	0,030	-0,061	0,121
162037,4040	0,016	-0,043	1,029	-0,544	0,483	0,040	0,030	-0,061	0,121
162037,4131	0,016	-0,038	1,028	-0,302	0,141	-0,188	0,000	0,000	0,000
162037,4218	0,016	-0,038	1,029	-0,564	0,181	0,067	0,030	-0,061	0,124
162037,4308	0,017	-0,040	1,029	-0,584	0,483	0,000	0,030	-0,061	0,121
162037,4401	0,017	-0,041	1,029	-0,322	0,423	0,161	0,030	-0,061	0,121
162037,4490	0,015	-0,040	1,030	-0,302	0,302	0,054	0,030	-0,061	0,121
162037,4581	0,016	-0,041	1,030	-0,544	0,322	-0,081	0,000	0,000	0,000
162037,4664	0,016	-0,041	1,029	-0,483	0,242	0,054	0,000	0,000	0,000
162037,4754	0,017	-0,041	1,029	-0,544	0,322	0,134	0,000	0,000	0,000
162037,4843	0,016	-0,042	1,029	-0,524	0,383	-0,121	0,030	-0,061	0,121
162037,4933	0,016	-0,042	1,030	-0,363	0,403	0,174	0,030	-0,061	0,124
162037,5033	0,016	-0,041	1,029	-0,483	0,383	-0,040	0,030	-0,061	0,121
162037,5123	0,017	-0,041	1,029	-0,443	0,423	0,081	0,030	-0,061	0,121
162037,5213	0,017	-0,041	1,028	-0,342	0,282	0,174	0,000	0,000	0,000
162037,5303	0,016	-0,041	1,029	-0,443	0,282	-0,201	0,000	0,000	0,000
162037,5412	0,014	-0,022	1,025	-0,161	0,383	0,107	0,030	-0,061	0,124
162037,5502	0,011	0,057	1,031	-0,141	0,544	0,040	0,030	-0,061	0,121
162037,5592	0,028	0,070	1,027	-0,765	0,302	0,859	0,030	-0,061	0,121
162037,5682	-0,006	0,083	1,021	-0,645	-0,040	2,845	0,030	-0,061	0,121
162037,5771	0,014	0,070	1,027	0,101	0,705	4,657	0,000	0,000	0,000
162037,5860	0,046	0,033	1,024	-0,584	0,967	9,247	0,000	0,000	0,000
162037,5950	-0,022	0,058	1,023	-0,826	0,826	9,931	0,000	0,000	0,000
162037,6039	0,019	0,028	1,029	-0,383	0,765	12,199	0,030	-0,061	0,121
162037,6129	0,009	0,028	1,031	-0,705	0,403	13,716	0,030	-0,061	0,124
162037,6229	0,000	-0,034	1,035	-0,423	-0,222	10,898	0,027	-0,061	0,121
162037,6319	-0,004	-0,085	1,033	-0,181	0,302	13,608	0,000	0,000	0,000
162037,6408	0,126	-0,155	1,028	-0,765	0,363	4,308	0,000	0,000	0,000
162037,6498	0,049	-0,138	1,012	-0,987	0,786	5,127	0,000	0,000	0,000
162037,6588	0,021	-0,135	1,008	-0,826	0,040	4,966	0,000	0,000	0,000
162037,6678	0,014	-0,101	1,033	0,020	0,383	3,328	0,027	-0,061	0,121
162037,6767	0,021	-0,086	1,025	-0,604	0,242	2,859	0,024	-0,064	0,121
162037,6853	0,007	-0,092	1,043	-0,383	0,927	2,496	0,000	0,000	0,000
162037,6962	0,016	-0,054	1,038	0,000	0,826	2,536	0,000	0,000	0,000
162037,7052	0,022	-0,064	1,025	-0,363	0,423	2,456	0,000	0,000	0,000
162037,7142	0,009	-0,067	1,034	-0,403	0,544	2,201	0,027	-0,064	0,121
162037,7232	0,007	-0,055	1,033	-0,584	0,544	3,060	0,027	-0,061	0,121
162037,7321	0,017	-0,059	1,031	-0,342	0,665	2,899	0,024	-0,064	0,124
162037,7411	0,017	-0,032	1,034	-0,423	0,624	1,919	0,000	0,000	0,000
162037,7501	0,009	-0,049	1,032	-0,624	0,483	2,295	0,000	0,000	0,000
162037,7590	0,008	-0,080	1,030	-0,564	0,524	2,147	0,000	0,000	0,000
162037,7680	0,018	0,089	1,036	0,222	-0,181	1,584	0,024	-0,064	0,121
162037,7770	0,016	0,136	1,023	-0,463	0,020	1,718	0,024	-0,064	0,121
162037,7870	0,006	0,153	1,026	-0,242	0,363	2,644	0,024	-0,064	0,121
162037,7970	0,024	0,180	1,010	-0,342	0,201	3,301	0,024	-0,064	0,121
162037,8060	0,009	0,350	1,022	-0,443	0,826	4,241	0,000	0,000	0,000
162037,8151	0,024	0,453	1,010	-0,846	0,020	7,717	0,000	0,000	0,000
162037,8251	-0,003	0,344	1,036	-2,095	-0,121	12,025	0,000	0,000	0,000
162037,8336	0,016	0,303	1,046	0,987	-0,423	14,655	0,000	0,000	0,000
162037,8435	0,022	0,191	1,051	-0,201	1,168	17,380	0,024	-0,064	0,121
162037,8526	-0,091	0,086	1,035	0,786	0,020	18,990	0,021	-0,064	0,121
162037,8616	0,004	0,074	1,090	0,866	-1,249	3,583	0,018	-0,064	0,121
162037,8707	0,086	0,108	1,052	-0,222	2,397	-0,899	0,018	-0,064	0,121
162037,8795	0,097	0,021	1,005	-1,873	-0,463	-4,858	0,000	0,000	0,000
162037,8900	-0,102	0,039	1,025	-2,840	1,511	-2,120	0,000	0,000	0,000
162037,8989	0,109	0,164	1,081	0,645	-1,229	-6,267	0,000	0,000	0,000
162037,9089	0,005	0,208	1,015	-2,719	2,558	-0,671	0,000	0,000	0,000
162037,9189	-0,026	0,069	1,002	-2,840	-1,208	2,872	0,015	-0,067	0,121
162037,9279	-0,001	0,083	1,063	-1,692	-1,390	2,067	0,012	-0,067	0,118
162037,9378	-0,032	0,009	1,022	0,544	0,987	1,986	0,012	-0,070	0,121
162037,9471	0,005	-0,180	1,067	6,042	-0,282	0,644	0,012	-0,073	0,121
162037,9556	0,000	-0,185	1,009	-1,490	1,269	1,262	0,012	-0,070	0,118
162037,9647	0,019	-0,202	1,013	-3,988	-0,443	-4,657	0,000	0,000	0,000
162037,9737	0,057	-0,194	1,054	-1,994	-0,060	3,463	0,000	0,000	0,000
162037,9827	0,030	-0,295	1,028	-5,217	-1,672	-4,389	0,000	0,000	0,000
162037,9917	-0,011	-0,204	1,081	-0,060	1,229	1,235	0,006	-0,073	0,118
162038,0020	-0,011	-0,301	1,050	1,531	0,866	1,168	0,006	-0,073	0,118
162038,0110	0,020	-0,199	1,058	-0,060	-1,068	-1,463	0,000	0,000	0,000
162038,0201	-0,008	-0,277	1,044	-2,336	1,148	0,819	0,000	0,000	0,000
162038,0291	0,053	-0,259	1,014	-1,208	0,504	1,100	0,000	0,000	0,000
162038,0390	0,078	-0,129	1,019	-0,604	-1,108	2,550	0,000	0,000	0,000
162038,0480	0,022	0,058	1,033	-0,927	1,511	10,616	0,003	-0,073	0,118
162038,0570	-0,018	0,027	1,027	-0,463	1,349	9,810	0,003	-0,076	0,118
162038,0653	0,017	0,097	1,030	0,745	-0,242	7,220	0,000	-0,076	0,118
162038,0756	0,033	0,104	1,022	0,101	0,383	7,811	0,003	-0,076	0,118
162038,0845	0,038	-0,017	1,039	-0,282	-0,624	6,173	0,000	0,000	0,000
162038,0935	0,024	0,108	1,040	-0,081	0,000	7,972	0,000	0,000	0,000
162038,1024	0,042	0,157	1,066	0,423	0,685	7,368	0,000	0,000	0,000
162038,1114	0,074	0,149	1,018	0,242	-1,168	5,408	-0,003	-0,076	0,118
162038,1204	0,003	0,124	1,050	0,342	-0,383	5,623	-0,003	-0,079	0,118
162038,1293	-0,019	-0,034	1,087	-0,020	-0,786	8,374	-0,003	-0,076	0,115
162038,1384	-0,006	-0,015	1,020	1,289	-1,370	6,428	-0,003	-0,076	0,118
162038,1490	0,070	0,044	1,051	0,584	-0,564	4,630	-0,003	-0,079	0,118
162038,1590	0,034	0,006	1,045	2,538	0,947	8,643	0,000	0,000	0,000
162038,1679	0,008	0,029	1,038	5,096	0,282	11,246	0,000	0,000	0,000
162038,1769	0,076	0,002	1,004	-8,238	-5,237	1,959	-0,006	-0,079	0,118
162038,1871	-0,118	-0,016	1,063	-6,244	-4,109	5,784	-0,006	-0,079	0,118
162038,1960	-0,126	-0,012	1,086	-0,161	1,571	12,186	-0,009	-0,079	0,118
162038,2050	-0,115	-0,126	1,060	1,128	2,115	20,842	-0,009	-0,079	0,115
162038,2150	0,195	-0,070	1,023	0,000	0,524	25,258	0,000	0,000	0,000
162038,2240	-0,024	-0,063	1,005	2,941	0,544	4,134	0,000	0,000	0,000
162038,2329	-0,064	-0,143	1,062	1,148	-0,685	3,677	0,000	0,000	0,000
162038,2419	-0,033	-0,083	1,070	0,544	-0,564	-0,309	0,000	0,000	0,000
162038,2509	0,117	-0,158	1,014	-0,302	2,739	0,859	-0,012	-0,079	0,115
162038,2599	0,109	-0,214	0,872	4,834	-4,955	-108,734	-0,015	-0,082	0,118
162038,2688	-0,038	-0,215	0,932	1,249	0,806	-80,295	0,000	0,000	0,000
162038,2778	0,030	-0,144	1,007	1,652	-0,947	-26,895	0,000	0,000	0,000
162038,2868	-0,008	-0,191	1,024	-3,404	-2,236	10,455	0,000	0,000	0,000
162038,2958	-0,046	-0,133	1,010	-1,068	-1,410	31,324	0,000	0,000	0,000
162038,3047	-0,032	-0,045	0,981	-3,001	-0,786	44,087	-0,012	-0,085	0,118
162038,3138	0,015	0,034	1,015	-4,894	-3,646	42,624	-0,015	-0,082	0,115
162038,3237	-0,045	0,102	1,027	2,820	1,511	28,411	0,000	0,000	0,000
162038,3327	-0,037	-0,057	0,947	-1,490	-0,604	27,271	0,000	0,000	0,000
162038,3417	-0,036	-0,108	0,944	-1,007	-2,014	27,660	0,000	0,000	0,000
162038,3507	0,011	0,018	1,004	1,833	0,483	8,670	-0,018	-0,085	0,115
162038,3596	-0,073	-0,077	0,978	2,840	0,544	2,818	-0,018	-0,082	0,115
162038,3696	0,072	-0,100	0,976	4,129	1,047	0,819	-0,021	-0,082	0,115
162038,3797	-0,028	0,090	1,020	0,987	0,322	0,121	0,000	0,000	0,000
162038,3887	0,028	-0,094	1,016	-2,679	-4,471	2,926	0,000	0,000	0,000
162038,3976	-0,036	0,037	1,035	3,182	1,873	0,631	-0,021	-0,085	0,115
162038,4066	0,070	0,113	1,022	1,470	-0,040	-0,416	-0,021	-0,082	0,115
162038,4156	0,018	-0,037	0,994	-2,316	-0,363	1,986	-0,021	-0,085	0,118
162038,4246	0,016	0,017	1,033	-1,450	-0,262	0,429	-0,021	-0,085	0,118
162038,4335	0,038	-0,011	1,060	1,692	0,504	-1,033	0,000	0,000	0,000
162038,4425	0,008	-0,062	1,042	2,840	1,511	-0,443	0,000	0,000	0,000
162038,4515	0,032	-0,087	1,011	3,787	0,665	-3,342	0,000	0,000	0,000
162038,4605	-0,011	-0,083	1,027	0,886	2,276	-1,382	-0,024	-0,085	0,118
162038,4694	0,033	-0,096	1,054	-1,793	-1,752	-1,503	-0,021	-0,085	0,115
162038,4800	0,044	-0,079	1,026	3,001	0,725	0,577	-0,024	-0,085	0,115
162038,4890	0,016	-0,065	1,014	-1,229	0,967	-0,389	-0,024	-0,085	0,115
162038,4979	0,026	-0,134	0,984	-2,357	-2,034	-1,678	0,000	0,000	0,000
162038,5081	0,033	-0,045	1,040	1,571	2,477	0,416	0,000	0,000	0,000
162038,5171	0,061	-0,050	1,019	0,121	-1,208	-1,302	0,000	0,000	0,000
162038,5261	-0,095	-0,099	1,041	-1,752	0,141	-2,671	0,000	0,000	0,000
162038,5351	0,050	-0,146	1,014	-4,351	-2,941	3,221	-0,027	-0,085	0,118
162038,5440	0,068	-0,056	1,031	-0,886	-0,745	-2,000	-0,027	-0,088	0,118
162038,5541	-0,002	-0,047	1,063	-1,229	-0,363	-2,174	-0,027	-0,085	0,115
162038,5641	0,049	-0,045	1,003	0,564	0,161	0,255	0,000	0,000	0,000
162038,5726	0,028	0,007	0,955	-1,712	-0,765	0,617	0,000	0,000	0,000
162038,5813	0,013	0,042	1,036	-0,222	-0,886	-3,060	0,000	0,000	0,000
162038,5915	-0,035	-0,010	1,063	-4,492	-0,363	-0,094	0,000	0,000	0,000
162038,6005	0,048	-0,062	0,978	2,377	1,511	0,255	-0,027	-0,088	0,118
162038,6095	0,049	0,009	1,034	0,786	-0,504	1,033	-0,027	-0,085	0,115
162038,6185	0,087	0,014	1,005	-3,082	-1,390	0,201	0,000	0,000	0,000
162038,6291	0,014	0,020	0,987	-1,148	-0,222	-1,785	0,000	0,000	0,000
162038,6381	0,004	-0,010	1,037	0,483	0,201	-2,523	0,000	0,000	0,000
162038,6467	0,060	-0,034	1,015	-2,397	-0,201	2,671	-0,030	-0,088	0,115
162038,6570	0,037	0,001	1,027	5,841	2,115	1,020	-0,030	-0,088	0,118
162038,6670	0,032	-0,049	1,009	1,531	0,866	-0,845	-0,030	-0,088	0,115
162038,6760	0,031	-0,029	1,016	-3,988	-2,115	-2,281	0,000	0,000	0,000
162038,6850	0,060	-0,023	1,049	0,121	-0,524	-1,664	0,000	0,000	0,000
162038,6939	-0,014	-0,157	0,982	-2,296	0,201	-0,242	0,000	0,000	0,000
162038,7029	0,002	-0,100	1,059	1,591	0,000	-0,336	-0,033	-0,088	0,118
162038,7129	0,043	-0,113	1,021	0,121	0,624	-1,100	-0,030	-0,088	0,115
162038,7220	0,010	-0,120	1,014	0,765	0,363	-2,080	-0,033	-0,088	0,115
162038,7310	0,038	-0,127	1,048	0,302	-0,483	2,134	-0,033	-0,088	0,115
162038,7400	0,035	-0,117	1,022	0,282	-0,524	0,738	0,000	0,000	0,000
162038,7491	-0,012	-0,103	1,024	1,833	1,329	-1,718	0,000	0,000	0,000
162038,7580	-0,005	-0,057	1,058	0,624	-0,745	-0,604	0,000	0,000	0,000
162038,7671	-0,003	-0,077	1,061	-0,040	1,148	-1,449	0,000	0,000	0,000
162038,7754	0,056	-0,072	1,012	-2,155	-1,410	-1,758	-0,033	-0,088	0,115
162038,7854	0,018	-0,051	1,029	-1,349	-0,483	-0,993	-0,036	-0,091	0,118
162038,7943	0,016	-0,052	1,054	-0,262	0,544	0,819	-0,033	-0,088	0,115
162038,8053	0,012	-0,020	1,028	0,363	0,101	0,631	0,000	0,000	0,000
162038,8152	0,035	-0,020	1,042	0,685	0,262	-0,819	0,000	0,000	0,000
162038,8233	0,020	-0,025	1,055	3,142	2,135	-0,604	0,000	0,000	0,000
162038,8332	0,024	-0,051	1,008	-1,148	0,060	1,154	0,000	0,000	0,000
162038,8422	0,004	-0,074	1,069	1,511	3,243	0,282	-0,036	-0,088	0,118
162038,8511	0,034	-0,121	1,029	-0,081	1,551	0,174	-0,036	-0,088	0,115
162038,8602	0,026	-0,083	1,026	1,047	1,853	-0,644	-0,036	-0,088	0,115
162038,8691	0,012	-0,088	1,030	1,470	1,631	0,872	0,000	0,000	0,000
162038,8781	0,018	-0,048	1,006	-0,765	0,302	0,349	0,000	0,000	0,000
162038,8871	0,010	-0,022	1,024	-4,069	-2,397	-1,127	0,000	0,000	0,000
162038,8961	0,003	-0,016	1,031	-0,403	0,564	0,255	0,000	0,000	0,000
162038,9051	-0,004	0,005	1,008	-2,941	-0,846	0,631	-0,036	-0,088	0,118
162038,9151	-0,003	0,023	1,034	-1,631	0,705	0,725	-0,036	-0,088	0,115
162038,9241	0,012	0,000	1,015	0,302	1,470	1,597	-0,039	-0,091	0,118
162038,9323	0,020	0,041	1,032	1,329	1,128	-0,456	-0,039	-0,091	0,115
162038,9415	0,035	0,071	1,031	1,370	1,490	-0,429	0,000	0,000	0,000
162038,9508	-0,006	0,087	1,043	2,759	1,128	0,309	0,000	0,000	0,000
162038,9610	-0,021	-0,009	1,038	2,195	3,062	-1,718	-0,039	-0,091	0,115
162038,9710	0,022	0,054	1,077	3,484	2,598	-0,564	-0,039	-0,091	0,115
162038,9799	0,065	0,106	1,023	2,679	1,994	0,497	-0,039	-0,091	0,115
162038,9889	0,022	0,136	1,068	6,022	3,263	2,496	0,000	0,000	0,000
162038,9973	0,041	0,079	1,036	-5,056	-0,222	4,254	0,000	0,000	0,000
162039,0063	0,027	0,084	1,017	-4,774	-2,357	-2,174	0,000	0,000	0,000
162039,0155	0,019	-0,079	1,017	-1,269	-0,947	-3,838	-0,042	-0,091	0,115
162039,0245	0,053	-0,029	1,061	-1,108	-0,886	-1,946	-0,042	-0,091	0,118
162039,0334	0,045	0,036	1,051	2,880	-0,040	-0,403	-0,039	-0,091	0,115
162039,0424	0,026	0,016	1,052	-0,483	0,987	1,785	-0,042	-0,091	0,115
162039,0514	-0,020	-0,066	1,034	0,725	2,054	4,120	0,000	0,000	0,000
162039,0604	0,024	-0,006	1,080	4,069	0,060	2,577	0,000	0,000	0,000
162039,0693	-0,019	0,188	1,033	0,423	0,040	-0,778	0,000	0,000	0,000
162039,0783	-0,025	0,013	1,009	0,685	0,322	-2,899	-0,042	-0,091	0,115
162039,0883	0,044	0,128	1,028	-2,095	-1,652	1,517	-0,042	-0,091	0,115
162039,0973	0,131	0,060	1,075	-3,444	-1,470	-8,884	0,000	0,000	0,000
162039,1079	0,195	-0,084	0,977	2,135	4,693	14,280	0,000	0,000	0,000
162039,1169	0,059	0,186	1,056	-2,820	2,316	4,576	0,000	0,000	0,000
162039,1268	0,007	0,074	1,035	-6,888	-4,512	-5,784	-0,045	-0,091	0,115
162039,1358	-0,038	0,006	1,003	0,383	-0,040	0,483	-0,045	-0,091	0,115
162039,1458	0,059	-0,029	1,009	0,121	0,342	0,255	-0,045	-0,091	0,118
162039,1548	-0,013	-0,070	1,034	-4,048	2,377	6,254	0,000	0,000	0,000
162039,1640	0,078	-0,055	1,027	-4,230	-0,745	-2,147	0,000	0,000	0,000
162039,1730	0,073	0,024	0,982	3,424	-1,249	-0,684	0,000	0,000	0,000
162039,1820	0,072	0,010	1,043	4,371	0,141	-0,899	-0,048	-0,091	0,118
162039,1909	-0,047	0,005	0,958	3,505	1,249	-1,168	-0,048	-0,088	0,118
162039,1999	0,160	0,048	0,951	3,807	2,558	1,235	-0,048	-0,091	0,118
162039,2089	0,046	0,017	1,012	6,264	1,692	-1,369	-0,048	-0,091	0,115
162039,2179	0,122	0,047	0,935	-3,384	-5,781	-1,449	0,000	0,000	0,000
162039,2268	0,072	0,039	0,893	-0,866	-2,377	-1,758	0,000	0,000	0,000
162039,2369	0,016	0,133	1,050	1,813	-1,652	-4,523	0,000	0,000	0,000
162039,2458	-0,032	0,080	1,092	-3,646	0,282	-0,174	0,000	0,000	0,000
162039,2547	0,012	0,037	0,927	-3,585	3,364	-3,677	-0,052	-0,091	0,115
162039,2637	0,024	0,020	1,049	1,652	-1,692	-4,939	-0,052	-0,091	0,118
162039,2728	0,098	-0,029	0,975	-14,019	-1,007	1,745	0,000	0,000	0,000
162039,2818	0,006	-0,026	0,999	9,547	-1,571	3,060	0,000	0,000	0,000
162039,2913	0,080	-0,067	1,060	-1,954	1,934	1,288	0,000	0,000	0,000
162039,3013	0,055	-0,133	0,997	-9,970	-3,948	-9,864	-0,055	-0,088	0,118
162039,3111	0,020	-0,135	1,036	-4,653	2,880	4,295	-0,052	-0,088	0,115
162039,3200	0,005	-0,143	1,037	-0,302	2,719	3,275	-0,055	-0,091	0,118
162039,3300	0,015	-0,046	1,012	4,290	-2,316	6,831	-0,055	-0,088	0,118
162039,3391	-0,054	-0,094	1,100	0,020	0,242	-5,731	0,000	0,000	0,000
162039,3473	-0,019	-0,072	1,057	-2,800	-0,745	-6,724	0,000	0,000	0,000
162039,3568	0,047	0,028	1,017	-1,027	-6,204	-4,966	0,000	0,000	0,000
162039,3655	0,009	-0,075	0,970	5,056	-0,483	1,329	0,000	0,000	0,000
162039,3746	-0,057	-0,096	1,007	-7,110	0,342	-2,040	-0,058	-0,088	0,118
162039,3839	0,055	-0,064	0,970	-3,585	-1,853	1,329	-0,058	-0,088	0,118
162039,3925	0,042	-0,048	1,027	2,296	-2,618	-2,563	-0,058	-0,088	0,115
162039,4021	-0,094	-0,090	1,048	3,223	3,444	-2,429	-0,058	-0,088	0,118
162039,4112	0,139	-0,151	0,998	4,411	0,101	-3,395	0,000	0,000	0,000
162039,4202	0,011	-0,183	0,982	0,081	-0,101	3,946	0,000	0,000	0,000
162039,4301	0,069	-0,170	1,003	0,443	1,692	0,228	-0,058	-0,088	0,115
162039,4393	0,010	-0,112	1,055	-3,344	-2,981	-0,644	-0,058	-0,085	0,118
162039,4492	0,027	-0,165	1,028	-3,605	-0,866	-1,637	-0,058	-0,088	0,115
162039,4582	0,032	-0,195	1,058	-4,673	-3,223	-2,939	-0,058	-0,085	0,118
162039,4673	-0,059	-0,137	1,060	2,498	3,062	-1,436	0,000	0,000	0,000
162039,4780	-0,074	-0,221	1,033	-2,357	0,604	-2,563	0,000	0,000	0,000
162039,4869	0,017	-0,193	1,051	0,947	3,988	-0,832	0,000	0,000	0,000
162039,4969	0,042	-0,167	1,041	2,236	1,470	0,389	0,000	0,000	0,000
162039,5069	0,068	-0,195	0,992	1,511	1,027	-2,456	-0,058	-0,085	0,118
162039,5171	-0,015	-0,182	1,021	-1,027	-1,269	-0,778	-0,058	-0,088	0,115
162039,5269	0,038	-0,156	1,062	-2,437	-0,725	-0,188	-0,058	-0,085	0,118
162039,5370	0,055	-0,203	1,033	0,302	0,967	3,811	-0,058	-0,085	0,115
162039,5460	-0,008	-0,155	1,026	-0,685	0,121	0,376	0,000	0,000	0,000
162039,5551	0,042	-0,151	1,074	0,846	1,571	0,819	0,000	0,000	0,000
162039,5651	0,025	-0,148	1,054	-0,725	-0,322	-1,570	0,000	0,000	0,000
162039,5744	0,023	-0,117	1,065	-0,786	-1,088	-2,630	-0,058	-0,085	0,115
