162449,0302	0,866089	0,474623	0,629135	1,000000	-0,228607	0,003235	-0,002042	0,014499	-0,999888
162449,0392	0,866270	0,474742	0,628995	1,000000	-0,300023	0,004974	-0,002687	0,013883	-0,999888
162449,0482	0,866073	0,474523	0,629306	1,000000	-0,328240	0,000633	-0,002874	0,015221	-0,999880
162449,0569	0,866182	0,474532	0,629168	1,000000	-0,501489	0,007921	-0,004459	0,010500	-0,999904
162449,0658	0,866048	0,474310	0,629454	1,000000	-0,463655	0,004033	-0,004090	0,010789	-0,999925
162449,0751	0,866043	0,474304	0,629455	1,000000	-0,458452	0,004039	-0,004044	0,010734	-0,999926
162449,0844	0,866098	0,474321	0,629426	1,000000	-0,454843	0,004009	-0,004011	0,010389	-0,999930
162449,0935	0,866135	0,474539	0,629204	1,000000	-0,462713	0,007908	-0,004121	0,010507	-0,999905
162449,1023	0,866195	0,474723	0,629022	1,000000	-0,297977	0,005226	-0,002675	0,014266	-0,999881
162449,1113	0,866185	0,474535	0,629173	1,000000	-0,509067	0,007836	-0,004525	0,010543	-0,999904
162449,1203	0,866083	0,474304	0,629407	1,000000	-0,482937	0,003977	-0,004257	0,010787	-0,999925
162449,1293	0,866145	0,474538	0,629200	1,000000	-0,461372	0,008080	-0,004111	0,010557	-0,999903
162449,1382	0,866131	0,474454	0,629298	1,000000	-0,273039	0,001661	-0,002406	0,014010	-0,999898
162449,1473	0,866140	0,474548	0,629198	1,000000	-0,461345	0,008159	-0,004113	0,010630	-0,999902
162449,1574	0,866161	0,474489	0,629226	1,000000	-0,315293	0,001068	-0,002767	0,014653	-0,999888
162449,1664	0,866049	0,474316	0,629452	1,000000	-0,459842	0,003925	-0,004056	0,010902	-0,999925
162449,1761	0,866086	0,474309	0,629400	1,000000	-0,482405	0,003975	-0,004253	0,010839	-0,999924
162449,1851	0,866224	0,474749	0,628998	1,000000	-0,364953	0,004284	-0,003250	0,015205	-0,999870
162449,1936	0,866034	0,474459	0,629340	1,000000	-0,358707	0,006375	-0,003196	0,010273	-0,999922
162449,2039	0,866119	0,474581	0,629134	1,000000	-0,219601	0,003843	-0,001969	0,013780	-0,999896
162449,2131	0,866202	0,474551	0,629198	1,000000	-0,478129	0,007939	-0,004253	0,010115	-0,999908
162449,2215	0,866175	0,474868	0,628811	1,000000	-0,187400	0,003069	-0,001688	0,017002	-0,999849
162449,2305	0,866235	0,474836	0,628861	1,000000	-0,264655	0,002883	-0,002359	0,016995	-0,999849
162449,2410	0,866246	0,474710	0,628990	1,000000	-0,341650	0,004860	-0,003051	0,014348	-0,999881
162449,2500	0,866139	0,474538	0,629201	1,000000	-0,462674	0,008150	-0,004123	0,010561	-0,999903
162449,2602	0,866100	0,474615	0,629129	1,000000	-0,233049	0,003131	-0,002079	0,014404	-0,999889
162449,2691	0,866244	0,474719	0,628984	1,000000	-0,343229	0,005040	-0,003068	0,014345	-0,999880
162449,2777	0,866111	0,474493	0,629273	1,000000	-0,279290	0,001136	-0,002454	0,014707	-0,999888
162449,2865	0,866195	0,474780	0,629052	1,000000	-0,294026	0,004521	-0,002632	0,014627	-0,999879
162449,2955	0,866039	0,474442	0,629299	1,000000	-0,386313	0,006098	-0,003437	0,010731	-0,999918
162449,3044	0,866207	0,474735	0,629011	1,000000	-0,295490	0,005038	-0,002651	0,014385	-0,999880
162449,3134	0,866113	0,474489	0,629289	1,000000	-0,294416	0,001199	-0,002587	0,014640	-0,999889
162449,3224	0,866273	0,474751	0,628995	1,000000	-0,295634	0,004872	-0,002649	0,014073	-0,999886
162449,3316	0,866101	0,474623	0,629136	1,000000	-0,230149	0,003192	-0,002055	0,014585	-0,999886
162449,3409	0,866257	0,474726	0,628971	1,000000	-0,331262	0,004882	-0,002962	0,014540	-0,999878
162449,3509	0,866249	0,474714	0,628992	1,000000	-0,342488	0,004980	-0,003060	0,014331	-0,999880
162449,3600	0,866123	0,474529	0,629240	1,000000	-0,342275	0,000378	-0,002993	0,015383	-0,999877
162449,3700	0,866224	0,474863	0,628768	1,000000	-0,215294	0,002876	-0,001928	0,017085	-0,999848
162449,3800	0,866084	0,474314	0,629399	1,000000	-0,481009	0,004074	-0,004241	0,010709	-0,999925
162449,3891	0,866201	0,474732	0,629027	1,000000	-0,299649	0,005062	-0,002688	0,014416	-0,999880
162449,3981	0,866256	0,474723	0,628974	1,000000	-0,325456	0,004817	-0,002910	0,014371	-0,999881
162449,4081	0,866033	0,474433	0,629297	1,000000	-0,388731	0,005956	-0,003457	0,010914	-0,999917
162449,4171	0,866252	0,474721	0,628985	1,000000	-0,340914	0,005081	-0,003048	0,014267	-0,999881
162449,4261	0,866256	0,474726	0,628975	1,000000	-0,329089	0,004784	-0,002941	0,014493	-0,999879
162449,4353	0,866272	0,474744	0,628995	1,000000	-0,299499	0,005021	-0,002684	0,014020	-0,999885
162449,4443	0,866090	0,474300	0,629403	1,000000	-0,479526	0,003906	-0,004227	0,010851	-0,999925
162449,4546	0,866242	0,474777	0,629029	1,000000	-0,340013	0,004377	-0,003032	0,014661	-0,999878
162449,4635	0,866065	0,474329	0,629474	1,000000	-0,433922	0,004001	-0,003828	0,010382	-0,999931
162449,4725	0,866154	0,474544	0,629139	1,000000	-0,417493	0,008019	-0,003728	0,010534	-0,999905
162449,4815	0,866180	0,474876	0,628811	1,000000	-0,186068	0,002990	-0,001675	0,017217	-0,999846
162449,4904	0,866243	0,474780	0,629020	1,000000	-0,333799	0,004295	-0,002976	0,014736	-0,999878
162449,4994	0,866212	0,474890	0,628803	1,000000	-0,218749	0,003257	-0,001965	0,017039	-0,999848
162449,5101	0,866154	0,474506	0,629216	1,000000	-0,312249	0,001051	-0,002741	0,014684	-0,999888
162449,5184	0,866232	0,474754	0,629002	1,000000	-0,366234	0,004230	-0,003260	0,015089	-0,999872
162449,5290	0,866248	0,474711	0,628991	1,000000	-0,340312	0,005007	-0,003041	0,014277	-0,999881
162449,5380	0,866197	0,474872	0,628814	1,000000	-0,221145	0,003484	-0,001989	0,016848	-0,999850
162449,5469	0,866208	0,474730	0,629009	1,000000	-0,279161	0,005078	-0,002510	0,014430	-0,999880
162449,5560	0,866183	0,474538	0,629171	1,000000	-0,495751	0,007979	-0,004411	0,010591	-0,999902
162449,5649	0,866233	0,474698	0,629036	1,000000	-0,298937	0,005618	-0,002686	0,013715	-0,999887
162449,5739	0,866207	0,474731	0,629019	1,000000	-0,308261	0,005174	-0,002765	0,014405	-0,999879
162449,5838	0,866087	0,474385	0,629342	1,000000	-0,352754	0,003006	-0,003115	0,012223	-0,999916
162449,5928	0,866211	0,474726	0,629020	1,000000	-0,295864	0,005186	-0,002656	0,014329	-0,999880
162449,6018	0,866234	0,474772	0,629026	1,000000	-0,339118	0,004312	-0,003022	0,014515	-0,999881
162449,6108	0,866273	0,474747	0,628995	1,000000	-0,302000	0,004867	-0,002704	0,014112	-0,999885
162449,6198	0,866204	0,474733	0,629019	1,000000	-0,303362	0,005093	-0,002721	0,014444	-0,999879
162449,6299	0,866246	0,474710	0,628989	1,000000	-0,349512	0,004865	-0,003121	0,014505	-0,999878
162449,6399	0,866162	0,474510	0,629263	1,000000	-0,297021	0,001233	-0,002610	0,013995	-0,999898
162449,6489	0,866229	0,474744	0,629007	1,000000	-0,373181	0,004449	-0,003323	0,014907	-0,999874
162449,6579	0,866147	0,474452	0,629298	1,000000	-0,282465	0,001640	-0,002488	0,013907	-0,999899
162449,6668	0,866225	0,474753	0,629024	1,000000	-0,262682	0,005031	-0,002363	0,013977	-0,999887
162449,6759	0,866249	0,474715	0,628989	1,000000	-0,346774	0,005049	-0,003098	0,014277	-0,999881
162449,6848	0,866108	0,474330	0,629424	1,000000	-0,449095	0,003987	-0,003961	0,010442	-0,999930
162449,6938	0,866187	0,474414	0,629314	1,000000	-0,390667	-0,000182	-0,003407	0,014504	-0,999889
162449,7024	0,866219	0,474751	0,629038	1,000000	-0,265063	0,005194	-0,002386	0,014052	-0,999885
162449,7114	0,866200	0,474552	0,629189	1,000000	-0,468266	0,007930	-0,004166	0,010094	-0,999909
162449,7203	0,866156	0,474489	0,629234	1,000000	-0,319226	0,000992	-0,002801	0,014669	-0,999888
162449,7295	0,866173	0,474759	0,629046	1,000000	-0,341466	0,004517	-0,003048	0,015021	-0,999872
162449,7399	0,866112	0,474498	0,629281	1,000000	-0,293648	0,001176	-0,002580	0,014742	-0,999887
162449,7484	0,866219	0,474763	0,629009	1,000000	-0,373083	0,004299	-0,003321	0,015149	-0,999871
162449,7589	0,866105	0,474324	0,629422	1,000000	-0,460893	0,003992	-0,004063	0,010344	-0,999930
162449,7679	0,866247	0,474621	0,629080	1,000000	-0,367059	0,006766	-0,003282	0,011595	-0,999905
162449,7779	0,866126	0,474511	0,629305	1,000000	-0,260016	0,001208	-0,002286	0,014241	-0,999895
162449,7879	0,866274	0,474743	0,629013	1,000000	-0,313676	0,005002	-0,002807	0,013977	-0,999886
162449,7969	0,866164	0,474565	0,629224	1,000000	-0,438892	0,007983	-0,003911	0,010123	-0,999909
162449,8070	0,866063	0,474333	0,629471	1,000000	-0,429708	0,004018	-0,003792	0,010393	-0,999931
162449,8160	0,866221	0,474859	0,628773	1,000000	-0,230560	0,002935	-0,002062	0,017058	-0,999848
162449,8249	0,866194	0,474533	0,629170	1,000000	-0,506582	0,007893	-0,004504	0,010542	-0,999903
162449,8339	0,866220	0,474559	0,629143	1,000000	-0,439747	0,007951	-0,003919	0,010233	-0,999908
162449,8439	0,866082	0,474308	0,629410	1,000000	-0,480944	0,003994	-0,004240	0,010804	-0,999925
162449,8529	0,866266	0,474742	0,629003	1,000000	-0,305861	0,005042	-0,002739	0,013909	-0,999887
162449,8618	0,866087	0,474388	0,629343	1,000000	-0,347451	0,003013	-0,003069	0,012336	-0,999915
162449,8711	0,866245	0,474625	0,629075	1,000000	-0,366324	0,006786	-0,003276	0,011685	-0,999903
162449,8799	0,866138	0,474657	0,629044	1,000000	-0,186048	-0,000913	-0,001608	0,016815	-0,999857
162449,8889	0,866205	0,474726	0,629021	1,000000	-0,296278	0,005037	-0,002658	0,014430	-0,999880
162449,8978	0,866157	0,474401	0,629301	1,000000	-0,339007	0,002963	-0,002994	0,011837	-0,999921
162449,9068	0,866227	0,474748	0,629045	1,000000	-0,272027	0,005166	-0,002446	0,013871	-0,999888
162449,9156	0,866126	0,474636	0,629149	1,000000	-0,196140	0,003266	-0,001758	0,014116	-0,999893
162449,9255	0,866129	0,474523	0,629175	1,000000	-0,411405	0,001019	-0,003605	0,013867	-0,999897
162449,9343	0,866244	0,474875	0,628809	1,000000	-0,204196	0,003013	-0,001832	0,016460	-0,999858
162449,9441	0,866166	0,474487	0,629240	1,000000	-0,325224	0,001036	-0,002853	0,014525	-0,999890
162449,9532	0,866263	0,474714	0,628985	1,000000	-0,336778	0,004967	-0,003010	0,014266	-0,999881
162449,9631	0,866110	0,474619	0,629131	1,000000	-0,220668	0,003114	-0,001972	0,014679	-0,999885
162449,9713	0,866266	0,474724	0,628972	1,000000	-0,328999	0,004942	-0,002942	0,014415	-0,999880
162449,9806	0,866283	0,474735	0,628993	1,000000	-0,290981	0,004867	-0,002607	0,013915	-0,999888
162449,9894	0,866158	0,474406	0,629318	1,000000	-0,343697	0,002813	-0,003033	0,011876	-0,999921
162449,9993	0,866248	0,474605	0,629046	1,000000	-0,385671	0,006781	-0,003448	0,012182	-0,999897
162450,0083	0,866085	0,474364	0,629281	1,000000	-0,525528	0,003896	-0,004625	0,010051	-0,999931
162450,0173	0,866280	0,474743	0,629011	1,000000	-0,310007	0,004891	-0,002774	0,013945	-0,999887
162450,0282	0,866255	0,474771	0,629038	1,000000	-0,347221	0,004395	-0,003094	0,014559	-0,999880
162450,0372	0,866265	0,474736	0,628969	1,000000	-0,321677	0,004839	-0,002877	0,014403	-0,999880
162450,0462	0,866168	0,474498	0,629223	1,000000	-0,315596	0,001041	-0,002770	0,014628	-0,999889
162450,0551	0,866282	0,474688	0,628996	1,000000	-0,335873	0,005508	-0,003007	0,013704	-0,999886
162450,0633	0,866098	0,474371	0,629355	1,000000	-0,348866	0,003028	-0,003082	0,012196	-0,999916
162450,0737	0,866050	0,474316	0,629454	1,000000	-0,465500	0,004026	-0,004106	0,010871	-0,999924
162450,0842	0,866110	0,474544	0,629324	1,000000	-0,297740	0,000555	-0,002607	0,014780	-0,999887
162450,0923	0,866303	0,474709	0,629015	1,000000	-0,305700	0,005610	-0,002742	0,013149	-0,999894
162450,1016	0,866060	0,474311	0,629455	1,000000	-0,453883	0,003982	-0,004004	0,010904	-0,999925
162450,1109	0,866147	0,474513	0,629307	1,000000	-0,259707	0,001277	-0,002285	0,014053	-0,999898
162450,1199	0,866114	0,474545	0,629322	1,000000	-0,291952	0,000601	-0,002557	0,014758	-0,999888
162450,1302	0,866233	0,474638	0,629104	1,000000	-0,322382	0,007000	-0,002894	0,011549	-0,999905
162450,1392	0,866152	0,474331	0,629374	1,000000	-0,405312	0,004051	-0,003579	0,010399	-0,999931
162450,1483	0,866267	0,474744	0,629028	1,000000	-0,255010	0,005030	-0,002296	0,014005	-0,999887
162450,1573	0,866172	0,474500	0,629300	1,000000	-0,253389	0,001150	-0,002228	0,014137	-0,999897
162450,1665	0,866263	0,474554	0,629145	1,000000	-0,428410	0,007826	-0,003818	0,010188	-0,999910
162450,1769	0,866346	0,474707	0,629023	1,000000	-0,300374	0,005489	-0,002694	0,013240	-0,999894
162450,1859	0,866329	0,474676	0,628997	1,000000	-0,326423	0,005479	-0,002924	0,013676	-0,999887
162450,1959	0,866166	0,474645	0,629135	1,000000	-0,179997	0,003107	-0,001615	0,014250	-0,999892
162450,2048	0,866230	0,474518	0,629241	1,000000	-0,270429	0,001070	-0,002375	0,014282	-0,999895
162450,2138	0,866191	0,474522	0,629292	1,000000	-0,240489	0,001066	-0,002114	0,014269	-0,999895
162450,2228	0,866346	0,474709	0,629018	1,000000	-0,298541	0,005499	-0,002678	0,013245	-0,999894
162450,2328	0,866250	0,474487	0,629273	1,000000	-0,274053	0,001654	-0,002414	0,013451	-0,999905
162450,2417	0,866173	0,474650	0,629134	1,000000	-0,178447	0,003096	-0,001601	0,014109	-0,999894
162450,2511	0,866248	0,474480	0,629268	1,000000	-0,275950	0,001686	-0,002431	0,013470	-0,999905
162450,2603	0,866256	0,474724	0,629019	1,000000	-0,296594	0,005090	-0,002662	0,014377	-0,999880
162450,2712	0,866188	0,474500	0,629301	1,000000	-0,255848	0,001126	-0,002249	0,014178	-0,999896
162450,2802	0,866214	0,474472	0,629317	1,000000	-0,252114	0,001750	-0,002224	0,013399	-0,999906
162450,2892	0,866229	0,474524	0,629240	1,000000	-0,276846	0,001051	-0,002431	0,014267	-0,999895
162450,2981	0,866250	0,474482	0,629265	1,000000	-0,277490	0,001627	-0,002444	0,013466	-0,999905
162450,3081	0,866192	0,474609	0,629151	1,000000	-0,178308	0,003702	-0,001606	0,013437	-0,999902
162450,3168	0,866281	0,474751	0,629023	1,000000	-0,255217	0,004897	-0,002296	0,014074	-0,999886
162450,3258	0,866346	0,474699	0,629017	1,000000	-0,303369	0,005552	-0,002720	0,013120	-0,999895
162450,3348	0,866278	0,474751	0,629031	1,000000	-0,261112	0,005005	-0,002349	0,013996	-0,999887
162450,3438	0,866308	0,474720	0,628989	1,000000	-0,328823	0,004893	-0,002940	0,014311	-0,999881
162450,3539	0,866194	0,474604	0,629157	1,000000	-0,186289	0,003720	-0,001676	0,013421	-0,999902
162450,3629	0,866181	0,474650	0,629137	1,000000	-0,182635	0,003098	-0,001638	0,014241	-0,999893
162450,3719	0,866199	0,474609	0,629161	1,000000	-0,174324	0,003750	-0,001572	0,013533	-0,999900
162450,3808	0,866216	0,474472	0,629322	1,000000	-0,246510	0,001656	-0,002174	0,013571	-0,999904
162450,3898	0,866263	0,474733	0,629005	1,000000	-0,285703	0,005053	-0,002566	0,014448	-0,999880
162450,3999	0,866120	0,474326	0,629458	1,000000	-0,410276	0,003966	-0,003622	0,010368	-0,999932
162450,4094	0,866190	0,474510	0,629291	1,000000	-0,246500	0,001098	-0,002167	0,014170	-0,999897
162450,4184	0,866331	0,474738	0,628992	1,000000	-0,295447	0,004859	-0,002647	0,014075	-0,999886
162450,4274	0,866284	0,474748	0,629026	1,000000	-0,253267	0,005147	-0,002282	0,013862	-0,999888
162450,4363	0,866253	0,474788	0,629044	1,000000	-0,284395	0,004485	-0,002548	0,014708	-0,999879
162450,4453	0,866214	0,474477	0,629317	1,000000	-0,245452	0,001615	-0,002164	0,013580	-0,999904
162450,4543	0,866207	0,474484	0,629306	1,000000	-0,247209	0,001554	-0,002179	0,013569	-0,999904
162450,4633	0,866150	0,474684	0,629080	1,000000	-0,280622	0,003109	-0,002490	0,013119	-0,999906
162450,4741	0,866325	0,474744	0,628983	1,000000	-0,292161	0,004920	-0,002618	0,013899	-0,999888
162450,4831	0,866194	0,474521	0,629285	1,000000	-0,246193	0,001095	-0,002164	0,014175	-0,999897
162450,4921	0,866193	0,474530	0,629285	1,000000	-0,243339	0,000994	-0,002138	0,014271	-0,999895
162450,5010	0,866332	0,474741	0,628984	1,000000	-0,285528	0,004910	-0,002561	0,013990	-0,999887
162450,5100	0,866196	0,474521	0,629280	1,000000	-0,247945	0,001059	-0,002179	0,014214	-0,999896
162450,5202	0,866282	0,474759	0,629028	1,000000	-0,253212	0,005099	-0,002281	0,014033	-0,999886
162450,5291	0,866226	0,474512	0,629258	1,000000	-0,289393	0,001099	-0,002541	0,014084	-0,999897
162450,5375	0,866351	0,474698	0,629020	1,000000	-0,300548	0,005479	-0,002696	0,013314	-0,999893
162450,5474	0,866228	0,474512	0,629241	1,000000	-0,274249	0,000994	-0,002408	0,014280	-0,999895
162450,5581	0,866234	0,474737	0,628962	1,000000	-0,178230	0,004555	-0,001620	0,014125	-0,999889
162450,5670	0,866177	0,474643	0,629130	1,000000	-0,184170	0,003110	-0,001651	0,014106	-0,999894
162450,5771	0,866187	0,474520	0,629287	1,000000	-0,238050	0,001075	-0,002093	0,014287	-0,999895
162450,5861	0,866173	0,474635	0,629147	1,000000	-0,195805	0,003205	-0,001754	0,014125	-0,999894
162450,5947	0,866278	0,474750	0,629024	1,000000	-0,253874	0,005082	-0,002287	0,014031	-0,999886
162450,6037	0,866275	0,474745	0,629034	1,000000	-0,264735	0,005043	-0,002381	0,014035	-0,999886
162450,6140	0,866184	0,474505	0,629305	1,000000	-0,254103	0,001190	-0,002235	0,014176	-0,999896
162450,6229	0,866186	0,474514	0,629292	1,000000	-0,241146	0,001109	-0,002120	0,014263	-0,999896
162450,6319	0,866148	0,474778	0,628941	1,000000	-0,084724	0,001071	-0,000757	0,016779	-0,999858
162450,6419	0,866191	0,474514	0,629307	1,000000	-0,256349	0,001123	-0,002253	0,014235	-0,999896
162450,6507	0,866265	0,474738	0,629002	1,000000	-0,278628	0,005042	-0,002505	0,014514	-0,999879
162450,6598	0,866188	0,474517	0,629285	1,000000	-0,242622	0,001097	-0,002133	0,014153	-0,999897
162450,6688	0,866217	0,474560	0,629221	1,000000	-0,429793	0,008035	-0,003832	0,010101	-0,999909
162450,6779	0,866282	0,474758	0,629032	1,000000	-0,249777	0,005035	-0,002251	0,014050	-0,999886
162450,6863	0,866281	0,474754	0,629024	1,000000	-0,251616	0,004911	-0,002265	0,014151	-0,999885
162450,6972	0,866198	0,474527	0,629286	1,000000	-0,244373	0,001007	-0,002147	0,014249	-0,999896
162450,7059	0,866279	0,474746	0,629027	1,000000	-0,253945	0,005004	-0,002286	0,014008	-0,999887
162450,7160	0,866175	0,474653	0,629138	1,000000	-0,186899	0,003173	-0,001676	0,014233	-0,999892
162450,7243	0,866242	0,474478	0,629253	1,000000	-0,410610	-0,000420	-0,003578	0,013390	-0,999904
162450,7343	0,866218	0,474474	0,629318	1,000000	-0,243700	0,001636	-0,002149	0,013486	-0,999905
162450,7436	0,866220	0,474472	0,629313	1,000000	-0,239620	0,001642	-0,002113	0,013536	-0,999905
162450,7528	0,866177	0,474641	0,629132	1,000000	-0,181799	0,003090	-0,001630	0,014163	-0,999894
162450,7622	0,866278	0,474741	0,629037	1,000000	-0,254257	0,005027	-0,002289	0,014025	-0,999886
162450,7706	0,866206	0,474604	0,629153	1,000000	-0,176034	0,003707	-0,001586	0,013463	-0,999901
162450,7808	0,866282	0,474760	0,628972	1,000000	-0,324597	0,005450	-0,002901	0,012530	-0,999902
162450,7909	0,866202	0,474523	0,629286	1,000000	-0,242241	0,001017	-0,002129	0,014344	-0,999894
162450,8002	0,866201	0,474518	0,629283	1,000000	-0,238177	0,001017	-0,002093	0,014261	-0,999896
162450,8092	0,866157	0,474659	0,629092	1,000000	-0,137494	-0,000920	-0,001184	0,016985	-0,999855
162450,8178	0,866300	0,474708	0,629057	1,000000	-0,259042	0,005631	-0,002336	0,013336	-0,999893
162450,8263	0,866286	0,474753	0,629027	1,000000	-0,247680	0,005002	-0,002232	0,014070	-0,999886
162450,8353	0,866298	0,474711	0,629052	1,000000	-0,260598	0,005712	-0,002349	0,013143	-0,999895
162450,8443	0,866206	0,474565	0,629166	1,000000	-0,358221	0,000901	-0,003139	0,013493	-0,999904
162450,8543	0,866332	0,474732	0,628991	1,000000	-0,294633	0,004947	-0,002641	0,014032	-0,999886
162450,8636	0,866321	0,474740	0,628991	1,000000	-0,289448	0,004924	-0,002595	0,014044	-0,999886
162450,8736	0,866221	0,474518	0,629236	1,000000	-0,277016	0,001151	-0,002434	0,014217	-0,999895
162450,8839	0,866328	0,474742	0,628993	1,000000	-0,295023	0,004907	-0,002643	0,014013	-0,999886
162450,8924	0,866328	0,474741	0,628993	1,000000	-0,289226	0,004860	-0,002593	0,014120	-0,999885
162450,9024	0,866231	0,474516	0,629238	1,000000	-0,272036	0,001057	-0,002389	0,014264	-0,999895
162450,9117	0,866310	0,474871	0,628872	1,000000	-0,227167	0,002797	-0,002029	0,016575	-0,999857
162450,9207	0,866255	0,474475	0,629266	1,000000	-0,275993	0,001685	-0,002431	0,013472	-0,999905
162450,9310	0,866237	0,474518	0,629239	1,000000	-0,276104	0,000977	-0,002424	0,014255	-0,999895
162450,9396	0,866298	0,474780	0,628931	1,000000	-0,381731	0,004846	-0,003394	0,013005	-0,999898
162450,9490	0,866247	0,474534	0,629174	1,000000	-0,375980	0,001374	-0,003298	0,012268	-0,999918
162450,9592	0,866318	0,474759	0,628937	1,000000	-0,374584	0,005410	-0,003336	0,012403	-0,999903
162450,9690	0,866299	0,474783	0,628916	1,000000	-0,369440	0,004946	-0,003289	0,013101	-0,999897
162450,9780	0,866170	0,474569	0,629223	1,000000	-0,325923	0,000943	-0,002857	0,013476	-0,999905
162450,9869	0,866253	0,474488	0,629264	1,000000	-0,278058	0,001544	-0,002448	0,013597	-0,999903
162450,9959	0,866327	0,474740	0,628991	1,000000	-0,292131	0,004842	-0,002618	0,014194	-0,999884
162451,0049	0,866229	0,474513	0,629238	1,000000	-0,273905	0,000933	-0,002404	0,014257	-0,999895
162451,0139	0,866329	0,474741	0,628986	1,000000	-0,293219	0,004732	-0,002626	0,014061	-0,999887
162451,0228	0,866332	0,474741	0,628994	1,000000	-0,293984	0,004910	-0,002635	0,014076	-0,999885
162451,0318	0,866348	0,474688	0,629027	1,000000	-0,303628	0,005312	-0,002721	0,013321	-0,999894
162451,0408	0,866181	0,474639	0,629130	1,000000	-0,176913	0,003094	-0,001588	0,014238	-0,999893
162451,0498	0,866183	0,474644	0,629139	1,000000	-0,181803	0,002994	-0,001630	0,014379	-0,999891
162451,0587	0,866185	0,474510	0,629301	1,000000	-0,254349	0,001190	-0,002237	0,014133	-0,999897
162451,0677	0,866187	0,474519	0,629290	1,000000	-0,243998	0,001138	-0,002146	0,014345	-0,999894
162451,0763	0,866191	0,474518	0,629288	1,000000	-0,238260	0,001060	-0,002095	0,014382	-0,999894
162451,0865	0,866192	0,474518	0,629295	1,000000	-0,242624	0,001081	-0,002133	0,014382	-0,999894
162451,0954	0,866299	0,474707	0,629050	1,000000	-0,254833	0,005675	-0,002299	0,013274	-0,999893
162451,1044	0,866199	0,474594	0,629170	1,000000	-0,197125	0,003807	-0,001771	0,013286	-0,999903
162451,1135	0,866296	0,474710	0,629046	1,000000	-0,255246	0,005652	-0,002302	0,013214	-0,999894
162451,1224	0,866182	0,474516	0,629287	1,000000	-0,238487	0,001146	-0,002098	0,014159	-0,999897
162451,1314	0,866232	0,474511	0,629242	1,000000	-0,276083	0,001130	-0,002426	0,014167	-0,999896
162451,1404	0,866214	0,474481	0,629311	1,000000	-0,242642	0,001674	-0,002140	0,013599	-0,999904
162451,1504	0,866298	0,474702	0,629063	1,000000	-0,277111	0,005775	-0,002494	0,013094	-0,999894
162451,1594	0,866347	0,474696	0,629021	1,000000	-0,294980	0,005453	-0,002646	0,013225	-0,999894
162451,1683	0,866318	0,474750	0,628969	1,000000	-0,273515	0,004651	-0,002453	0,014258	-0,999885
162451,1773	0,866228	0,474519	0,629248	1,000000	-0,265263	0,001049	-0,002330	0,014249	-0,999895
162451,1863	0,866305	0,474707	0,629049	1,000000	-0,258520	0,005573	-0,002330	0,013321	-0,999893
162451,1953	0,866354	0,474698	0,629012	1,000000	-0,301525	0,005530	-0,002705	0,013283	-0,999893
162451,2061	0,866300	0,474628	0,629060	1,000000	-0,347651	0,006709	-0,003112	0,011689	-0,999904
162451,2150	0,866349	0,474698	0,629026	1,000000	-0,300153	0,005620	-0,002694	0,013299	-0,999892
162451,2250	0,866331	0,474744	0,628998	1,000000	-0,291136	0,004836	-0,002609	0,014040	-0,999886
162451,2351	0,866301	0,474881	0,628797	1,000000	-0,188041	0,002867	-0,001689	0,016614	-0,999857
162451,2433	0,866336	0,474741	0,628989	1,000000	-0,287679	0,004882	-0,002579	0,013987	-0,999887
162451,2525	0,866231	0,474515	0,629238	1,000000	-0,279907	0,001067	-0,002458	0,014184	-0,999896
162451,2616	0,866351	0,474702	0,629023	1,000000	-0,295288	0,005546	-0,002650	0,013224	-0,999894
162451,2707	0,866198	0,474526	0,629285	1,000000	-0,246334	0,001072	-0,002165	0,014317	-0,999895
162451,2798	0,866177	0,474644	0,629137	1,000000	-0,177151	0,003062	-0,001589	0,014136	-0,999894
162451,2889	0,866190	0,474514	0,629292	1,000000	-0,236844	0,000975	-0,002081	0,014257	-0,999896
162451,2974	0,866195	0,474521	0,629287	1,000000	-0,237940	0,001093	-0,002092	0,014109	-0,999898
162451,3064	0,866229	0,474517	0,629245	1,000000	-0,273358	0,000977	-0,002400	0,014257	-0,999895
162451,3170	0,866286	0,474749	0,629038	1,000000	-0,251869	0,005036	-0,002269	0,014082	-0,999886
162451,3260	0,866247	0,474411	0,629399	1,000000	-0,303982	0,000630	-0,002661	0,013441	-0,999906
162451,3345	0,866235	0,474521	0,629253	1,000000	-0,263197	0,001019	-0,002312	0,014296	-0,999895
162451,3436	0,866298	0,474832	0,628844	1,000000	-0,128676	0,004177	-0,001187	0,015344	-0,999873
162451,3536	0,866194	0,474608	0,629163	1,000000	-0,184161	0,003683	-0,001657	0,013492	-0,999901
162451,3641	0,866227	0,474569	0,629174	1,000000	-0,385977	0,008080	-0,003450	0,010191	-0,999909
162451,3732	0,866251	0,474774	0,629067	1,000000	-0,291840	0,004444	-0,002612	0,014546	-0,999881
162451,3823	0,866214	0,474476	0,629319	1,000000	-0,239523	0,001679	-0,002113	0,013535	-0,999905
162451,3920	0,866172	0,474652	0,629145	1,000000	-0,182128	0,003108	-0,001633	0,014121	-0,999894
162451,4021	0,866189	0,474520	0,629290	1,000000	-0,240595	0,001075	-0,002115	0,014248	-0,999896
162451,4113	0,866356	0,474717	0,628970	1,000000	-0,262679	0,005269	-0,002364	0,013657	-0,999890
162451,4203	0,866250	0,474895	0,628832	1,000000	-0,151298	0,003033	-0,001371	0,016674	-0,999855
