161720,5640	-0,014851	0,483518	0,663213	1,000000	0,311787	0,002089	0,002690	0,014970	-0,999882
161720,5730	-0,014626	0,484009	0,662662	1,000000	0,552915	0,008630	0,004699	0,014648	-0,999844
161720,5819	-0,014265	0,483679	0,663102	1,000000	0,390589	-0,005534	0,003520	0,019996	-0,999779
161720,5911	-0,013610	0,483757	0,663006	1,000000	0,295633	-0,003517	0,002656	0,021572	-0,999758
161720,6011	-0,012872	0,483400	0,663137	1,000000	0,446697	-0,002615	0,003973	0,027878	-0,999600
161720,6101	-0,012343	0,483302	0,663186	1,000000	0,533989	-0,004709	0,004796	0,028531	-0,999570
161720,6193	-0,012135	0,483710	0,663070	1,000000	0,359775	-0,003603	0,003223	0,022807	-0,999728
161720,6304	-0,011835	0,483840	0,663040	1,000000	0,336931	-0,002696	0,002997	0,020935	-0,999773
161720,6410	-0,011271	0,483990	0,663031	1,000000	0,609123	-0,006427	0,005492	0,027211	-0,999594
161720,6500	-0,010883	0,483850	0,662827	1,000000	0,837737	-0,004359	0,007435	0,028015	-0,999570
161720,6590	-0,010127	0,483647	0,663027	1,000000	0,255252	-0,003520	0,002309	0,022894	-0,999729
161720,6680	-0,009757	0,483420	0,663019	1,000000	0,189792	-0,003007	0,001725	0,022726	-0,999736
161720,6769	-0,009357	0,483229	0,663094	1,000000	0,301327	0,002065	0,002598	0,015277	-0,999878
161720,6870	-0,009250	0,483274	0,662850	1,000000	0,514694	0,004241	0,004434	0,013735	-0,999887
161720,6954	-0,008967	0,483734	0,662755	1,000000	0,596690	-0,003563	0,005289	0,022656	-0,999723
161720,7054	-0,008633	0,483636	0,662787	1,000000	0,581888	-0,002533	0,005134	0,021562	-0,999751
161720,7158	-0,008008	0,483189	0,663024	1,000000	0,999873	-0,002315	0,008802	0,031086	-0,999475
161720,7248	-0,007049	0,483652	0,662873	1,000000	0,196432	0,003374	0,001657	0,016867	-0,999851
161720,7347	-0,006638	0,483346	0,662848	1,000000	0,472810	0,004474	0,004068	0,013112	-0,999896
161720,7448	-0,006327	0,483420	0,662720	1,000000	0,570231	0,005635	0,004901	0,013438	-0,999882
161720,7547	-0,005743	0,483535	0,662663	1,000000	0,399200	0,006864	0,003393	0,013250	-0,999883
161720,7647	-0,005229	0,484017	0,662336	1,000000	0,787642	0,001197	0,006849	0,022065	-0,999732
161720,7747	-0,004660	0,483313	0,662804	1,000000	0,728661	0,000466	0,006351	0,019245	-0,999795
161720,7836	-0,004243	0,483199	0,662822	1,000000	0,486202	-0,002551	0,004292	0,018937	-0,999808
161720,7926	-0,003620	0,483313	0,662731	1,000000	0,609092	-0,005419	0,005441	0,022950	-0,999707
161720,8016	-0,003210	0,483757	0,662423	1,000000	0,552077	0,003493	0,004745	0,021251	-0,999757
161720,8105	-0,002498	0,484062	0,662384	1,000000	0,661607	0,001196	0,005744	0,026573	-0,999630
161720,8208	-0,001653	0,483630	0,662698	1,000000	0,348432	-0,004860	0,003175	0,027421	-0,999607
161720,8297	-0,000362	0,483133	0,662626	1,000000	0,564789	0,001637	0,004903	0,015804	-0,999862
161720,8387	0,000094	0,483503	0,662198	1,000000	0,683704	0,004033	0,005897	0,017522	-0,999821
161720,8476	0,000925	0,483609	0,662096	1,000000	0,624419	0,003386	0,005388	0,018187	-0,999814
161720,8566	0,001336	0,483455	0,662425	1,000000	0,541317	-0,002248	0,004774	0,021664	-0,999751
161720,8656	0,001634	0,483261	0,662282	1,000000	0,708186	0,005703	0,006083	0,017211	-0,999817
161720,8745	0,002140	0,483520	0,662404	1,000000	0,430624	0,005391	0,003683	0,014011	-0,999881
161720,8848	0,002411	0,483890	0,662288	1,000000	0,447094	0,005715	0,003804	0,017080	-0,999831
161720,8936	0,002841	0,483630	0,662217	1,000000	0,667212	0,009866	0,005701	0,012284	-0,999860
161720,9026	0,003420	0,483492	0,662245	1,000000	0,612902	0,009035	0,005225	0,013644	-0,999852
161720,9116	0,004281	0,482944	0,662507	1,000000	0,353112	0,001196	0,003061	0,017623	-0,999839
161720,9205	0,004534	0,483017	0,662464	1,000000	0,346150	0,002631	0,002987	0,012780	-0,999910
161720,9309	0,004879	0,482800	0,662333	1,000000	0,487402	0,005475	0,004169	0,015551	-0,999855
161720,9399	0,005363	0,483227	0,662371	1,000000	0,596555	-0,002798	0,005273	0,023526	-0,999705
161720,9485	0,005546	0,483233	0,662316	1,000000	0,382087	-0,001642	0,003368	0,020129	-0,999790
161720,9580	0,006181	0,483402	0,662282	1,000000	0,657609	-0,005547	0,005880	0,025223	-0,999649
161720,9670	0,007118	0,483670	0,662179	1,000000	0,611993	-0,007101	0,005546	0,028621	-0,999550
161720,9770	0,007515	0,483647	0,662221	1,000000	0,573823	0,003923	0,004926	0,021125	-0,999757
161720,9860	0,008024	0,483412	0,662325	1,000000	0,503303	-0,000869	0,004412	0,021983	-0,999748
161720,9945	0,008672	0,483183	0,662155	1,000000	0,694132	0,008476	0,005954	0,012151	-0,999873
161721,0035	0,010632	0,483113	0,662151	1,000000	0,410684	-0,003219	0,003650	0,020339	-0,999781
161721,0141	0,011275	0,483259	0,662045	1,000000	0,490904	-0,005285	0,004398	0,021393	-0,999748
161721,0224	0,012164	0,483370	0,661920	1,000000	0,478793	-0,000106	0,004181	0,019018	-0,999810
161721,0314	0,013034	0,483308	0,661938	1,000000	0,616205	0,001774	0,005346	0,018045	-0,999821
161721,0415	0,013951	0,483194	0,662151	1,000000	0,349918	-0,005665	0,003187	0,023436	-0,999704
161721,0505	0,015005	0,483467	0,661802	1,000000	0,331602	-0,000349	0,002903	0,023048	-0,999730
161721,0596	0,015835	0,483384	0,661959	1,000000	0,592998	0,000129	0,005173	0,020831	-0,999770
161721,0686	0,016614	0,483653	0,661679	1,000000	0,862806	0,004753	0,007435	0,020135	-0,999758
161721,0773	0,017840	0,483194	0,661869	1,000000	0,624318	-0,001238	0,005477	0,021880	-0,999745
161721,0877	0,018704	0,483027	0,661960	1,000000	0,318671	-0,003792	0,002857	0,019865	-0,999791
161721,0965	0,019587	0,482721	0,662089	1,000000	0,545064	0,000945	0,004744	0,013922	-0,999891
161721,1068	0,021644	0,483095	0,661716	1,000000	0,747077	0,010602	0,006395	0,011695	-0,999855
161721,1158	0,022523	0,483471	0,661331	1,000000	1,060018	0,003401	0,009171	0,023956	-0,999665
161721,1247	0,024112	0,483106	0,661560	1,000000	0,535076	-0,003491	0,004747	0,021825	-0,999744
161721,1348	0,024917	0,483246	0,661759	1,000000	0,455199	-0,004730	0,004080	0,022603	-0,999725
161721,1438	0,026402	0,483121	0,661559	1,000000	0,827721	-0,005266	0,007352	0,024201	-0,999666
161721,1528	0,027747	0,483268	0,661434	1,000000	0,511483	0,003048	0,004399	0,021313	-0,999759
161721,1617	0,029010	0,482856	0,661547	1,000000	0,834187	-0,002579	0,007336	0,021087	-0,999747
161721,1718	0,030663	0,482471	0,661837	1,000000	0,571074	0,003857	0,004942	0,010760	-0,999923
161721,1807	0,032087	0,482490	0,661511	1,000000	0,788174	-0,001511	0,006915	0,023039	-0,999710
161721,1910	0,034938	0,482879	0,661054	1,000000	0,710908	-0,000129	0,006207	0,019292	-0,999795
161721,1999	0,036498	0,482769	0,661322	1,000000	0,526329	-0,003616	0,004670	0,020984	-0,999762
161721,2085	0,038227	0,482573	0,661145	1,000000	0,877034	0,003108	0,007582	0,023618	-0,999687
161721,2175	0,039802	0,482689	0,661086	1,000000	0,660546	-0,007705	0,005947	0,023530	-0,999676
161721,2264	0,041677	0,482330	0,661344	1,000000	0,667878	-0,004361	0,005950	0,027386	-0,999598
161721,2354	0,043271	0,482264	0,661052	1,000000	0,645827	0,001410	0,005617	0,013486	-0,999892
161721,2445	0,045239	0,482550	0,660750	1,000000	1,163572	0,009752	0,009944	0,021670	-0,999668
161721,2546	0,046880	0,482686	0,660644	1,000000	0,520191	0,006425	0,004433	0,016634	-0,999831
161721,2636	0,048773	0,482314	0,660697	1,000000	0,328194	-0,007826	0,003032	0,021365	-0,999737
161721,2725	0,050746	0,481974	0,660939	1,000000	0,440811	-0,008405	0,004067	0,026072	-0,999617
161721,2815	0,052431	0,482572	0,660635	1,000000	0,555429	-0,001131	0,004871	0,020138	-0,999785
161721,2905	0,055809	0,482354	0,660250	1,000000	0,658898	0,000199	0,005747	0,025298	-0,999663
161721,3002	0,057238	0,482766	0,660221	1,000000	0,638791	-0,009868	0,005873	0,030113	-0,999481
161721,3086	0,058615	0,482256	0,660277	1,000000	0,687474	-0,002862	0,006060	0,020755	-0,999762
161721,3175	0,060064	0,482120	0,660392	1,000000	0,425182	0,000278	0,003706	0,016154	-0,999863
161721,3265	0,061370	0,482253	0,660150	1,000000	0,428824	0,004445	0,003671	0,016101	-0,999854
161721,3365	0,062201	0,482498	0,660078	1,000000	0,606441	-0,000582	0,005306	0,020928	-0,999767
161721,3455	0,063314	0,481898	0,660250	1,000000	0,621291	0,000473	0,005415	0,016835	-0,999844
161721,3544	0,064122	0,482210	0,660100	1,000000	0,742686	-0,001287	0,006508	0,019898	-0,999780
161721,3646	0,064762	0,482221	0,660175	1,000000	0,643847	-0,002044	0,005663	0,021159	-0,999758
161721,3736	0,065219	0,482264	0,660111	1,000000	0,657682	-0,002809	0,005798	0,020406	-0,999771
161721,3824	0,065794	0,482529	0,659932	1,000000	0,886722	-0,001820	0,007782	0,023281	-0,999697
161721,3917	0,066338	0,482774	0,659537	1,000000	1,082245	-0,004336	0,009567	0,027558	-0,999565
161721,4017	0,066584	0,482330	0,659794	1,000000	0,883730	0,001330	0,007685	0,021284	-0,999743
161721,4118	0,066840	0,482329	0,659877	1,000000	0,921597	0,001763	0,008009	0,019797	-0,999770
161721,4211	0,066971	0,482544	0,659708	1,000000	0,949020	0,004066	0,008199	0,020701	-0,999744
161721,4294	0,067093	0,482540	0,659698	1,000000	0,972933	0,004069	0,008410	0,020217	-0,999752
161721,4395	0,067175	0,482614	0,659725	1,000000	0,957179	0,002721	0,008295	0,021822	-0,999724
161721,4492	0,067308	0,482621	0,659683	1,000000	0,893237	0,002629	0,007739	0,021830	-0,999728
161721,4578	0,067467	0,482590	0,659715	1,000000	0,808832	0,002278	0,007011	0,021559	-0,999740
161721,4667	0,067576	0,482686	0,659680	1,000000	0,788279	0,003528	0,006804	0,021591	-0,999738
161721,4767	0,067619	0,482677	0,659685	1,000000	0,788348	0,003581	0,006804	0,021550	-0,999738
161721,4853	0,067651	0,482679	0,659676	1,000000	0,784533	0,003377	0,006775	0,021629	-0,999737
161721,4953	0,067826	0,482037	0,660114	1,000000	0,466291	-0,007109	0,004225	0,021793	-0,999728
161721,5051	0,067660	0,482680	0,659673	1,000000	0,797985	0,003522	0,006889	0,021566	-0,999738
161721,5151	0,067653	0,482676	0,659687	1,000000	0,794687	0,003450	0,006862	0,021565	-0,999738
161721,5241	0,067631	0,482668	0,659653	1,000000	0,778413	0,003551	0,006718	0,021510	-0,999740
161721,5342	0,067517	0,482484	0,659708	1,000000	0,925939	-0,000275	0,008088	0,021901	-0,999727
161721,5424	0,067659	0,482670	0,659677	1,000000	0,791468	0,003527	0,006832	0,021567	-0,999738
161721,5517	0,067655	0,482665	0,659681	1,000000	0,794041	0,003487	0,006855	0,021596	-0,999737
161721,5609	0,067815	0,482046	0,660116	1,000000	0,461392	-0,007163	0,004183	0,021779	-0,999728
161721,5707	0,067514	0,482470	0,659690	1,000000	0,901170	-0,000346	0,007874	0,021959	-0,999728
161721,5807	0,067538	0,482469	0,659714	1,000000	0,914302	-0,000348	0,007988	0,021819	-0,999730
161721,5897	0,067824	0,481972	0,660053	1,000000	0,483641	-0,008648	0,004411	0,021902	-0,999713
161721,5987	0,067826	0,482037	0,660112	1,000000	0,460095	-0,007207	0,004173	0,021834	-0,999727
161721,6076	0,067837	0,482033	0,660111	1,000000	0,472570	-0,007116	0,004281	0,021912	-0,999725
161721,6166	0,067837	0,481961	0,660052	1,000000	0,485229	-0,008453	0,004419	0,021767	-0,999718
161721,6268	0,067552	0,482475	0,659715	1,000000	0,921152	-0,000430	0,008050	0,021903	-0,999728
161721,6369	0,067877	0,482038	0,660113	1,000000	0,475144	-0,007214	0,004304	0,021734	-0,999729
161721,6472	0,067903	0,482032	0,660111	1,000000	0,476222	-0,007236	0,004314	0,021807	-0,999727
161721,6553	0,068019	0,482040	0,660101	1,000000	0,544546	-0,007012	0,004905	0,021730	-0,999727
161721,6653	0,068257	0,481696	0,660190	1,000000	0,622685	-0,002270	0,005472	0,016680	-0,999843
161721,6745	0,068468	0,481672	0,660210	1,000000	0,645024	-0,001719	0,005657	0,015787	-0,999858
161721,6834	0,068650	0,481800	0,660221	1,000000	0,641581	-0,000494	0,005608	0,016197	-0,999853
161721,6924	0,068893	0,482057	0,660184	1,000000	0,652871	-0,001532	0,005727	0,018854	-0,999805
161721,7015	0,069080	0,481794	0,660172	1,000000	0,823018	0,002408	0,007149	0,014033	-0,999873
161721,7104	0,069296	0,482179	0,660013	1,000000	0,573315	-0,001219	0,005029	0,020748	-0,999771
161721,7194	0,069834	0,481755	0,660135	1,000000	0,528872	0,004443	0,004555	0,013740	-0,999885
161721,7302	0,070137	0,481873	0,659997	1,000000	0,568301	0,003383	0,004910	0,014706	-0,999874
161721,7384	0,070274	0,481808	0,659997	1,000000	0,640707	0,002069	0,005561	0,014759	-0,999874
161721,7485	0,070242	0,482234	0,659853	1,000000	0,785985	-0,000196	0,006864	0,020134	-0,999774
161721,7575	0,070721	0,481754	0,659850	1,000000	0,740939	0,003243	0,006423	0,013360	-0,999885
161721,7665	0,070668	0,482027	0,659749	1,000000	0,709904	-0,003333	0,006260	0,019090	-0,999793
161721,7770	0,070709	0,482011	0,659734	1,000000	0,720116	-0,003147	0,006344	0,018779	-0,999799
161721,7860	0,070719	0,482031	0,659745	1,000000	0,716797	-0,003332	0,006320	0,019101	-0,999792
161721,7960	0,070738	0,482033	0,659743	1,000000	0,708878	-0,003346	0,006251	0,019085	-0,999793
161721,8062	0,070752	0,482039	0,659748	1,000000	0,715916	-0,003430	0,006314	0,019115	-0,999792
161721,8152	0,070690	0,481851	0,659801	1,000000	0,636141	-0,000255	0,005556	0,015192	-0,999869
161721,8242	0,070798	0,482019	0,659741	1,000000	0,719981	-0,003364	0,006348	0,018978	-0,999794
161721,8332	0,070728	0,481857	0,659803	1,000000	0,634552	-0,000246	0,005542	0,015145	-0,999870
161721,8415	0,070742	0,481846	0,659804	1,000000	0,633028	-0,000430	0,005531	0,015245	-0,999868
161721,8515	0,070762	0,481864	0,659788	1,000000	0,657635	-0,000465	0,005747	0,015459	-0,999864
161721,8611	0,070740	0,481854	0,659802	1,000000	0,634193	-0,000280	0,005539	0,015102	-0,999871
161721,8701	0,070745	0,481846	0,659808	1,000000	0,623463	-0,000295	0,005446	0,015176	-0,999870
161721,8791	0,070758	0,481862	0,659784	1,000000	0,662323	-0,000534	0,005789	0,015541	-0,999862
161721,8891	0,070844	0,482043	0,659716	1,000000	0,736604	-0,003707	0,006501	0,019359	-0,999785
161721,8979	0,070751	0,481843	0,659799	1,000000	0,627692	-0,000413	0,005484	0,015098	-0,999871
161721,9069	0,070792	0,481855	0,659784	1,000000	0,665389	-0,000567	0,005816	0,015515	-0,999863
161721,9172	0,070784	0,481843	0,659803	1,000000	0,632789	-0,000160	0,005525	0,015072	-0,999871
161721,9258	0,070800	0,481858	0,659785	1,000000	0,665509	-0,000575	0,005817	0,015449	-0,999864
161721,9362	0,070832	0,481906	0,659792	1,000000	0,676141	-0,000978	0,005916	0,015428	-0,999863
161721,9445	0,070781	0,481854	0,659798	1,000000	0,637277	-0,000269	0,005566	0,015150	-0,999870
161721,9535	0,070786	0,481925	0,659719	1,000000	0,669238	0,000895	0,005827	0,015194	-0,999867
161721,9638	0,070797	0,481843	0,659806	1,000000	0,640783	-0,000386	0,005598	0,015302	-0,999867
161721,9728	0,070924	0,482083	0,659709	1,000000	0,778786	-0,004527	0,006890	0,020419	-0,999758
161721,9818	0,070811	0,481865	0,659783	1,000000	0,659450	-0,000550	0,005764	0,015508	-0,999863
161721,9907	0,070798	0,481849	0,659804	1,000000	0,639600	-0,000365	0,005588	0,015104	-0,999870
161721,9998	0,070815	0,481856	0,659797	1,000000	0,637041	-0,000230	0,005563	0,015128	-0,999870
161722,0087	0,070860	0,481907	0,659790	1,000000	0,673374	-0,000979	0,005892	0,015585	-0,999861
161722,0177	0,070817	0,481855	0,659800	1,000000	0,645757	-0,000269	0,005640	0,015065	-0,999871
161722,0281	0,070853	0,481892	0,659741	1,000000	0,657462	-0,000087	0,005739	0,015483	-0,999864
161722,0371	0,070976	0,482100	0,659650	1,000000	0,771721	-0,004115	0,006821	0,020769	-0,999753
161722,0472	0,070902	0,481929	0,659684	1,000000	0,636158	0,000468	0,005545	0,015411	-0,999866
161722,0561	0,070852	0,481933	0,659705	1,000000	0,684182	0,000506	0,005963	0,015567	-0,999861
161722,0651	0,070988	0,482128	0,659664	1,000000	0,783178	-0,004103	0,006920	0,020481	-0,999758
161722,0742	0,070896	0,481913	0,659744	1,000000	0,668294	-0,000014	0,005833	0,015055	-0,999870
161722,0825	0,071045	0,482132	0,659638	1,000000	0,773457	-0,003967	0,006832	0,020363	-0,999762
161722,0917	0,071137	0,482157	0,659708	1,000000	0,802043	-0,004317	0,007088	0,020351	-0,999758
161722,1010	0,071134	0,482149	0,659695	1,000000	0,799257	-0,004158	0,007059	0,020071	-0,999765
161722,1098	0,071235	0,482234	0,659751	1,000000	0,800268	-0,002936	0,007044	0,020244	-0,999766
161722,1189	0,071436	0,481769	0,659891	1,000000	0,778324	0,004159	0,006743	0,011990	-0,999897
161722,1283	0,071299	0,482273	0,659693	1,000000	0,771374	-0,002436	0,006782	0,020283	-0,999768
161722,1373	0,071300	0,482274	0,659691	1,000000	0,766292	-0,002562	0,006741	0,020341	-0,999767
161722,1464	0,071270	0,482237	0,659752	1,000000	0,799943	-0,002995	0,007043	0,020207	-0,999767
161722,1567	0,071358	0,482261	0,659701	1,000000	0,802371	-0,002577	0,007056	0,020374	-0,999764
161722,1669	0,071286	0,482186	0,659655	1,000000	0,792255	-0,004056	0,006998	0,020395	-0,999759
161722,1762	0,071272	0,482253	0,659632	1,000000	0,725609	-0,002121	0,006376	0,019971	-0,999778
161722,1846	0,071285	0,482185	0,659652	1,000000	0,795593	-0,004069	0,007027	0,020370	-0,999760
161722,1936	0,071254	0,482206	0,659689	1,000000	0,735573	-0,002912	0,006479	0,020193	-0,999771
161722,2036	0,071298	0,482261	0,659701	1,000000	0,768589	-0,002597	0,006762	0,020509	-0,999763
161722,2125	0,071286	0,482184	0,659643	1,000000	0,792817	-0,004099	0,007004	0,020492	-0,999757
161722,2217	0,071296	0,482257	0,659699	1,000000	0,775399	-0,002454	0,006818	0,020233	-0,999769
161722,2313	0,071336	0,482227	0,659694	1,000000	0,782161	-0,002626	0,006882	0,020785	-0,999757
161722,2407	0,071255	0,482158	0,659698	1,000000	0,821254	-0,004691	0,007264	0,020552	-0,999751
161722,2500	0,071307	0,482169	0,659603	1,000000	0,760107	-0,004057	0,006719	0,020727	-0,999754
161722,2583	0,071278	0,482142	0,659666	1,000000	0,781128	-0,004571	0,006913	0,020851	-0,999748
161722,2688	0,071251	0,482152	0,659699	1,000000	0,825494	-0,004554	0,007299	0,020586	-0,999751
161722,2778	0,071351	0,482213	0,659711	1,000000	0,788141	-0,003103	0,006943	0,020654	-0,999758
161722,2868	0,071316	0,482261	0,659647	1,000000	0,730500	-0,002572	0,006429	0,020528	-0,999765
161722,2967	0,071258	0,482158	0,659701	1,000000	0,818760	-0,004574	0,007240	0,020456	-0,999754
161722,3055	0,071308	0,482173	0,659610	1,000000	0,759989	-0,004150	0,006719	0,020683	-0,999755
161722,3146	0,071287	0,482199	0,659652	1,000000	0,792124	-0,003998	0,006995	0,020386	-0,999760
161722,3239	0,071300	0,482264	0,659693	1,000000	0,776119	-0,002556	0,006826	0,020290	-0,999768
161722,3323	0,071320	0,482174	0,659611	1,000000	0,750222	-0,004140	0,006633	0,020601	-0,999757
161722,3415	0,071304	0,482258	0,659696	1,000000	0,773741	-0,002492	0,006804	0,020178	-0,999770
161722,3508	0,071258	0,482169	0,659698	1,000000	0,812869	-0,004628	0,007190	0,020596	-0,999751
161722,3610	0,071385	0,482243	0,659655	1,000000	0,748375	-0,002516	0,006584	0,020583	-0,999763
161722,3696	0,071301	0,482258	0,659703	1,000000	0,776121	-0,002366	0,006822	0,020187	-0,999770
161722,3788	0,071286	0,482195	0,659648	1,000000	0,797504	-0,004052	0,007044	0,020430	-0,999758
161722,3876	0,071453	0,481732	0,659765	1,000000	0,770146	0,003203	0,006683	0,012012	-0,999900
161722,3977	0,071332	0,482252	0,659658	1,000000	0,733711	-0,002586	0,006457	0,020513	-0,999765
161722,4069	0,071293	0,482201	0,659647	1,000000	0,800847	-0,003868	0,007069	0,020313	-0,999761
161722,4153	0,071318	0,482178	0,659759	1,000000	0,750324	-0,001098	0,006569	0,018695	-0,999803
161722,4252	0,071323	0,482170	0,659612	1,000000	0,761596	-0,003986	0,006729	0,020582	-0,999758
161722,4339	0,071348	0,482188	0,659600	1,000000	0,723092	-0,003695	0,006387	0,020538	-0,999762
161722,4429	0,071335	0,482171	0,659614	1,000000	0,767240	-0,004072	0,006781	0,020610	-0,999756
161722,4522	0,071430	0,482240	0,659663	1,000000	0,759754	-0,002332	0,006679	0,020337	-0,999768
161722,4612	0,071584	0,482236	0,659614	1,000000	0,734747	-0,002885	0,006471	0,020025	-0,999774
161722,4702	0,071563	0,482245	0,659695	1,000000	0,786132	-0,002822	0,006918	0,020053	-0,999771
161722,4791	0,071756	0,482132	0,659805	1,000000	0,594894	-0,001791	0,005225	0,018295	-0,999817
161722,4880	0,071810	0,482158	0,659729	1,000000	0,593220	-0,004370	0,005265	0,020082	-0,999775
161722,4968	0,071862	0,482200	0,659736	1,000000	0,649873	-0,002261	0,005719	0,020816	-0,999765
161722,5057	0,072093	0,482049	0,659996	1,000000	0,664423	-0,002406	0,005850	0,020946	-0,999761
161722,5146	0,072466	0,481992	0,659728	1,000000	0,819945	0,010298	0,007007	0,014315	-0,999820
161722,5236	0,072620	0,482206	0,659660	1,000000	0,883568	0,006641	0,007587	0,018733	-0,999774
161722,5339	0,072843	0,481950	0,659742	1,000000	0,928042	0,010783	0,007945	0,014208	-0,999809
161722,5424	0,073088	0,482701	0,659356	1,000000	1,002090	0,002230	0,008692	0,025006	-0,999647
161722,5514	0,073202	0,482890	0,659285	1,000000	0,935005	-0,000787	0,008185	0,028727	-0,999554
161722,5620	0,073344	0,482001	0,659727	1,000000	0,975325	0,012402	0,008338	0,013874	-0,999792
161722,5703	0,073235	0,482899	0,659283	1,000000	1,066169	0,000284	0,009300	0,030014	-0,999506
161722,5799	0,073219	0,482961	0,659226	1,000000	1,005481	0,000304	0,008769	0,028760	-0,999548
161722,5889	0,073250	0,482704	0,659410	1,000000	0,965297	0,001066	0,008397	0,027615	-0,999583
161722,5978	0,073339	0,481996	0,659732	1,000000	0,961160	0,012562	0,008213	0,013843	-0,999792
161722,6068	0,073211	0,482840	0,659338	1,000000	1,111698	-0,000861	0,009731	0,029542	-0,999516
161722,6172	0,073264	0,482903	0,659283	1,000000	1,073235	0,000417	0,009357	0,029906	-0,999509
161722,6262	0,073243	0,482726	0,659335	1,000000	1,048179	0,001382	0,009112	0,027613	-0,999576
161722,6362	0,073308	0,482980	0,659225	1,000000	1,031835	0,000352	0,008998	0,028137	-0,999564
161722,6448	0,073334	0,482972	0,659226	1,000000	1,043454	0,000518	0,009095	0,027925	-0,999569
161722,6537	0,073608	0,481467	0,660270	1,000000	0,758917	0,003267	0,006578	0,013770	-0,999878
161722,6623	0,073537	0,482017	0,659762	1,000000	0,902274	0,012565	0,007706	0,013276	-0,999803
161722,6724	0,073626	0,482824	0,659335	1,000000	1,000011	0,000523	0,008715	0,028403	-0,999558
161722,6824	0,073805	0,482187	0,659681	1,000000	0,709544	-0,010094	0,006481	0,028483	-0,999522
161722,6914	0,073868	0,481719	0,660094	1,000000	0,549768	-0,003226	0,004862	0,019728	-0,999788
161722,7013	0,073970	0,482238	0,659745	1,000000	0,574095	0,004549	0,004926	0,018603	-0,999804
161722,7103	0,074147	0,482275	0,659541	1,000000	0,757007	-0,009026	0,006866	0,028613	-0,999526
161722,7202	0,074063	0,482431	0,659497	1,000000	0,862311	-0,002258	0,007587	0,026342	-0,999622
161722,7285	0,074207	0,482143	0,659686	1,000000	0,737574	-0,007364	0,006630	0,026021	-0,999612
161722,7376	0,074219	0,481915	0,659936	1,000000	0,460618	-0,000807	0,004035	0,018720	-0,999816
161722,7480	0,074198	0,481890	0,659919	1,000000	0,545798	-0,003005	0,004827	0,020852	-0,999766
161722,7570	0,074215	0,482036	0,659815	1,000000	0,618907	-0,005688	0,005538	0,023936	-0,999682
161722,7661	0,074198	0,482124	0,659686	1,000000	0,733259	-0,007249	0,006593	0,026544	-0,999600
161722,7751	0,074089	0,481996	0,659758	1,000000	0,795096	0,001525	0,006909	0,020131	-0,999772
161722,7833	0,074272	0,482171	0,659670	1,000000	0,714241	-0,006950	0,006415	0,025949	-0,999619
161722,7924	0,074264	0,482036	0,659728	1,000000	0,686463	-0,005432	0,006120	0,023668	-0,999686
161722,8014	0,074245	0,481846	0,659960	1,000000	0,531751	-0,003377	0,004713	0,021318	-0,999756
161722,8115	0,074307	0,482234	0,659580	1,000000	0,683343	-0,007441	0,006145	0,024285	-0,999659
161722,8208	0,074388	0,482264	0,659585	1,000000	0,618640	-0,006069	0,005552	0,024961	-0,999655
161722,8299	0,074142	0,482099	0,659625	1,000000	0,704132	0,001746	0,006115	0,017720	-0,999823
161722,8389	0,074308	0,481867	0,659829	1,000000	0,460194	-0,001970	0,004051	0,017593	-0,999835
161722,8490	0,074411	0,482081	0,659616	1,000000	0,636072	-0,005639	0,005677	0,022191	-0,999722
161722,8578	0,074397	0,482234	0,659546	1,000000	0,699842	-0,007073	0,006283	0,024590	-0,999653
161722,8679	0,074398	0,481840	0,659852	1,000000	0,372085	-0,002250	0,003287	0,017733	-0,999835
161722,8767	0,074375	0,481939	0,659803	1,000000	0,498024	-0,003380	0,004412	0,019267	-0,999799
161722,8868	0,074429	0,482173	0,659557	1,000000	0,708041	-0,007338	0,006364	0,025033	-0,999639
161722,8953	0,074326	0,481857	0,659830	1,000000	0,462676	-0,002035	0,004074	0,017645	-0,999834
161722,9043	0,074423	0,482210	0,659562	1,000000	0,665661	-0,007465	0,005993	0,024518	-0,999654
161722,9142	0,074301	0,481837	0,659853	1,000000	0,474317	-0,001995	0,004176	0,018160	-0,999824
161722,9224	0,074299	0,481836	0,659844	1,000000	0,475580	-0,002061	0,004188	0,018068	-0,999826
161722,9322	0,074331	0,481859	0,659831	1,000000	0,455786	-0,002081	0,004015	0,017544	-0,999836
161722,9403	0,074303	0,481823	0,659846	1,000000	0,477596	-0,001981	0,004204	0,018034	-0,999827
161722,9509	0,074453	0,482196	0,659534	1,000000	0,703407	-0,007481	0,006324	0,024570	-0,999650
161722,9599	0,074294	0,481834	0,659849	1,000000	0,476476	-0,001991	0,004195	0,018216	-0,999823
161722,9689	0,074289	0,481835	0,659851	1,000000	0,479024	-0,002142	0,004220	0,018208	-0,999823
161722,9788	0,074335	0,481896	0,659868	1,000000	0,508207	-0,003589	0,004507	0,019860	-0,999786
161722,9881	0,074326	0,481856	0,659828	1,000000	0,465011	-0,002026	0,004094	0,017628	-0,999834
161722,9974	0,074311	0,481830	0,659864	1,000000	0,457947	-0,002279	0,004037	0,017677	-0,999833
161723,0082	0,074283	0,481827	0,659884	1,000000	0,470808	-0,002216	0,004150	0,018213	-0,999823
161723,0171	0,074329	0,481859	0,659821	1,000000	0,460014	-0,002148	0,004053	0,017722	-0,999832
