162239,1485	0,026	-0,030	1,029	-0,564	0,423	0,000	0,000	0,000	0,000
162239,1575	0,025	-0,029	1,029	-0,483	0,342	-0,054	-0,052	-0,085	0,115
162239,1665	0,025	-0,029	1,029	-0,504	0,483	0,148	0,000	0,000	0,000
162239,1754	0,025	-0,030	1,028	-0,121	0,584	0,255	0,000	0,000	0,000
162239,1844	0,025	-0,030	1,029	-0,181	0,363	0,295	0,000	0,000	0,000
162239,1937	0,025	-0,030	1,029	-0,383	0,363	0,242	0,000	0,000	0,000
162239,2038	0,026	-0,030	1,028	-0,685	0,262	-0,013	-0,052	-0,085	0,112
162239,2123	0,026	-0,030	1,028	-0,443	0,262	-0,040	-0,052	-0,085	0,112
162239,2230	0,025	-0,030	1,029	-0,544	0,363	-0,094	-0,052	-0,085	0,115
162239,2320	0,025	-0,029	1,028	-0,504	0,524	0,054	0,000	0,000	0,000
162239,2419	0,025	-0,029	1,029	-0,483	0,363	-0,174	0,000	0,000	0,000
162239,2519	0,025	-0,029	1,029	-0,645	0,524	0,188	0,000	0,000	0,000
162239,2609	0,025	-0,030	1,028	-0,302	0,020	0,067	-0,052	-0,085	0,115
162239,2699	0,026	-0,030	1,029	0,000	0,181	-0,161	-0,052	-0,085	0,112
162239,2790	0,026	-0,030	1,029	-0,302	0,282	0,094	-0,052	-0,085	0,115
162239,2874	0,027	-0,030	1,028	-0,645	0,363	-0,134	0,000	0,000	0,000
162239,2963	0,026	-0,031	1,029	-0,927	0,403	-0,067	0,000	0,000	0,000
162239,3053	0,025	-0,030	1,028	-0,383	0,161	0,067	0,000	0,000	0,000
162239,3143	0,026	-0,030	1,029	-0,383	0,222	0,067	-0,052	-0,085	0,115
162239,3233	0,026	-0,030	1,029	-0,463	0,141	0,161	-0,052	-0,085	0,115
162239,3342	0,025	-0,030	1,029	-0,423	0,544	0,000	-0,052	-0,082	0,112
162239,3432	0,026	-0,031	1,029	-0,504	0,423	-0,094	0,000	0,000	0,000
162239,3522	0,025	-0,029	1,029	-0,504	0,504	-0,255	0,000	0,000	0,000
162239,3611	0,025	-0,029	1,029	-0,242	0,544	-0,389	0,000	0,000	0,000
162239,3698	0,025	-0,029	1,029	-0,443	0,544	0,094	0,000	0,000	0,000
162239,3787	0,025	-0,030	1,029	-0,363	0,584	-0,121	0,000	0,000	0,000
162239,3889	0,025	-0,029	1,028	-0,423	0,342	0,134	-0,052	-0,085	0,112
162239,3989	0,026	-0,029	1,028	-0,524	0,423	0,201	-0,048	-0,085	0,115
162239,4079	0,026	-0,029	1,029	-0,383	0,040	0,174	-0,052	-0,085	0,112
162239,4169	0,026	-0,029	1,029	-0,423	-0,060	0,054	0,000	0,000	0,000
162239,4258	0,026	-0,029	1,029	-0,544	0,081	-0,134	0,000	0,000	0,000
162239,4343	0,026	-0,030	1,029	-0,322	0,685	0,000	0,000	0,000	0,000
162239,4447	0,025	-0,029	1,029	-0,342	0,504	-0,081	-0,052	-0,085	0,115
162239,4537	0,025	-0,030	1,029	-0,564	0,302	0,148	-0,052	-0,085	0,112
162239,4631	0,025	-0,029	1,029	-0,645	0,524	0,081	-0,052	-0,085	0,112
162239,4721	0,026	-0,029	1,029	-0,222	0,302	0,081	-0,052	-0,082	0,112
162239,4810	0,025	-0,029	1,029	-0,463	0,544	-0,081	-0,052	-0,085	0,115
162239,4894	0,026	-0,030	1,029	-0,101	0,141	-0,188	0,000	0,000	0,000
162239,4984	0,026	-0,030	1,029	-0,363	0,504	-0,027	0,000	0,000	0,000
162239,5074	0,025	-0,031	1,028	-0,504	0,443	0,013	-0,052	-0,082	0,115
162239,5179	0,026	-0,030	1,029	-0,222	0,403	0,242	-0,048	-0,085	0,115
162239,5269	0,026	-0,030	1,029	-0,504	0,322	0,161	-0,052	-0,085	0,115
162239,5369	0,025	-0,029	1,029	-0,564	0,141	-0,081	-0,052	-0,085	0,112
162239,5456	0,026	-0,030	1,029	-0,141	0,121	0,134	0,000	0,000	0,000
162239,5545	0,026	-0,029	1,029	-0,242	0,564	0,081	0,000	0,000	0,000
162239,5645	0,026	-0,029	1,029	-0,665	0,403	0,188	0,000	0,000	0,000
162239,5735	0,025	-0,030	1,029	-0,383	0,141	-0,040	0,000	0,000	0,000
162239,5825	0,025	-0,030	1,029	-0,886	0,181	-0,121	0,000	0,000	0,000
162239,5915	0,026	-0,030	1,029	-0,282	0,242	0,040	-0,052	-0,085	0,112
162239,6004	0,026	-0,029	1,029	-0,302	0,564	-0,148	-0,052	-0,085	0,115
162239,6094	0,025	-0,029	1,029	-0,282	0,383	-0,081	-0,052	-0,085	0,115
162239,6183	0,025	-0,030	1,029	-0,705	0,141	0,107	-0,052	-0,085	0,109
162239,6292	0,025	-0,029	1,029	-0,584	0,302	0,134	0,000	0,000	0,000
162239,6373	0,026	-0,030	1,029	-0,685	0,463	0,013	0,000	0,000	0,000
162239,6473	0,026	-0,030	1,029	-0,282	0,181	-0,027	0,000	0,000	0,000
162239,6575	0,026	-0,029	1,029	-0,544	0,443	0,242	0,000	0,000	0,000
162239,6665	0,026	-0,030	1,029	-0,443	0,302	0,081	-0,052	-0,085	0,115
162239,6771	0,026	-0,030	1,029	-0,141	0,383	0,148	-0,052	-0,085	0,112
162239,6861	0,026	-0,030	1,029	-0,463	0,282	-0,188	0,000	0,000	0,000
162239,6944	0,025	-0,029	1,029	-0,483	0,242	0,121	0,000	0,000	0,000
162239,7033	0,026	-0,030	1,029	-0,342	0,504	-0,067	-0,052	-0,085	0,115
162239,7133	0,026	-0,030	1,029	-0,403	0,161	-0,027	-0,052	-0,085	0,112
162239,7232	0,025	-0,030	1,029	-0,504	0,483	0,148	-0,052	-0,085	0,112
162239,7322	0,026	-0,030	1,029	-0,564	0,262	0,161	0,000	0,000	0,000
162239,7422	0,025	-0,029	1,029	-0,443	0,222	0,242	0,000	0,000	0,000
162239,7512	0,025	-0,030	1,029	-0,342	0,483	-0,054	0,000	0,000	0,000
162239,7601	0,026	-0,030	1,029	-0,262	0,222	0,040	0,000	0,000	0,000
162239,7701	0,025	-0,030	1,029	-0,363	0,483	0,054	0,000	0,000	0,000
162239,7791	0,025	-0,030	1,029	-0,544	0,383	-0,148	-0,052	-0,082	0,109
162239,7880	0,025	-0,029	1,029	-0,483	0,222	0,013	-0,052	-0,085	0,115
162239,7963	0,025	-0,029	1,030	-0,544	0,624	0,013	0,000	0,000	0,000
162239,8053	0,026	-0,029	1,029	-0,584	0,403	0,000	0,000	0,000	0,000
162239,8143	0,025	-0,030	1,029	-0,483	0,363	-0,148	0,000	0,000	0,000
162239,8233	0,025	-0,029	1,029	-0,443	0,363	0,040	0,000	0,000	0,000
162239,8335	0,026	-0,030	1,028	-0,322	0,242	-0,081	-0,052	-0,085	0,115
162239,8426	0,026	-0,030	1,030	-0,584	0,262	0,027	-0,052	-0,085	0,115
162239,8526	0,025	-0,029	1,029	-0,423	0,363	-0,094	-0,052	-0,085	0,115
162239,8616	0,026	-0,030	1,029	-0,665	0,201	0,081	0,000	0,000	0,000
162239,8705	0,025	-0,029	1,029	-0,363	0,141	-0,067	0,000	0,000	0,000
162239,8809	0,025	-0,030	1,029	-0,463	0,262	0,013	0,000	0,000	0,000
162239,8899	0,026	-0,030	1,029	-0,443	0,121	0,013	-0,052	-0,085	0,112
162239,8999	0,026	-0,030	1,028	-0,645	0,262	-0,094	-0,052	-0,085	0,112
162239,9089	0,025	-0,029	1,030	-0,403	0,544	-0,067	-0,052	-0,085	0,115
162239,9173	0,025	-0,029	1,029	-0,665	0,463	0,013	-0,052	-0,085	0,115
162239,9274	0,026	-0,030	1,029	-0,483	0,383	0,107	0,000	0,000	0,000
162239,9380	0,026	-0,030	1,029	-0,302	0,483	0,000	0,000	0,000	0,000
162239,9468	0,026	-0,030	1,029	-0,302	0,423	-0,134	0,000	0,000	0,000
162239,9571	0,025	-0,029	1,029	-0,765	0,423	-0,161	0,000	0,000	0,000
162239,9657	0,026	-0,030	1,029	-0,725	0,564	-0,040	-0,052	-0,085	0,112
162239,9747	0,026	-0,030	1,029	-0,443	0,302	-0,107	-0,052	-0,085	0,115
162239,9839	0,025	-0,030	1,029	-0,786	0,564	-0,161	0,000	0,000	0,000
162239,9928	0,026	-0,030	1,028	-0,564	0,363	-0,282	0,000	0,000	0,000
162240,0018	0,025	-0,030	1,029	-0,604	0,262	-0,242	0,000	0,000	0,000
162240,0107	0,025	-0,030	1,029	-0,201	0,342	-0,188	0,000	0,000	0,000
162240,0197	0,026	-0,030	1,029	-0,423	0,544	-0,013	-0,052	-0,085	0,112
162240,0283	0,025	-0,029	1,030	-0,504	0,181	-0,040	-0,052	-0,085	0,115
162240,0383	0,025	-0,029	1,029	-0,363	0,383	0,107	-0,052	-0,085	0,112
162240,0473	0,025	-0,029	1,029	-0,483	0,342	0,148	0,000	0,000	0,000
162240,0563	0,026	-0,031	1,028	-0,363	0,322	-0,134	0,000	0,000	0,000
162240,0653	0,025	-0,030	1,029	-0,544	0,463	-0,040	0,000	0,000	0,000
162240,0752	0,025	-0,029	1,029	-0,504	0,685	0,067	0,000	0,000	0,000
162240,0840	0,025	-0,030	1,028	-0,161	0,544	0,000	-0,052	-0,085	0,115
162240,0927	0,025	-0,030	1,029	-0,161	0,383	-0,013	-0,052	-0,088	0,115
162240,1030	0,026	-0,030	1,030	-0,222	0,242	-0,067	-0,052	-0,085	0,112
162240,1122	0,026	-0,030	1,029	-0,383	0,282	0,027	0,000	0,000	0,000
162240,1210	0,025	-0,028	1,029	-0,524	0,443	0,188	0,000	0,000	0,000
162240,1311	0,025	-0,030	1,029	-0,745	0,483	-0,094	-0,052	-0,085	0,115
162240,1401	0,026	-0,030	1,028	-0,866	0,584	0,255	-0,052	-0,085	0,112
162240,1490	0,025	-0,030	1,029	-0,423	0,463	-0,107	0,000	0,000	0,000
162240,1581	0,024	-0,029	1,029	-0,463	0,363	0,309	0,000	0,000	0,000
162240,1672	0,025	-0,030	1,029	-0,524	0,504	-0,094	0,000	0,000	0,000
162240,1762	0,026	-0,031	1,029	-0,544	0,242	-0,067	0,000	0,000	0,000
162240,1851	0,026	-0,030	1,029	-0,483	0,403	0,013	-0,052	-0,085	0,115
162240,1939	0,025	-0,029	1,029	-0,322	0,584	0,067	-0,052	-0,082	0,115
162240,2030	0,025	-0,030	1,029	-0,665	0,504	-0,081	0,000	0,000	0,000
162240,2123	0,026	-0,030	1,028	-0,342	0,363	0,336	0,000	0,000	0,000
162240,2222	0,026	-0,031	1,029	-0,342	0,423	-0,215	0,000	0,000	0,000
162240,2313	0,025	-0,030	1,029	-0,403	0,282	0,094	-0,052	-0,085	0,112
162240,2412	0,025	-0,030	1,029	-0,504	0,564	-0,027	-0,052	-0,085	0,112
162240,2500	0,026	-0,030	1,029	-0,463	0,101	0,013	-0,052	-0,085	0,115
162240,2590	0,026	-0,030	1,029	-0,383	0,181	0,107	-0,052	-0,085	0,112
162240,2692	0,026	-0,029	1,029	-0,302	0,302	0,054	-0,052	-0,085	0,115
162240,2781	0,025	-0,029	1,029	-0,463	0,443	0,215	0,000	0,000	0,000
162240,2872	0,025	-0,030	1,029	-0,443	0,302	0,174	0,000	0,000	0,000
162240,2953	0,026	-0,030	1,029	-0,483	0,624	0,107	0,000	0,000	0,000
162240,3044	0,026	-0,029	1,029	-0,282	0,242	0,000	-0,052	-0,085	0,115
162240,3137	0,025	-0,029	1,030	-0,060	0,705	0,268	-0,052	-0,085	0,112
162240,3226	0,025	-0,030	1,029	-0,584	0,645	0,242	-0,052	-0,085	0,115
162240,3319	0,026	-0,030	1,028	-0,222	0,121	0,148	0,000	0,000	0,000
162240,3421	0,026	-0,030	1,029	-0,443	0,262	-0,067	0,000	0,000	0,000
162240,3512	0,025	-0,030	1,029	-0,564	0,161	0,027	-0,052	-0,085	0,115
162240,3600	0,025	-0,030	1,029	-0,564	0,403	-0,094	-0,052	-0,085	0,112
162240,3688	0,026	-0,030	1,028	-0,242	0,322	-0,067	-0,052	-0,085	0,115
162240,3781	0,026	-0,031	1,028	-0,463	0,403	0,215	-0,052	-0,082	0,112
162240,3869	0,026	-0,030	1,029	-0,463	0,342	0,282	0,000	0,000	0,000
162240,3952	0,025	-0,029	1,029	-0,222	0,322	0,040	-0,052	-0,085	0,115
162240,4048	0,026	-0,030	1,028	-0,463	0,141	-0,040	-0,052	-0,085	0,115
162240,4150	0,026	-0,030	1,028	-0,645	0,081	-0,148	-0,052	-0,085	0,112
162240,4240	0,026	-0,029	1,029	-0,181	0,342	0,188	0,000	0,000	0,000
162240,4341	0,025	-0,029	1,029	-0,483	0,262	-0,054	0,000	0,000	0,000
162240,4430	0,025	-0,029	1,029	-0,645	0,463	-0,148	0,000	0,000	0,000
162240,4520	0,025	-0,029	1,029	-0,383	0,423	-0,107	0,000	0,000	0,000
162240,4610	0,025	-0,030	1,029	-0,302	0,483	0,215	0,000	0,000	0,000
162240,4709	0,026	-0,029	1,029	-0,483	0,302	0,148	-0,052	-0,085	0,112
162240,4797	0,025	-0,030	1,029	-0,886	0,604	0,000	-0,052	-0,085	0,115
162240,4887	0,026	-0,029	1,029	-0,685	0,222	0,067	-0,052	-0,085	0,115
162240,4973	0,026	-0,029	1,028	-0,161	0,463	-0,242	0,000	0,000	0,000
162240,5075	0,026	-0,030	1,028	-0,443	0,000	0,000	0,000	0,000	0,000
162240,5165	0,026	-0,030	1,029	-0,403	0,685	0,322	0,000	0,000	0,000
162240,5255	0,026	-0,030	1,029	-0,302	0,524	0,228	0,000	0,000	0,000
162240,5344	0,026	-0,029	1,029	-0,342	0,423	0,027	-0,052	-0,085	0,112
162240,5433	0,026	-0,030	1,029	-0,342	0,504	0,081	-0,052	-0,085	0,115
162240,5523	0,026	-0,031	1,029	-0,342	0,483	-0,188	-0,048	-0,085	0,115
162240,5627	0,025	-0,029	1,030	-0,383	0,403	-0,040	0,000	0,000	0,000
162240,5717	0,026	-0,030	1,029	-0,383	0,302	0,215	0,000	0,000	0,000
162240,5804	0,025	-0,029	1,029	-0,665	0,201	-0,201	0,000	0,000	0,000
162240,5910	0,027	-0,030	1,029	-0,604	-0,060	0,201	-0,052	-0,085	0,115
162240,6000	0,026	-0,030	1,029	-0,504	0,181	0,148	-0,052	-0,085	0,115
162240,6090	0,026	-0,030	1,029	-0,101	0,222	0,201	-0,052	-0,085	0,115
162240,6179	0,025	-0,029	1,029	-0,604	0,645	0,134	0,000	0,000	0,000
162240,6263	0,026	-0,030	1,028	-0,423	0,302	-0,027	0,000	0,000	0,000
162240,6362	0,026	-0,030	1,029	-0,423	0,242	0,174	0,000	0,000	0,000
162240,6448	0,026	-0,029	1,029	-0,403	0,302	-0,027	0,000	0,000	0,000
162240,6533	0,025	-0,029	1,029	-0,665	0,544	-0,134	-0,052	-0,085	0,112
162240,6623	0,025	-0,030	1,028	-0,564	0,222	0,228	-0,052	-0,085	0,115
162240,6713	0,026	-0,030	1,028	-0,181	0,302	0,013	-0,052	-0,085	0,112
162240,6822	0,025	-0,030	1,030	-0,201	0,524	0,188	0,000	0,000	0,000
162240,6912	0,025	-0,030	1,029	-0,302	0,443	0,000	0,000	0,000	0,000
162240,7002	0,026	-0,030	1,028	-0,342	0,524	-0,201	0,000	0,000	0,000
162240,7100	0,026	-0,030	1,029	-0,423	0,282	-0,067	-0,052	-0,082	0,115
162240,7190	0,027	-0,031	1,028	-0,363	0,222	-0,094	-0,052	-0,082	0,115
162240,7290	0,025	-0,030	1,029	-0,121	0,181	0,040	-0,052	-0,085	0,115
162240,7380	0,025	-0,030	1,029	-0,423	0,282	-0,121	0,000	0,000	0,000
162240,7464	0,026	-0,030	1,028	-0,665	0,443	0,067	0,000	0,000	0,000
162240,7559	0,026	-0,030	1,029	-0,504	0,342	0,081	0,000	0,000	0,000
162240,7646	0,026	-0,030	1,029	-0,604	0,101	0,148	0,000	0,000	0,000
162240,7745	0,026	-0,030	1,029	-0,786	0,443	-0,067	0,000	0,000	0,000
162240,7836	0,025	-0,030	1,028	-0,524	0,161	-0,174	-0,052	-0,085	0,115
162240,7928	0,026	-0,031	1,027	-0,201	-0,101	-0,255	-0,052	-0,085	0,115
162240,8017	0,026	-0,030	1,029	-0,403	0,101	-0,121	0,000	0,000	0,000
162240,8107	0,025	-0,029	1,029	-0,544	0,524	-0,107	0,000	0,000	0,000
162240,8198	0,024	-0,029	1,029	-0,504	0,665	0,040	0,000	0,000	0,000
162240,8288	0,025	-0,030	1,028	-0,624	0,342	0,134	0,000	0,000	0,000
162240,8388	0,025	-0,029	1,029	-0,403	0,141	-0,040	-0,052	-0,085	0,115
162240,8489	0,026	-0,030	1,029	-0,282	0,161	-0,255	-0,055	-0,085	0,115
162240,8591	0,026	-0,030	1,028	-0,282	0,443	-0,121	-0,052	-0,085	0,112
162240,8692	0,026	-0,030	1,028	-0,363	0,262	0,081	-0,052	-0,085	0,115
162240,8779	0,025	-0,030	1,029	-0,222	0,262	-0,215	0,000	0,000	0,000
162240,8866	0,026	-0,029	1,030	-0,383	0,242	0,121	0,000	0,000	0,000
162240,8972	0,025	-0,029	1,029	-0,544	0,363	-0,215	-0,052	-0,085	0,112
162240,9072	0,026	-0,030	1,029	-0,645	0,363	-0,188	-0,052	-0,085	0,112
162240,9160	0,026	-0,030	1,029	-0,262	0,141	-0,295	-0,052	-0,082	0,115
162240,9253	0,025	-0,029	1,029	-0,544	0,242	0,054	-0,052	-0,085	0,115
162240,9360	0,027	-0,030	1,029	-0,645	0,363	0,027	0,000	0,000	0,000
162240,9461	0,026	-0,030	1,029	-0,544	0,222	-0,134	0,000	0,000	0,000
162240,9552	0,026	-0,030	1,029	-0,302	0,645	0,188	0,000	0,000	0,000
162240,9652	0,026	-0,029	1,029	-0,604	0,342	0,013	0,000	0,000	0,000
162240,9752	0,026	-0,030	1,028	-0,363	0,383	0,161	-0,052	-0,085	0,112
162240,9834	0,026	-0,030	1,030	-0,403	0,262	0,040	-0,052	-0,082	0,112
162240,9942	0,025	-0,029	1,029	-0,806	0,383	0,161	-0,052	-0,085	0,115
162241,0030	0,026	-0,030	1,029	-0,342	0,645	0,040	0,000	0,000	0,000
162241,0123	0,026	-0,030	1,028	-0,322	0,483	0,309	0,000	0,000	0,000
162241,0217	0,026	-0,030	1,028	-0,403	0,564	0,094	0,000	0,000	0,000
162241,0310	0,026	-0,030	1,029	-0,524	0,483	0,054	-0,052	-0,085	0,115
162241,0400	0,025	-0,029	1,028	-0,383	0,564	0,000	-0,052	-0,085	0,112
162241,0490	0,025	-0,030	1,028	-0,524	0,504	0,000	-0,052	-0,085	0,115
162241,0580	0,026	-0,030	1,029	-0,564	0,242	0,027	0,000	0,000	0,000
162241,0669	0,026	-0,030	1,029	-0,363	0,443	0,215	0,000	0,000	0,000
162241,0770	0,025	-0,029	1,029	-0,786	0,544	0,134	0,000	0,000	0,000
162241,0860	0,026	-0,029	1,028	-0,584	0,262	-0,067	-0,052	-0,085	0,115
162241,0959	0,025	-0,029	1,028	-0,544	0,604	-0,081	-0,052	-0,085	0,115
162241,1053	0,026	-0,030	1,028	-0,483	0,383	0,174	-0,048	-0,085	0,112
162241,1151	0,025	-0,029	1,029	-0,423	0,403	0,000	-0,052	-0,085	0,115
162241,1241	0,026	-0,029	1,029	-0,685	0,342	-0,081	-0,052	-0,085	0,115
162241,1341	0,026	-0,029	1,028	-0,685	0,604	0,000	0,000	0,000	0,000
162241,1430	0,026	-0,030	1,029	-0,181	0,242	0,161	0,000	0,000	0,000
162241,1517	0,025	-0,031	1,029	-0,665	0,242	0,000	-0,052	-0,085	0,115
162241,1608	0,025	-0,029	1,030	-0,665	0,020	-0,148	-0,052	-0,082	0,112
162241,1698	0,025	-0,028	1,029	-0,403	0,383	-0,067	-0,052	-0,085	0,115
162241,1788	0,025	-0,029	1,029	-0,483	0,262	0,268	0,000	0,000	0,000
162241,1892	0,026	-0,030	1,028	-0,363	0,242	0,054	0,000	0,000	0,000
162241,1975	0,026	-0,030	1,028	-0,705	0,302	0,027	0,000	0,000	0,000
162241,2079	0,025	-0,029	1,029	-0,504	0,342	-0,067	-0,052	-0,085	0,115
162241,2170	0,025	-0,029	1,028	-0,826	0,342	0,040	-0,052	-0,085	0,115
162241,2260	0,026	-0,029	1,028	-0,745	0,524	0,067	-0,052	-0,082	0,112
162241,2347	0,025	-0,029	1,029	-0,564	0,383	-0,134	-0,052	-0,085	0,115
162241,2450	0,025	-0,029	1,029	-0,262	0,242	0,121	0,000	0,000	0,000
162241,2537	0,026	-0,030	1,028	-0,020	0,242	0,242	0,000	0,000	0,000
162241,2627	0,025	-0,030	1,028	-0,504	0,242	0,067	0,000	0,000	0,000
162241,2716	0,025	-0,029	1,028	-0,584	0,302	0,054	0,000	0,000	0,000
162241,2806	0,026	-0,029	1,028	-0,302	0,564	-0,107	-0,052	-0,085	0,115
162241,2895	0,026	-0,030	1,029	-0,222	0,504	0,134	-0,048	-0,085	0,115
162241,2985	0,025	-0,030	1,029	-0,564	0,342	0,000	-0,052	-0,085	0,115
162241,3086	0,027	-0,031	1,028	-0,705	0,443	0,094	0,000	0,000	0,000
162241,3187	0,026	-0,030	1,028	-0,524	0,302	-0,107	0,000	0,000	0,000
162241,3273	0,026	-0,030	1,029	-0,302	0,363	-0,107	-0,052	-0,085	0,115
162241,3375	0,026	-0,029	1,028	-0,504	0,363	0,121	-0,052	-0,085	0,115
162241,3478	0,026	-0,030	1,028	-0,403	0,846	0,094	0,000	0,000	0,000
162241,3568	0,026	-0,029	1,028	-0,282	0,443	0,174	0,000	0,000	0,000
162241,3656	0,025	-0,029	1,029	-0,483	0,483	-0,013	0,000	0,000	0,000
162241,3756	0,026	-0,030	1,029	-0,604	0,564	0,013	-0,052	-0,085	0,115
162241,3856	0,025	-0,030	1,029	-0,403	0,564	0,027	-0,052	-0,085	0,112
162241,3946	0,025	-0,029	1,029	-0,302	0,141	0,000	-0,052	-0,085	0,115
162241,4037	0,026	-0,029	1,029	-0,584	0,423	-0,054	0,000	0,000	0,000
162241,4127	0,026	-0,030	1,029	-0,544	0,584	0,094	-0,052	-0,085	0,115
162241,4227	0,027	-0,030	1,029	-0,423	0,363	0,107	-0,052	-0,085	0,112
162241,4314	0,026	-0,030	1,029	-0,524	0,544	0,134	-0,052	-0,085	0,115
162241,4404	0,026	-0,029	1,029	-0,383	0,262	0,174	0,000	0,000	0,000
162241,4504	0,026	-0,030	1,029	-0,282	0,383	-0,013	0,000	0,000	0,000
162241,4593	0,026	-0,031	1,029	-0,443	0,242	0,094	-0,052	-0,085	0,112
162241,4697	0,027	-0,031	1,028	-0,342	0,342	0,013	-0,052	-0,085	0,115
162241,4787	0,025	-0,030	1,029	-0,383	0,504	-0,081	-0,052	-0,085	0,112
162241,4876	0,026	-0,030	1,028	-0,564	0,524	-0,054	-0,052	-0,085	0,115
162241,4966	0,026	-0,030	1,028	-0,302	0,322	0,188	0,000	0,000	0,000
162241,5067	0,025	-0,029	1,029	-0,423	0,504	0,000	0,000	0,000	0,000
162241,5157	0,026	-0,029	1,028	-0,262	0,383	-0,040	0,000	0,000	0,000
162241,5246	0,026	-0,030	1,028	-0,342	0,121	0,268	-0,052	-0,085	0,115
162241,5337	0,025	-0,030	1,029	-0,443	0,242	0,282	-0,052	-0,085	0,115
162241,5436	0,026	-0,030	1,029	-0,443	0,584	0,081	-0,052	-0,085	0,112
162241,5526	0,026	-0,030	1,028	-0,443	0,524	0,000	0,000	0,000	0,000
162241,5618	0,026	-0,030	1,028	-0,504	0,524	0,121	0,000	0,000	0,000
162241,5708	0,026	-0,030	1,029	-0,363	0,302	0,013	0,000	0,000	0,000
162241,5797	0,026	-0,029	1,029	-0,423	0,282	0,094	-0,052	-0,082	0,115
162241,5888	0,025	-0,029	1,030	-0,222	0,242	-0,040	-0,052	-0,085	0,115
162241,5987	0,025	-0,029	1,029	-0,383	0,383	-0,013	0,000	0,000	0,000
162241,6077	0,025	-0,029	1,028	-0,383	0,020	-0,040	0,000	0,000	0,000
162241,6177	0,026	-0,029	1,029	-0,504	-0,060	-0,040	0,000	0,000	0,000
162241,6266	0,027	-0,030	1,029	-0,242	0,020	0,161	0,000	0,000	0,000
162241,6356	0,026	-0,030	1,028	-0,725	0,302	0,081	-0,052	-0,085	0,115
162241,6447	0,025	-0,030	1,028	-0,504	0,302	0,188	0,000	0,000	0,000
162241,6536	0,025	-0,029	1,029	-0,584	0,161	0,309	-0,052	-0,085	0,115
162241,6628	0,025	-0,030	1,029	-0,322	0,101	0,174	-0,052	-0,082	0,112
162241,6720	0,026	-0,029	1,029	-0,604	0,262	0,027	0,000	0,000	0,000
162241,6813	0,026	-0,030	1,028	-0,524	0,262	0,054	0,000	0,000	0,000
162241,6922	0,026	-0,029	1,029	-0,624	0,201	-0,027	-0,055	-0,085	0,115
162241,7011	0,026	-0,029	1,029	-0,383	0,121	0,054	-0,052	-0,085	0,112
162241,7111	0,026	-0,029	1,029	-0,383	0,383	0,107	-0,052	-0,085	0,115
162241,7212	0,026	-0,030	1,029	-0,645	0,584	-0,027	-0,052	-0,082	0,115
162241,7300	0,024	-0,029	1,029	-0,524	0,504	-0,013	0,000	0,000	0,000
162241,7393	0,025	-0,029	1,028	-0,121	0,665	0,000	0,000	0,000	0,000
162241,7502	0,026	-0,029	1,029	-0,463	0,483	-0,148	0,000	0,000	0,000
162241,7591	0,026	-0,030	1,029	-0,262	0,544	-0,013	0,000	0,000	0,000
162241,7681	0,025	-0,030	1,029	-0,483	0,705	0,295	-0,052	-0,085	0,115
162241,7771	0,026	-0,030	1,028	-0,624	0,342	0,013	-0,052	-0,085	0,115
162241,7859	0,026	-0,029	1,028	-0,624	0,302	0,013	0,000	0,000	0,000
162241,7950	0,026	-0,030	1,028	-0,705	0,242	-0,040	0,000	0,000	0,000
162241,8042	0,025	-0,030	1,028	-0,201	0,302	-0,174	0,000	0,000	0,000
162241,8126	0,026	-0,030	1,028	-0,564	0,483	0,107	-0,052	-0,085	0,118
162241,8216	0,025	-0,029	1,028	-0,363	0,564	0,027	-0,052	-0,085	0,112
162241,8310	0,025	-0,029	1,028	-0,483	0,423	0,054	-0,052	-0,085	0,115
162241,8411	0,025	-0,030	1,029	-0,483	0,463	0,067	0,000	0,000	0,000
162241,8500	0,026	-0,031	1,028	-0,524	0,463	-0,013	0,000	0,000	0,000
162241,8587	0,026	-0,029	1,028	-0,423	0,161	0,174	-0,052	-0,085	0,112
162241,8677	0,025	-0,029	1,028	-0,222	0,564	0,094	-0,052	-0,085	0,115
162241,8766	0,025	-0,029	1,029	-0,403	0,342	0,121	-0,052	-0,085	0,115
162241,8866	0,026	-0,031	1,029	-0,483	0,403	0,107	0,000	0,000	0,000
162241,8967	0,026	-0,030	1,028	-0,483	0,504	-0,201	0,000	0,000	0,000
162241,9067	0,025	-0,029	1,029	-0,624	0,504	-0,081	0,000	0,000	0,000
162241,9167	0,025	-0,030	1,028	-0,403	0,302	0,094	-0,052	-0,085	0,115
162241,9269	0,025	-0,030	1,029	-0,685	0,564	0,121	-0,052	-0,085	0,115
162241,9363	0,025	-0,030	1,029	-0,524	0,544	0,215	-0,052	-0,085	0,115
162241,9453	0,025	-0,029	1,028	-0,121	0,483	0,121	0,000	0,000	0,000
162241,9552	0,025	-0,029	1,028	-0,564	0,383	0,000	0,000	0,000	0,000
162241,9641	0,025	-0,030	1,029	-0,463	0,242	0,027	0,000	0,000	0,000
162241,9731	0,026	-0,031	1,029	-0,826	0,584	-0,201	-0,052	-0,085	0,115
162241,9821	0,026	-0,030	1,029	-0,383	0,483	0,081	-0,052	-0,085	0,112
162241,9911	0,026	-0,030	1,028	-0,745	0,282	0,081	-0,052	-0,085	0,115
162242,0000	0,026	-0,030	1,028	-0,584	0,524	0,094	-0,052	-0,085	0,115
